3.340780973434448242e+00 3.339820861816406250e+00 3.338642120361328125e+00 3.345257282257080078e+00 3.340055227279663086e+00 

3.348767280578613281e+00 3.337973833084106445e+00 3.325592279434204102e+00 3.411004304885864258e+00 3.340558528900146484e+00 

3.357421875000000000e+00 3.336076974868774414e+00 3.313297033309936523e+00 3.532203197479248047e+00 3.340974092483520508e+00 

3.367778539657592773e+00 3.334238529205322266e+00 3.301589250564575195e+00 3.631020069122314453e+00 3.341292142868041992e+00 

3.378745794296264648e+00 3.332559108734130859e+00 3.290294647216796875e+00 3.687903881072998047e+00 3.341693639755249023e+00 

3.390654802322387695e+00 3.330804586410522461e+00 3.279207706451416016e+00 3.729121208190917969e+00 3.342020511627197266e+00 

3.403547286987304688e+00 3.329046487808227539e+00 3.268166780471801758e+00 3.764077186584472656e+00 3.342342376708984375e+00 

3.417882919311523438e+00 3.327197313308715820e+00 3.257003784179687500e+00 3.797874927520751953e+00 3.342586755752563477e+00 

3.433696508407592773e+00 3.325378179550170898e+00 3.245546340942382812e+00 3.834818124771118164e+00 3.342859029769897461e+00 

3.451339721679687500e+00 3.323589801788330078e+00 3.233592033386230469e+00 3.880964279174804688e+00 3.343161582946777344e+00 

3.340679407119750977e+00 3.336941480636596680e+00 3.342346191406250000e+00 3.342273950576782227e+00 3.340628385543823242e+00 

3.347517728805541992e+00 3.308766365051269531e+00 3.367932319641113281e+00 3.367055654525756836e+00 3.347051858901977539e+00 

3.354652643203735352e+00 3.283234357833862305e+00 3.398989200592041016e+00 3.396938800811767578e+00 3.353725194931030273e+00 

3.362256050109863281e+00 3.258325099945068359e+00 3.439267635345458984e+00 3.435267210006713867e+00 3.360696554183959961e+00 

3.370766401290893555e+00 3.232230186462402344e+00 3.496112346649169922e+00 3.488303661346435547e+00 3.368006467819213867e+00 

3.374477863311767578e+00 3.210312366485595703e+00 3.538846015930175781e+00 3.490261793136596680e+00 3.403418302536010742e+00 

3.379697322845458984e+00 3.183805942535400391e+00 3.575583219528198242e+00 3.503294467926025391e+00 3.444164276123046875e+00 

3.386821031570434570e+00 3.149717569351196289e+00 3.607148885726928711e+00 3.527780771255493164e+00 3.491819381713867188e+00 

3.396465539932250977e+00 3.101873397827148438e+00 3.634725570678710938e+00 3.557353019714355469e+00 3.538587093353271484e+00 

3.405227899551391602e+00 3.037774562835693359e+00 3.654515504837036133e+00 3.567656040191650391e+00 3.588397264480590820e+00 

3.340218305587768555e+00 3.336739063262939453e+00 3.342573881149291992e+00 3.342387914657592773e+00 3.340647697448730469e+00 

3.342312812805175781e+00 3.306820631027221680e+00 3.370930910110473633e+00 3.368467092514038086e+00 3.347354173660278320e+00 

3.344424962997436523e+00 3.279789924621582031e+00 3.406180143356323242e+00 3.400232076644897461e+00 3.354302167892456055e+00 

3.346678733825683594e+00 3.253285408020019531e+00 3.453670263290405273e+00 3.441631317138671875e+00 3.361534118652343750e+00 

3.349398851394653320e+00 3.225085973739624023e+00 3.523135423660278320e+00 3.500669002532958984e+00 3.369268178939819336e+00 

3.353403806686401367e+00 3.192914485931396484e+00 3.582052230834960938e+00 3.563051939010620117e+00 3.377440690994262695e+00 

3.355628728866577148e+00 3.165189504623413086e+00 3.630048036575317383e+00 3.595481634140014648e+00 3.373869895935058594e+00 

3.355591773986816406e+00 3.145441055297851562e+00 3.670123815536499023e+00 3.611544370651245117e+00 3.359446287155151367e+00 

3.353955745697021484e+00 3.132956981658935547e+00 3.703730821609497070e+00 3.619351387023925781e+00 3.340012788772583008e+00 

3.352354764938354492e+00 3.119247198104858398e+00 3.731677293777465820e+00 3.626778602600097656e+00 3.322602510452270508e+00 

3.340710878372192383e+00 3.338245153427124023e+00 3.340475797653198242e+00 3.339010953903198242e+00 3.343941688537597656e+00 

3.347917795181274414e+00 3.321561813354492188e+00 3.345283031463623047e+00 3.329416751861572266e+00 3.390073060989379883e+00 

3.355518102645874023e+00 3.306059837341308594e+00 3.350210905075073242e+00 3.320237159729003906e+00 3.459074497222900391e+00 

3.364096879959106445e+00 3.291309356689453125e+00 3.355219602584838867e+00 3.311470746994018555e+00 3.562901735305786133e+00 

3.373977661132812500e+00 3.277018070220947266e+00 3.360396146774291992e+00 3.303035259246826172e+00 3.630282640457153320e+00 

3.384645700454711914e+00 3.262797117233276367e+00 3.365744352340698242e+00 3.294810056686401367e+00 3.675193786621093750e+00 

3.396094560623168945e+00 3.248296260833740234e+00 3.371270418167114258e+00 3.286718368530273438e+00 3.709296464920043945e+00 

3.408584833145141602e+00 3.233157873153686523e+00 3.377032756805419922e+00 3.278639078140258789e+00 3.737799882888793945e+00 

3.422293424606323242e+00 3.216955900192260742e+00 3.383038759231567383e+00 3.270528554916381836e+00 3.763615131378173828e+00 

3.437511682510375977e+00 3.199153900146484375e+00 3.389315366744995117e+00 3.262319564819335938e+00 3.788734912872314453e+00 

3.340606927871704102e+00 3.340082168579101562e+00 3.344298124313354492e+00 3.340091228485107422e+00 3.337542057037353516e+00 

3.346964359283447266e+00 3.340857267379760742e+00 3.395126581192016602e+00 3.340971946716308594e+00 3.314656019210815430e+00 

3.353587388992309570e+00 3.341631412506103516e+00 3.475482463836669922e+00 3.341847181320190430e+00 3.293705224990844727e+00 

3.361381769180297852e+00 3.342444419860839844e+00 3.583169460296630859e+00 3.342798709869384766e+00 3.273735284805297852e+00 

3.370186567306518555e+00 3.343316793441772461e+00 3.646765947341918945e+00 3.343833923339843750e+00 3.253852605819702148e+00 

3.379591464996337891e+00 3.344203233718872070e+00 3.689986228942871094e+00 3.344883918762207031e+00 3.233077049255371094e+00 

3.389956235885620117e+00 3.346337318420410156e+00 3.722295522689819336e+00 3.342413663864135742e+00 3.213561534881591797e+00 

3.401277303695678711e+00 3.350130558013916016e+00 3.744439363479614258e+00 3.328688383102416992e+00 3.208375453948974609e+00 

3.413415908813476562e+00 3.352671384811401367e+00 3.766267538070678711e+00 3.318906307220458984e+00 3.199636697769165039e+00 

3.424760103225708008e+00 3.345723628997802734e+00 3.782749891281127930e+00 3.311660528182983398e+00 3.203070402145385742e+00 

