4.395480632781982422e+00 8.765983581542968750e-01 8.770196437835693359e-01 9.443481564521789551e-01 9.065624475479125977e-01 

4.401108264923095703e+00 8.760625720024108887e-01 8.781265616416931152e-01 9.375532865524291992e-01 9.071725606918334961e-01 

4.400389671325683594e+00 8.780316114425659180e-01 8.790975809097290039e-01 9.350445270538330078e-01 9.074916839599609375e-01 

4.399872779846191406e+00 8.788254857063293457e-01 8.816373944282531738e-01 9.307243227958679199e-01 9.089404344558715820e-01 

4.395964145660400391e+00 8.803745508193969727e-01 8.841794729232788086e-01 9.295864105224609375e-01 9.098963737487792969e-01 

4.435776710510253906e+00 8.614556789398193359e-01 8.975639343261718750e-01 9.093854427337646484e-01 8.958269953727722168e-01 

4.439659118652343750e+00 8.635160923004150391e-01 8.946917653083801270e-01 9.065773487091064453e-01 8.955329656600952148e-01 

4.446564197540283203e+00 8.643690347671508789e-01 8.914915919303894043e-01 9.061149358749389648e-01 8.914718627929687500e-01 

4.443453788757324219e+00 8.687843680381774902e-01 8.904504179954528809e-01 9.074730277061462402e-01 8.898109197616577148e-01 

4.443390846252441406e+00 8.709266781806945801e-01 8.901251554489135742e-01 9.056530594825744629e-01 8.899080157279968262e-01 

4.404778003692626953e+00 8.801888823509216309e-01 9.068038463592529297e-01 9.043138623237609863e-01 9.039256572723388672e-01 

4.410586357116699219e+00 8.811065554618835449e-01 9.031367897987365723e-01 9.014587998390197754e-01 9.037017226219177246e-01 

4.416594982147216797e+00 8.821596503257751465e-01 8.989992141723632812e-01 8.981406688690185547e-01 9.041230678558349609e-01 

4.417032241821289062e+00 8.832176327705383301e-01 8.978701233863830566e-01 8.978272080421447754e-01 9.040662050247192383e-01 

4.417171955108642578e+00 8.843817710876464844e-01 8.959304690361022949e-01 8.972796201705932617e-01 9.052259922027587891e-01 

4.425599575042724609e+00 8.780751824378967285e-01 9.115269780158996582e-01 8.684926033020019531e-01 9.163147807121276855e-01 

4.430085659027099609e+00 8.791087865829467773e-01 9.113331437110900879e-01 8.693857789039611816e-01 9.101085662841796875e-01 

4.428712368011474609e+00 8.803728818893432617e-01 9.114433526992797852e-01 8.705028295516967773e-01 9.090101718902587891e-01 

4.424609184265136719e+00 8.827000260353088379e-01 9.114162921905517578e-01 8.723475337028503418e-01 9.089896678924560547e-01 

4.421267032623291016e+00 8.851867318153381348e-01 9.099779725074768066e-01 8.750336766242980957e-01 9.085421562194824219e-01 

4.434086799621582031e+00 8.733981251716613770e-01 9.333095550537109375e-01 8.677237629890441895e-01 8.914911746978759766e-01 

4.438992500305175781e+00 8.737951517105102539e-01 9.265146851539611816e-01 8.681188821792602539e-01 8.925963640213012695e-01 

4.436840057373046875e+00 8.741922378540039062e-01 9.268524646759033203e-01 8.685684204101562500e-01 8.935844302177429199e-01 

4.433493137359619141e+00 8.756006956100463867e-01 9.266180396080017090e-01 8.698925971984863281e-01 8.944675922393798828e-01 

4.428502082824707031e+00 8.777816891670227051e-01 9.261316061019897461e-01 8.719573020935058594e-01 8.956255316734313965e-01 

4.459073066711425781e+00 8.936977982521057129e-01 8.801717758178710938e-01 8.816715478897094727e-01 8.853960633277893066e-01 

4.466861248016357422e+00 8.863445520401000977e-01 8.801878690719604492e-01 8.816072940826416016e-01 8.850113749504089355e-01 

4.468633174896240234e+00 8.846690654754638672e-01 8.802356719970703125e-01 8.816658854484558105e-01 8.848060369491577148e-01 

4.470087528228759766e+00 8.833019733428955078e-01 8.802899122238159180e-01 8.817043304443359375e-01 8.846043348312377930e-01 

4.475281715393066406e+00 8.783688545227050781e-01 8.803575038909912109e-01 8.816910982131958008e-01 8.843046426773071289e-01 

4.401406288146972656e+00 8.780411481857299805e-01 9.062669873237609863e-01 8.839259147644042969e-01 9.303703904151916504e-01 

4.406277656555175781e+00 8.791056275367736816e-01 9.061631560325622559e-01 8.847731351852416992e-01 9.237043857574462891e-01 

4.405152320861816406e+00 8.807948231697082520e-01 9.060408473014831543e-01 8.863503336906433105e-01 9.217007160186767578e-01 

4.400182247161865234e+00 8.835580945014953613e-01 9.057662487030029297e-01 8.884629607200622559e-01 9.220201969146728516e-01 

4.399861812591552734e+00 8.870092630386352539e-01 9.039396047592163086e-01 8.912678956985473633e-01 9.179203510284423828e-01 

4.413499832153320312e+00 8.961494565010070801e-01 8.667257428169250488e-01 9.293374419212341309e-01 8.942964076995849609e-01 

4.416530132293701172e+00 8.969932198524475098e-01 8.672286272048950195e-01 9.246010184288024902e-01 8.946765065193176270e-01 

4.416216373443603516e+00 8.976137638092041016e-01 8.690032958984375000e-01 9.236924648284912109e-01 8.935223817825317383e-01 

4.406524181365966797e+00 8.997837305068969727e-01 8.750859498977661133e-01 9.239040613174438477e-01 8.947268128395080566e-01 

4.397101879119873047e+00 9.004714488983154297e-01 8.811827898025512695e-01 9.235193729400634766e-01 8.977316617965698242e-01 

4.474108219146728516e+00 9.023963809013366699e-01 8.707203269004821777e-01 8.692392706871032715e-01 8.835505247116088867e-01 

4.477773666381835938e+00 9.025865793228149414e-01 8.699793219566345215e-01 8.695595860481262207e-01 8.801214694976806641e-01 

4.482054710388183594e+00 9.022891521453857422e-01 8.678190708160400391e-01 8.704539537429809570e-01 8.773648738861083984e-01 

4.481400012969970703e+00 9.018536806106567383e-01 8.677200078964233398e-01 8.728179931640625000e-01 8.761822581291198730e-01 

4.476923942565917969e+00 9.023362994194030762e-01 8.694837093353271484e-01 8.759337067604064941e-01 8.752958774566650391e-01 

4.393600940704345703e+00 8.860689997673034668e-01 9.183341264724731445e-01 8.831855058670043945e-01 9.188193082809448242e-01 

4.395809173583984375e+00 8.864002227783203125e-01 9.167583584785461426e-01 8.842560052871704102e-01 9.167839288711547852e-01 

4.400760173797607422e+00 8.864108324050903320e-01 9.133268594741821289e-01 8.858956098556518555e-01 9.136273860931396484e-01 

4.394792079925537109e+00 8.878406286239624023e-01 9.138205647468566895e-01 8.907808065414428711e-01 9.128093719482421875e-01 

4.393832683563232422e+00 8.882460594177246094e-01 9.144137501716613770e-01 8.909152150154113770e-01 9.126351475715637207e-01 

4.414373397827148438e+00 9.110051393508911133e-01 8.889752030372619629e-01 9.057058691978454590e-01 8.799461126327514648e-01 

4.419419288635253906e+00 9.102318286895751953e-01 8.894445300102233887e-01 9.003239274024963379e-01 8.805733919143676758e-01 

4.421397686004638672e+00 9.099367856979370117e-01 8.894010782241821289e-01 8.981081247329711914e-01 8.811440467834472656e-01 

4.421044826507568359e+00 9.095551371574401855e-01 8.893109560012817383e-01 8.975446820259094238e-01 8.825256824493408203e-01 

4.418661594390869141e+00 9.105308055877685547e-01 8.895049691200256348e-01 8.966707587242126465e-01 8.846327066421508789e-01 

4.454158782958984375e+00 8.701296448707580566e-01 9.310002923011779785e-01 8.828018903732299805e-01 8.619154691696166992e-01 

4.462857723236083984e+00 8.713874220848083496e-01 9.207624197006225586e-01 8.816951513290405273e-01 8.633121252059936523e-01 

4.464852333068847656e+00 8.719534277915954590e-01 9.193848371505737305e-01 8.795130252838134766e-01 8.643208742141723633e-01 

4.468650341033935547e+00 8.731980323791503906e-01 9.147400856018066406e-01 8.770015835762023926e-01 8.664498925209045410e-01 

4.463660717010498047e+00 8.744333982467651367e-01 9.128546118736267090e-01 8.801752328872680664e-01 8.688703775405883789e-01 

4.435612201690673828e+00 9.233387112617492676e-01 9.126520156860351562e-01 8.691740036010742188e-01 8.592348694801330566e-01 

4.443139553070068359e+00 9.145084619522094727e-01 9.115216732025146484e-01 8.701317906379699707e-01 8.607214093208312988e-01 

4.441645622253417969e+00 9.152343869209289551e-01 9.134256839752197266e-01 8.703475594520568848e-01 8.593809604644775391e-01 

4.440572738647460938e+00 9.146096706390380859e-01 9.136859178543090820e-01 8.713303804397583008e-01 8.598395586013793945e-01 

4.438633918762207031e+00 9.122202992439270020e-01 9.140626192092895508e-01 8.744214773178100586e-01 8.606773614883422852e-01 

4.424903392791748047e+00 8.836110830307006836e-01 9.072222709655761719e-01 9.053894877433776855e-01 8.788856267929077148e-01 

4.426939487457275391e+00 8.844903707504272461e-01 9.051005244255065918e-01 9.046030044555664062e-01 8.788472414016723633e-01 

4.432203292846679688e+00 8.845984339714050293e-01 9.029981493949890137e-01 9.005155563354492188e-01 8.797044754028320312e-01 

4.433340549468994141e+00 8.845555782318115234e-01 9.021049141883850098e-01 8.990725874900817871e-01 8.809487819671630859e-01 

4.432312488555908203e+00 8.851367831230163574e-01 9.022795557975769043e-01 8.984300494194030762e-01 8.818670511245727539e-01 

4.425375461578369141e+00 8.823683857917785645e-01 8.651704788208007812e-01 8.996894955635070801e-01 9.274090528488159180e-01 

4.428705692291259766e+00 8.822581171989440918e-01 8.658810853958129883e-01 9.000454545021057129e-01 9.231238365173339844e-01 

4.424552917480468750e+00 8.824228644371032715e-01 8.700582981109619141e-01 9.008639454841613770e-01 9.221245050430297852e-01 

4.412210941314697266e+00 8.853057622909545898e-01 8.777658939361572266e-01 9.022568464279174805e-01 9.224417805671691895e-01 

4.412672042846679688e+00 8.850737214088439941e-01 8.774377107620239258e-01 9.023852348327636719e-01 9.224083423614501953e-01 

4.393027305603027344e+00 9.149311184883117676e-01 8.855658173561096191e-01 9.038307666778564453e-01 9.026528596878051758e-01 

4.398489952087402344e+00 9.083183407783508301e-01 8.860514760017395020e-01 9.041336178779602051e-01 9.030293226242065430e-01 

4.399342060089111328e+00 9.069944620132446289e-01 8.863243460655212402e-01 9.037706255912780762e-01 9.035905599594116211e-01 

4.399125576019287109e+00 9.066320061683654785e-01 8.869560360908508301e-01 9.035634398460388184e-01 9.037476778030395508e-01 

4.399171352386474609e+00 9.057952761650085449e-01 8.880305886268615723e-01 9.032291173934936523e-01 9.037859439849853516e-01 

4.406414031982421875e+00 8.884982466697692871e-01 9.225727319717407227e-01 9.131043553352355957e-01 8.694187402725219727e-01 

4.409847736358642578e+00 8.891221880912780762e-01 9.167489409446716309e-01 9.129443764686584473e-01 8.713579177856445312e-01 

4.411475658416748047e+00 8.893868923187255859e-01 9.173480868339538574e-01 9.103282690048217773e-01 8.714708089828491211e-01 

4.409475803375244141e+00 8.905708193778991699e-01 9.164552688598632812e-01 9.089617729187011719e-01 8.745736479759216309e-01 

4.402319908142089844e+00 8.928383588790893555e-01 9.168955087661743164e-01 9.082481265068054199e-01 8.797376155853271484e-01 

4.396706581115722656e+00 9.169968962669372559e-01 8.936460018157958984e-01 8.982084989547729492e-01 8.944490551948547363e-01 

4.397667407989501953e+00 9.149832725524902344e-01 8.935950994491577148e-01 8.987364172935485840e-01 8.949785232543945312e-01 

4.400574207305908203e+00 9.131448864936828613e-01 8.918334245681762695e-01 8.989221453666687012e-01 8.955062627792358398e-01 

4.400790214538574219e+00 9.129565954208374023e-01 8.918182253837585449e-01 8.988121151924133301e-01 8.956046104431152344e-01 

4.400190353393554688e+00 9.140287041664123535e-01 8.915696144104003906e-01 8.987285494804382324e-01 8.953988552093505859e-01 

4.467223167419433594e+00 8.408539295196533203e-01 8.817980885505676270e-01 9.118640422821044922e-01 8.982696533203125000e-01 

4.474967002868652344e+00 8.409089446067810059e-01 8.818353414535522461e-01 9.042615294456481934e-01 8.980389237403869629e-01 

4.476194381713867188e+00 8.410174250602722168e-01 8.820307850837707520e-01 9.028935432434082031e-01 8.978863954544067383e-01 

4.478197574615478516e+00 8.410890102386474609e-01 8.821844458580017090e-01 9.008752703666687012e-01 8.976733088493347168e-01 

4.482857704162597656e+00 8.412067890167236328e-01 8.823485970497131348e-01 8.962059617042541504e-01 8.973989486694335938e-01 

4.499691009521484375e+00 8.322035670280456543e-01 8.706538081169128418e-01 8.808141946792602539e-01 9.166460633277893066e-01 

4.506376266479492188e+00 8.317840099334716797e-01 8.706697225570678711e-01 8.749566078186035156e-01 9.162182211875915527e-01 

4.511396408081054688e+00 8.329977989196777344e-01 8.699632883071899414e-01 8.729795217514038086e-01 9.126759767532348633e-01 

4.511346817016601562e+00 8.314295411109924316e-01 8.720632791519165039e-01 8.717018365859985352e-01 9.134687185287475586e-01 

4.512688636779785156e+00 8.314952254295349121e-01 8.724498748779296875e-01 8.708900213241577148e-01 9.124772548675537109e-01 

4.390590667724609375e+00 9.143780469894409180e-01 8.894780278205871582e-01 8.889626264572143555e-01 9.165970087051391602e-01 

4.394839286804199219e+00 9.096996188163757324e-01 8.902227282524108887e-01 8.894156217575073242e-01 9.158438444137573242e-01 

4.399486541748046875e+00 9.067236185073852539e-01 8.918681740760803223e-01 8.901772499084472656e-01 9.117684960365295410e-01 

4.397251605987548828e+00 9.066365957260131836e-01 8.932558298110961914e-01 8.908594250679016113e-01 9.120241403579711914e-01 

4.395869731903076172e+00 9.058465957641601562e-01 8.946703076362609863e-01 8.923201560974121094e-01 9.113228321075439453e-01 

4.398773670196533203e+00 8.912758231163024902e-01 8.812725543975830078e-01 9.344836473464965820e-01 8.942015171051025391e-01 

4.402919769287109375e+00 8.923863172531127930e-01 8.816585540771484375e-01 9.284541010856628418e-01 8.946067094802856445e-01 

4.400159358978271484e+00 8.935180902481079102e-01 8.832820057868957520e-01 9.275966286659240723e-01 8.955087661743164062e-01 

4.394440650939941406e+00 8.959171772003173828e-01 8.875651359558105469e-01 9.246506094932556152e-01 8.974256515502929688e-01 

4.393233299255371094e+00 8.972659111022949219e-01 8.890580534934997559e-01 9.223455190658569336e-01 8.981001377105712891e-01 

4.442625999450683594e+00 8.820955157279968262e-01 8.997142910957336426e-01 8.913453817367553711e-01 8.842294812202453613e-01 

4.446876049041748047e+00 8.808612823486328125e-01 8.997033238410949707e-01 8.879060745239257812e-01 8.846213817596435547e-01 

4.452690124511718750e+00 8.785651326179504395e-01 8.997558355331420898e-01 8.839513659477233887e-01 8.850442767143249512e-01 

4.453234672546386719e+00 8.781502842903137207e-01 9.002705216407775879e-01 8.831790685653686523e-01 8.851726055145263672e-01 

4.454584121704101562e+00 8.762319684028625488e-01 9.012230634689331055e-01 8.826531767845153809e-01 8.853120207786560059e-01 

4.471553802490234375e+00 8.871731758117675781e-01 8.738630414009094238e-01 8.686090111732482910e-01 8.988095521926879883e-01 

4.474777698516845703e+00 8.873679041862487793e-01 8.735013008117675781e-01 8.692692518234252930e-01 8.950899839401245117e-01 

4.477606296539306641e+00 8.865991830825805664e-01 8.726844787597656250e-01 8.706142902374267578e-01 8.924837708473205566e-01 

4.478311061859130859e+00 8.858506679534912109e-01 8.729132413864135742e-01 8.713057041168212891e-01 8.916003108024597168e-01 

4.477636337280273438e+00 8.863129019737243652e-01 8.723337650299072266e-01 8.715934753417968750e-01 8.921039104461669922e-01 

4.416010856628417969e+00 9.500201940536499023e-01 8.923847079277038574e-01 8.873611092567443848e-01 8.542320728302001953e-01 

4.418072700500488281e+00 9.458044171333312988e-01 8.932764530181884766e-01 8.869006633758544922e-01 8.559598326683044434e-01 

4.418233871459960938e+00 9.439876079559326172e-01 8.936515450477600098e-01 8.854389786720275879e-01 8.587155938148498535e-01 

4.410928249359130859e+00 9.435352087020874023e-01 8.938809037208557129e-01 8.885343074798583984e-01 8.631479740142822266e-01 

4.402409076690673828e+00 9.432492852210998535e-01 8.944349884986877441e-01 8.921116590499877930e-01 8.678146004676818848e-01 

4.414606094360351562e+00 8.972690105438232422e-01 8.961817622184753418e-01 8.946839570999145508e-01 8.972665071487426758e-01 

4.416303634643554688e+00 8.956519365310668945e-01 8.968636393547058105e-01 8.949909806251525879e-01 8.961672782897949219e-01 

4.417037487030029297e+00 8.957366347312927246e-01 8.968291282653808594e-01 8.952825665473937988e-01 8.951051235198974609e-01 

4.416234016418457031e+00 8.960121273994445801e-01 8.968230485916137695e-01 8.952485918998718262e-01 8.956815004348754883e-01 

4.416625022888183594e+00 8.952062129974365234e-01 8.969082236289978027e-01 8.953409194946289062e-01 8.958976268768310547e-01 

4.408445358276367188e+00 9.190067648887634277e-01 8.848643302917480469e-01 8.891537189483642578e-01 8.985381722450256348e-01 

4.414629459381103516e+00 9.116387367248535156e-01 8.854966163635253906e-01 8.897181749343872070e-01 8.985447287559509277e-01 

4.414886474609375000e+00 9.103805422782897949e-01 8.860609531402587891e-01 8.901954889297485352e-01 8.985068202018737793e-01 

4.416065692901611328e+00 9.075538516044616699e-01 8.874569535255432129e-01 8.908327817916870117e-01 8.980850577354431152e-01 

4.418302536010742188e+00 9.036087393760681152e-01 8.876253962516784668e-01 8.923775553703308105e-01 8.981126546859741211e-01 

4.403379917144775391e+00 8.939670324325561523e-01 8.908940553665161133e-01 9.159678816795349121e-01 8.957997560501098633e-01 

4.407732009887695312e+00 8.945550918579101562e-01 8.918309807777404785e-01 9.096739888191223145e-01 8.962285518646240234e-01 

4.408385753631591797e+00 8.950405120849609375e-01 8.921710848808288574e-01 9.092332720756530762e-01 8.952006101608276367e-01 

4.408034801483154297e+00 8.954558372497558594e-01 8.924936056137084961e-01 9.088273644447326660e-01 8.952243328094482422e-01 

4.408168792724609375e+00 8.955031037330627441e-01 8.923225402832031250e-01 9.088503718376159668e-01 8.951917290687561035e-01 

4.435709953308105469e+00 8.895007967948913574e-01 8.915923237800598145e-01 8.809096813201904297e-01 9.022983312606811523e-01 

4.438802719116210938e+00 8.893648386001586914e-01 8.924257159233093262e-01 8.801705837249755859e-01 8.992581963539123535e-01 

4.441527843475341797e+00 8.895296454429626465e-01 8.925312161445617676e-01 8.788222670555114746e-01 8.975950479507446289e-01 

4.442311286926269531e+00 8.895428776741027832e-01 8.924264311790466309e-01 8.779920339584350586e-01 8.977323174476623535e-01 

4.441854000091552734e+00 8.895637989044189453e-01 8.923902511596679688e-01 8.788444399833679199e-01 8.973580598831176758e-01 

4.421003818511962891e+00 8.732151389122009277e-01 8.956117033958435059e-01 9.035927057266235352e-01 9.065846800804138184e-01 

4.423265933990478516e+00 8.744521737098693848e-01 8.938546776771545410e-01 9.018701314926147461e-01 9.065432548522949219e-01 

4.427327156066894531e+00 8.765170574188232422e-01 8.919022083282470703e-01 8.989770412445068359e-01 9.052723050117492676e-01 

4.427248477935791016e+00 8.780038952827453613e-01 8.923758864402770996e-01 8.976480364799499512e-01 9.047163128852844238e-01 

4.427966117858886719e+00 8.781763911247253418e-01 8.928862810134887695e-01 8.974253535270690918e-01 9.035212993621826172e-01 

4.425604343414306641e+00 9.060244560241699219e-01 8.656252622604370117e-01 8.821722865104675293e-01 9.205852746963500977e-01 

4.429046630859375000e+00 9.058659672737121582e-01 8.668907284736633301e-01 8.824369907379150391e-01 9.157705903053283691e-01 

4.429745197296142578e+00 9.056563377380371094e-01 8.686742186546325684e-01 8.814745545387268066e-01 9.144495725631713867e-01 

4.427469730377197266e+00 9.058108925819396973e-01 8.755770921707153320e-01 8.768848776817321777e-01 9.142630100250244141e-01 

4.424468517303466797e+00 9.057369232177734375e-01 8.784866929054260254e-01 8.767365813255310059e-01 9.146041274070739746e-01 

4.430907249450683594e+00 9.008610844612121582e-01 8.828824758529663086e-01 8.812977075576782227e-01 9.040586948394775391e-01 

4.434846401214599609e+00 9.010394215583801270e-01 8.834041953086853027e-01 8.812258839607238770e-01 8.994944095611572266e-01 

4.437024116516113281e+00 8.996201753616333008e-01 8.835055828094482422e-01 8.819401264190673828e-01 8.978936076164245605e-01 

4.438642024993896484e+00 8.980558514595031738e-01 8.838832378387451172e-01 8.827748894691467285e-01 8.966066837310791016e-01 

4.437196254730224609e+00 8.990882635116577148e-01 8.840457797050476074e-01 8.836114406585693359e-01 8.960400819778442383e-01 

4.454150676727294922e+00 8.644002676010131836e-01 9.123655557632446289e-01 9.069438576698303223e-01 8.621464967727661133e-01 

4.461343765258789062e+00 8.644453287124633789e-01 9.054219126701354980e-01 9.064646363258361816e-01 8.623290061950683594e-01 

4.464679241180419922e+00 8.649817109107971191e-01 9.038680195808410645e-01 9.041799306869506836e-01 8.622934222221374512e-01 

4.466990947723388672e+00 8.650454878807067871e-01 9.028901457786560059e-01 9.025351405143737793e-01 8.625452518463134766e-01 

4.470324516296386719e+00 8.652264475822448730e-01 9.010865688323974609e-01 9.007166028022766113e-01 8.626508712768554688e-01 

4.434762954711914062e+00 8.673394918441772461e-01 8.946834802627563477e-01 9.032378196716308594e-01 8.999862074851989746e-01 

4.437480926513671875e+00 8.681531548500061035e-01 8.939652442932128906e-01 9.033119082450866699e-01 8.971149921417236328e-01 

4.443052291870117188e+00 8.699473738670349121e-01 8.900956511497497559e-01 9.026197791099548340e-01 8.942914009094238281e-01 

4.439981460571289062e+00 8.746504187583923340e-01 8.908152580261230469e-01 9.016808867454528809e-01 8.928261995315551758e-01 

4.436106204986572266e+00 8.754485249519348145e-01 8.932262063026428223e-01 9.028605222702026367e-01 8.923118710517883301e-01 

4.388321876525878906e+00 8.781392574310302734e-01 8.769538998603820801e-01 9.391345381736755371e-01 9.174596071243286133e-01 

4.390875816345214844e+00 8.784985542297363281e-01 8.780968189239501953e-01 9.361804723739624023e-01 9.163715243339538574e-01 

4.396153926849365234e+00 8.791899085044860840e-01 8.786355853080749512e-01 9.337752461433410645e-01 9.122725725173950195e-01 

4.394051551818847656e+00 8.809531927108764648e-01 8.808668255805969238e-01 9.323642849922180176e-01 9.118231534957885742e-01 

4.390760898590087891e+00 8.824934363365173340e-01 8.814779520034790039e-01 9.334401488304138184e-01 9.118301868438720703e-01 

4.394283294677734375e+00 9.014468193054199219e-01 9.005352258682250977e-01 8.995870351791381836e-01 9.041556119918823242e-01 

4.397401809692382812e+00 9.018257856369018555e-01 8.967829942703247070e-01 8.997077345848083496e-01 9.042947292327880859e-01 

4.398191928863525391e+00 9.020422101020812988e-01 8.960181474685668945e-01 8.997951745986938477e-01 9.039694070816040039e-01 

4.399107933044433594e+00 9.020376205444335938e-01 8.950469493865966797e-01 8.998090624809265137e-01 9.040135145187377930e-01 

4.398741245269775391e+00 9.019277691841125488e-01 8.955396413803100586e-01 8.998859524726867676e-01 9.039206504821777344e-01 

4.421207904815673828e+00 8.914695382118225098e-01 9.034622311592102051e-01 8.919740915298461914e-01 8.918985128402709961e-01 

4.422885894775390625e+00 8.917239904403686523e-01 9.009067416191101074e-01 8.917698264122009277e-01 8.926893472671508789e-01 

4.422325134277343750e+00 8.917056322097778320e-01 9.020467996597290039e-01 8.910388946533203125e-01 8.928704261779785156e-01 

4.422602176666259766e+00 8.917474150657653809e-01 9.013881683349609375e-01 8.911856412887573242e-01 8.930583596229553223e-01 

4.421898841857910156e+00 8.917466402053833008e-01 9.020940065383911133e-01 8.912267088890075684e-01 8.930262327194213867e-01 

4.459592819213867188e+00 9.054622650146484375e-01 9.277113080024719238e-01 8.463785648345947266e-01 8.608624935150146484e-01 

4.465053081512451172e+00 9.001190066337585449e-01 9.271515011787414551e-01 8.469234108924865723e-01 8.607614636421203613e-01 

4.468751430511474609e+00 8.983638286590576172e-01 9.253264069557189941e-01 8.465502262115478516e-01 8.610339164733886719e-01 

4.471040248870849609e+00 8.967912793159484863e-01 9.227774143218994141e-01 8.483543395996093750e-01 8.610590100288391113e-01 

4.471043586730957031e+00 8.965671658515930176e-01 9.238685369491577148e-01 8.472723960876464844e-01 8.612619638442993164e-01 

4.408470153808593750e+00 9.108829498291015625e-01 8.870838284492492676e-01 8.948749303817749023e-01 8.986985683441162109e-01 

4.410476207733154297e+00 9.085037112236022949e-01 8.879923820495605469e-01 8.952392935752868652e-01 8.977603316307067871e-01 

4.413204193115234375e+00 9.057381749153137207e-01 8.891605734825134277e-01 8.948574662208557129e-01 8.970515131950378418e-01 

4.413340568542480469e+00 9.063933491706848145e-01 8.896172642707824707e-01 8.943681120872497559e-01 8.962808251380920410e-01 

4.413659095764160156e+00 9.053935408592224121e-01 8.899977803230285645e-01 8.942060470581054688e-01 8.967429399490356445e-01 

4.381161689758300781e+00 8.971471190452575684e-01 8.903205394744873047e-01 8.928719758987426758e-01 9.385046958923339844e-01 

4.387725830078125000e+00 8.979152441024780273e-01 8.900711536407470703e-01 8.934665918350219727e-01 9.308323264122009277e-01 

4.388082027435302734e+00 8.985228538513183594e-01 8.899900913238525391e-01 8.939114212989807129e-01 9.295150041580200195e-01 

4.388629913330078125e+00 8.991714715957641602e-01 8.905998468399047852e-01 8.942803740501403809e-01 9.273604154586791992e-01 

4.391381263732910156e+00 8.997228145599365234e-01 8.921937942504882812e-01 8.949660062789916992e-01 9.217787981033325195e-01 

4.368181228637695312e+00 9.261303544044494629e-01 8.986413478851318359e-01 8.986896276473999023e-01 9.083653688430786133e-01 

4.372049331665039062e+00 9.251240491867065430e-01 8.952037096023559570e-01 8.997372388839721680e-01 9.078401327133178711e-01 

4.376867771148681641e+00 9.229933619499206543e-01 8.925332427024841309e-01 9.024773240089416504e-01 9.051091670989990234e-01 

4.378414630889892578e+00 9.213779568672180176e-01 8.934245109558105469e-01 9.032138586044311523e-01 9.035738706588745117e-01 

4.378963470458984375e+00 9.216457605361938477e-01 8.924358487129211426e-01 9.037091135978698730e-01 9.032491445541381836e-01 

4.432723045349121094e+00 9.034989476203918457e-01 9.030205607414245605e-01 8.849403262138366699e-01 8.758248686790466309e-01 

4.437527179718017578e+00 9.036228060722351074e-01 8.969741463661193848e-01 8.852403163909912109e-01 8.766524791717529297e-01 

4.438585281372070312e+00 9.022045731544494629e-01 8.963256478309631348e-01 8.857782483100891113e-01 8.770992159843444824e-01 

4.439298152923583984e+00 9.007177352905273438e-01 8.956624865531921387e-01 8.862110376358032227e-01 8.781314492225646973e-01 

4.438972473144531250e+00 8.998542428016662598e-01 8.948972821235656738e-01 8.870133161544799805e-01 8.792798519134521484e-01 

4.417022705078125000e+00 9.063916802406311035e-01 8.951928019523620605e-01 8.810009360313415527e-01 9.004045128822326660e-01 

4.425215244293212891e+00 8.984249830245971680e-01 8.953728675842285156e-01 8.809759020805358887e-01 9.000247716903686523e-01 

4.426832199096679688e+00 8.968828320503234863e-01 8.955309987068176270e-01 8.810224533081054688e-01 8.997400403022766113e-01 

4.429128646850585938e+00 8.946892619132995605e-01 8.957148790359497070e-01 8.810256719589233398e-01 8.994204401969909668e-01 

4.433915138244628906e+00 8.900512456893920898e-01 8.957722783088684082e-01 8.812385201454162598e-01 8.990312814712524414e-01 

4.417082786560058594e+00 8.989533185958862305e-01 9.071355462074279785e-01 8.924828767776489258e-01 8.843523263931274414e-01 

4.423531055450439453e+00 8.920363783836364746e-01 9.067417979240417480e-01 8.929831981658935547e-01 8.847212195396423340e-01 

4.424391746520996094e+00 8.906603455543518066e-01 9.068597555160522461e-01 8.935207128524780273e-01 8.845839500427246094e-01 

4.423872947692871094e+00 8.899553418159484863e-01 9.077575802803039551e-01 8.943501114845275879e-01 8.840712308883666992e-01 

4.423458576202392578e+00 8.893265128135681152e-01 9.075283408164978027e-01 8.950424194335937500e-01 8.846380114555358887e-01 

4.395304679870605469e+00 8.974886536598205566e-01 9.213057756423950195e-01 9.242536425590515137e-01 8.616548776626586914e-01 

4.396987915039062500e+00 8.963399529457092285e-01 9.204043149948120117e-01 9.233723282814025879e-01 8.628696203231811523e-01 

4.404715538024902344e+00 8.931182026863098145e-01 9.162928462028503418e-01 9.206112027168273926e-01 8.652763366699218750e-01 

4.393059730529785156e+00 8.943442106246948242e-01 9.165579676628112793e-01 9.223472476005554199e-01 8.736974000930786133e-01 

4.388618469238281250e+00 8.952376246452331543e-01 9.164246916770935059e-01 9.226319789886474609e-01 8.770838975906372070e-01 

