3.343134880065917969e+00 3.343279361724853516e+00 3.332483530044555664e+00 3.316533803939819336e+00 3.372827768325805664e+00 

3.343704462051391602e+00 3.343927860260009766e+00 3.331122875213623047e+00 3.312550306320190430e+00 3.378476619720458984e+00 

3.344259977340698242e+00 3.344576358795166016e+00 3.329802036285400391e+00 3.308746099472045898e+00 3.383890390396118164e+00 

3.344801664352416992e+00 3.345223903656005859e+00 3.328519105911254883e+00 3.305107355117797852e+00 3.389086008071899414e+00 

3.345330476760864258e+00 3.345867633819580078e+00 3.327272653579711914e+00 3.301621913909912109e+00 3.394077539443969727e+00 

3.340103149414062500e+00 3.339816331863403320e+00 3.340403556823730469e+00 3.340079545974731445e+00 3.339934110641479492e+00 

3.342149019241333008e+00 3.335185527801513672e+00 3.348323822021484375e+00 3.341651439666748047e+00 3.338310718536376953e+00 

3.344158649444580078e+00 3.330690145492553711e+00 3.355967521667480469e+00 3.343184947967529297e+00 3.336796760559082031e+00 

3.346135139465332031e+00 3.326322793960571289e+00 3.363353013992309570e+00 3.344682216644287109e+00 3.335382938385009766e+00 

3.348079919815063477e+00 3.322076320648193359e+00 3.370497465133666992e+00 3.346144437789916992e+00 3.334064006805419922e+00 

3.349994897842407227e+00 3.317944049835205078e+00 3.377416610717773438e+00 3.347573995590209961e+00 3.332832813262939453e+00 

3.351881742477416992e+00 3.313920021057128906e+00 3.384124040603637695e+00 3.348971843719482422e+00 3.331683635711669922e+00 

3.353742837905883789e+00 3.309998989105224609e+00 3.390632867813110352e+00 3.350339174270629883e+00 3.330610752105712891e+00 

3.355578660964965820e+00 3.306177139282226562e+00 3.396954536437988281e+00 3.351677417755126953e+00 3.329609632492065430e+00 

3.357390880584716797e+00 3.302446842193603516e+00 3.403100252151489258e+00 3.352988004684448242e+00 3.328676223754882812e+00 

3.340018987655639648e+00 3.339956760406494141e+00 3.339831829071044922e+00 3.340294122695922852e+00 3.340007543563842773e+00 

3.340397119522094727e+00 3.338863849639892578e+00 3.335622310638427734e+00 3.346070528030395508e+00 3.340160131454467773e+00 

3.340765953063964844e+00 3.337791442871093750e+00 3.331583499908447266e+00 3.351650953292846680e+00 3.340312719345092773e+00 

3.341125965118408203e+00 3.336739301681518555e+00 3.327703237533569336e+00 3.357048511505126953e+00 3.340465307235717773e+00 

3.341477870941162109e+00 3.335706949234008789e+00 3.323969602584838867e+00 3.362273931503295898e+00 3.340617895126342773e+00 

3.341823101043701172e+00 3.334693908691406250e+00 3.320373773574829102e+00 3.367337226867675781e+00 3.340770483016967773e+00 

3.342160940170288086e+00 3.333699703216552734e+00 3.316905975341796875e+00 3.372246503829956055e+00 3.340925693511962891e+00 

3.342492580413818359e+00 3.332724332809448242e+00 3.313557863235473633e+00 3.377010345458984375e+00 3.341083049774169922e+00 

3.342818498611450195e+00 3.331767082214355469e+00 3.310322284698486328e+00 3.381636381149291992e+00 3.341240406036376953e+00 

3.343138933181762695e+00 3.330827236175537109e+00 3.307192325592041016e+00 3.386132001876831055e+00 3.341397762298583984e+00 

3.340026140213012695e+00 3.339943170547485352e+00 3.340115070343017578e+00 3.339827537536621094e+00 3.340170145034790039e+00 

3.340542554855346680e+00 3.338505983352661133e+00 3.342391014099121094e+00 3.335539817810058594e+00 3.343490600585937500e+00 

3.341045141220092773e+00 3.337101936340332031e+00 3.344611883163452148e+00 3.331486940383911133e+00 3.346659898757934570e+00 

3.341535329818725586e+00 3.335731029510498047e+00 3.346780538558959961e+00 3.327648639678955078e+00 3.349689006805419922e+00 

3.342013120651245117e+00 3.334391355514526367e+00 3.348900079727172852e+00 3.324005603790283203e+00 3.352586507797241211e+00 

3.342479705810546875e+00 3.333081960678100586e+00 3.350972414016723633e+00 3.320542812347412109e+00 3.355361700057983398e+00 

3.342935085296630859e+00 3.331802368164062500e+00 3.353000164031982422e+00 3.317245483398437500e+00 3.358021497726440430e+00 

3.343380212783813477e+00 3.330551147460937500e+00 3.354984998703002930e+00 3.314101457595825195e+00 3.360573291778564453e+00 

3.343815565109252930e+00 3.329327821731567383e+00 3.356929063796997070e+00 3.311098814010620117e+00 3.363023281097412109e+00 

3.344241619110107422e+00 3.328131198883056641e+00 3.358833789825439453e+00 3.308227539062500000e+00 3.365377187728881836e+00 

3.340054035186767578e+00 3.340036392211914062e+00 3.340187549591064453e+00 3.340190887451171875e+00 3.339774847030639648e+00 

3.341118812561035156e+00 3.340753793716430664e+00 3.343892812728881836e+00 3.343891382217407227e+00 3.334187030792236328e+00 

3.342149496078491211e+00 3.341445922851562500e+00 3.347509622573852539e+00 3.347376823425292969e+00 3.328917980194091797e+00 

3.343149185180664062e+00 3.342114925384521484e+00 3.351042509078979492e+00 3.350663900375366211e+00 3.323935985565185547e+00 

3.344119787216186523e+00 3.342762470245361328e+00 3.354496240615844727e+00 3.353770971298217773e+00 3.319213390350341797e+00 

3.345063447952270508e+00 3.343389511108398438e+00 3.357874870300292969e+00 3.356710910797119141e+00 3.314726591110229492e+00 

3.345981359481811523e+00 3.343998670578002930e+00 3.361182212829589844e+00 3.359496831893920898e+00 3.310454845428466797e+00 

3.346875667572021484e+00 3.344590663909912109e+00 3.364421367645263672e+00 3.362139940261840820e+00 3.306381464004516602e+00 

3.347747802734375000e+00 3.345166683197021484e+00 3.367595434188842773e+00 3.364650011062622070e+00 3.302488327026367188e+00 

3.348598480224609375e+00 3.345727682113647461e+00 3.370707750320434570e+00 3.367036819458007812e+00 3.298761606216430664e+00 

3.340186357498168945e+00 3.340704202651977539e+00 3.340045452117919922e+00 3.339683532714843750e+00 3.340369939804077148e+00 

3.343833446502685547e+00 3.354467630386352539e+00 3.340928792953491211e+00 3.331874608993530273e+00 3.347572565078735352e+00 

3.347337722778320312e+00 3.367656469345092773e+00 3.341764450073242188e+00 3.324591875076293945e+00 3.354423999786376953e+00 

3.350715160369873047e+00 3.380321264266967773e+00 3.342558145523071289e+00 3.317772626876831055e+00 3.360955715179443359e+00 

3.353979110717773438e+00 3.392506122589111328e+00 3.343314647674560547e+00 3.311362981796264648e+00 3.367195844650268555e+00 

3.357140541076660156e+00 3.404249429702758789e+00 3.344037055969238281e+00 3.305320262908935547e+00 3.373166084289550781e+00 

3.360209941864013672e+00 3.415585994720458984e+00 3.344730138778686523e+00 3.299606084823608398e+00 3.378888368606567383e+00 

3.363194465637207031e+00 3.426546335220336914e+00 3.345395326614379883e+00 3.294188261032104492e+00 3.384381055831909180e+00 

3.366101026535034180e+00 3.437157630920410156e+00 3.346035480499267578e+00 3.289038896560668945e+00 3.389661073684692383e+00 

3.368936061859130859e+00 3.447444915771484375e+00 3.346652746200561523e+00 3.284133434295654297e+00 3.394744157791137695e+00 

3.340106964111328125e+00 3.340033054351806641e+00 3.339759588241577148e+00 3.340496540069580078e+00 3.339929103851318359e+00 

3.342200517654418945e+00 3.340684413909912109e+00 3.333759069442749023e+00 3.350144624710083008e+00 3.338215589523315430e+00 

3.344211339950561523e+00 3.341312408447265625e+00 3.328038930892944336e+00 3.359284639358520508e+00 3.336677789688110352e+00 

3.346146106719970703e+00 3.341918706893920898e+00 3.322574853897094727e+00 3.367964267730712891e+00 3.335299491882324219e+00 

3.348012447357177734e+00 3.342505693435668945e+00 3.317345619201660156e+00 3.376225709915161133e+00 3.334065437316894531e+00 

3.349815607070922852e+00 3.343074560165405273e+00 3.312331438064575195e+00 3.384104967117309570e+00 3.332962751388549805e+00 

3.351560592651367188e+00 3.343626737594604492e+00 3.307515382766723633e+00 3.391634702682495117e+00 3.331980228424072266e+00 

3.353251934051513672e+00 3.344163656234741211e+00 3.302882432937622070e+00 3.398842811584472656e+00 3.331107616424560547e+00 

3.354894161224365234e+00 3.344686508178710938e+00 3.298419713973999023e+00 3.405754566192626953e+00 3.330337047576904297e+00 

3.356489658355712891e+00 3.345196247100830078e+00 3.294115066528320312e+00 3.412391662597656250e+00 3.329659223556518555e+00 

3.340039730072021484e+00 3.340152740478515625e+00 3.340076923370361328e+00 3.339967966079711914e+00 3.339916229248046875e+00 

3.340828657150268555e+00 3.343178510665893555e+00 3.341581106185913086e+00 3.339157104492187500e+00 3.337820529937744141e+00 

3.341607809066772461e+00 3.346143960952758789e+00 3.343021392822265625e+00 3.338355302810668945e+00 3.335817098617553711e+00 

3.342377662658691406e+00 3.349051237106323242e+00 3.344401359558105469e+00 3.337562799453735352e+00 3.333898782730102539e+00 

3.343135118484497070e+00 3.351895570755004883e+00 3.345728397369384766e+00 3.336786985397338867e+00 3.332054138183593750e+00 

3.343880891799926758e+00 3.354679346084594727e+00 3.347004890441894531e+00 3.336027860641479492e+00 3.330277919769287109e+00 

3.344618082046508789e+00 3.357411384582519531e+00 3.348228931427001953e+00 3.335278511047363281e+00 3.328572273254394531e+00 

3.345346927642822266e+00 3.360094308853149414e+00 3.349402427673339844e+00 3.334539651870727539e+00 3.326933622360229492e+00 

3.346064567565917969e+00 3.362723112106323242e+00 3.350532770156860352e+00 3.333817720413208008e+00 3.325350761413574219e+00 

3.346771240234375000e+00 3.365299224853515625e+00 3.351622343063354492e+00 3.333112478256225586e+00 3.323820829391479492e+00 

3.339998483657836914e+00 3.340043306350708008e+00 3.339949369430541992e+00 3.339937925338745117e+00 3.340082168579101562e+00 

3.340001344680786133e+00 3.340909242630004883e+00 3.338671684265136719e+00 3.338382005691528320e+00 3.341695547103881836e+00 

3.339999198913574219e+00 3.341768980026245117e+00 3.337431669235229492e+00 3.336881399154663086e+00 3.343245267868041992e+00 

3.340000629425048828e+00 3.342621326446533203e+00 3.336227178573608398e+00 3.335433483123779297e+00 3.344734191894531250e+00 

3.340003013610839844e+00 3.343467712402343750e+00 3.335057258605957031e+00 3.334035873413085938e+00 3.346165418624877930e+00 

3.340002298355102539e+00 3.344307899475097656e+00 3.333920001983642578e+00 3.332684993743896484e+00 3.347541570663452148e+00 

3.340003252029418945e+00 3.345140933990478516e+00 3.332813978195190430e+00 3.331379175186157227e+00 3.348865509033203125e+00 

3.339999198913574219e+00 3.345968246459960938e+00 3.331737995147705078e+00 3.330116033554077148e+00 3.350138664245605469e+00 

3.340003728866577148e+00 3.346789598464965820e+00 3.330690860748291016e+00 3.328893899917602539e+00 3.351364135742187500e+00 

3.340003728866577148e+00 3.347604036331176758e+00 3.329671144485473633e+00 3.327710390090942383e+00 3.352543592453002930e+00 

3.339986562728881836e+00 3.339918136596679688e+00 3.339913845062255859e+00 3.339837312698364258e+00 3.340447664260864258e+00 

3.339850664138793945e+00 3.337854146957397461e+00 3.337747335433959961e+00 3.335808038711547852e+00 3.349159717559814453e+00 

3.339717149734497070e+00 3.335848093032836914e+00 3.335646152496337891e+00 3.332018852233886719e+00 3.357437372207641602e+00 

3.339587450027465820e+00 3.333897352218627930e+00 3.333607196807861328e+00 3.328446865081787109e+00 3.365317583084106445e+00 

3.339459419250488281e+00 3.331998825073242188e+00 3.331627607345581055e+00 3.325072288513183594e+00 3.372833251953125000e+00 

3.339335441589355469e+00 3.330149650573730469e+00 3.329703807830810547e+00 3.321878433227539062e+00 3.380012989044189453e+00 

3.339214086532592773e+00 3.328347206115722656e+00 3.327834129333496094e+00 3.318849563598632812e+00 3.386882305145263672e+00 

3.339094877243041992e+00 3.326590299606323242e+00 3.326015472412109375e+00 3.315972805023193359e+00 3.393464326858520508e+00 

3.338980197906494141e+00 3.324876308441162109e+00 3.324246406555175781e+00 3.313235759735107422e+00 3.399780035018920898e+00 

3.338867187500000000e+00 3.323203086853027344e+00 3.322523117065429688e+00 3.310628175735473633e+00 3.405848026275634766e+00 

3.340069532394409180e+00 3.340144395828247070e+00 3.340120315551757812e+00 3.340354919433593750e+00 3.339675426483154297e+00 

3.341429710388183594e+00 3.343011856079101562e+00 3.342472314834594727e+00 3.347216844558715820e+00 3.331685543060302734e+00 

3.342733860015869141e+00 3.345838308334350586e+00 3.344720602035522461e+00 3.353652238845825195e+00 3.324260711669921875e+00 

3.343987941741943359e+00 3.348625898361206055e+00 3.346873521804809570e+00 3.359705924987792969e+00 3.317330121994018555e+00 

3.345195531845092773e+00 3.351376771926879883e+00 3.348938703536987305e+00 3.365416049957275391e+00 3.310834646224975586e+00 

3.346361637115478516e+00 3.354092836380004883e+00 3.350923776626586914e+00 3.370814561843872070e+00 3.304725885391235352e+00 

3.347489118576049805e+00 3.356775045394897461e+00 3.352834939956665039e+00 3.375929832458496094e+00 3.298962116241455078e+00 

3.348581075668334961e+00 3.359425544738769531e+00 3.354677677154541016e+00 3.380786180496215820e+00 3.293508291244506836e+00 

3.349640369415283203e+00 3.362044095993041992e+00 3.356456518173217773e+00 3.385404586791992188e+00 3.288335084915161133e+00 

3.350669145584106445e+00 3.364632844924926758e+00 3.358175516128540039e+00 3.389803886413574219e+00 3.283415794372558594e+00 

3.340002059936523438e+00 3.340136528015136719e+00 3.340148687362670898e+00 3.339859485626220703e+00 3.339914798736572266e+00 

3.340040922164916992e+00 3.342839479446411133e+00 3.343076705932617188e+00 3.336333274841308594e+00 3.337765693664550781e+00 

3.340076208114624023e+00 3.345490217208862305e+00 3.345912694931030273e+00 3.332936286926269531e+00 3.335677623748779297e+00 

3.340108633041381836e+00 3.348091363906860352e+00 3.348661422729492188e+00 3.329659700393676758e+00 3.333647966384887695e+00 

3.340137243270874023e+00 3.350644826889038086e+00 3.351327180862426758e+00 3.326495170593261719e+00 3.331675529479980469e+00 

3.340162992477416992e+00 3.353152275085449219e+00 3.353914260864257812e+00 3.323435068130493164e+00 3.329757213592529297e+00 

3.340186834335327148e+00 3.355615854263305664e+00 3.356426239013671875e+00 3.320471763610839844e+00 3.327891826629638672e+00 

3.340207099914550781e+00 3.358036756515502930e+00 3.358866691589355469e+00 3.317602157592773438e+00 3.326077222824096680e+00 

3.340226173400878906e+00 3.360416650772094727e+00 3.361238718032836914e+00 3.314819574356079102e+00 3.324310541152954102e+00 

3.340242385864257812e+00 3.362756967544555664e+00 3.363544940948486328e+00 3.312118530273437500e+00 3.322591543197631836e+00 

3.339693784713745117e+00 3.340606451034545898e+00 3.340225696563720703e+00 3.339881181716918945e+00 3.339922428131103516e+00 

3.332327127456665039e+00 3.352514982223510742e+00 3.344667196273803711e+00 3.336916685104370117e+00 3.337971925735473633e+00 

3.325274467468261719e+00 3.364016294479370117e+00 3.348976612091064453e+00 3.334088325500488281e+00 3.336079359054565430e+00 

3.318511962890625000e+00 3.375137090682983398e+00 3.353159904479980469e+00 3.331384658813476562e+00 3.334242820739746094e+00 

3.312017917633056641e+00 3.385900974273681641e+00 3.357223749160766602e+00 3.328796148300170898e+00 3.332460403442382812e+00 

3.305773258209228516e+00 3.396329641342163086e+00 3.361174583435058594e+00 3.326313495635986328e+00 3.330730199813842773e+00 

3.299760818481445312e+00 3.406443595886230469e+00 3.365017175674438477e+00 3.323931455612182617e+00 3.329049348831176758e+00 

3.293965339660644531e+00 3.416261196136474609e+00 3.368757247924804688e+00 3.321639060974121094e+00 3.327416181564331055e+00 

3.288371562957763672e+00 3.425800561904907227e+00 3.372397899627685547e+00 3.319433212280273438e+00 3.325830221176147461e+00 

3.282967329025268555e+00 3.435076951980590820e+00 3.375946998596191406e+00 3.317306995391845703e+00 3.324288606643676758e+00 

3.340002536773681641e+00 3.340010404586791992e+00 3.339984655380249023e+00 3.339834213256835938e+00 3.340215206146240234e+00 

3.340054988861083984e+00 3.340224742889404297e+00 3.339600801467895508e+00 3.335702180862426758e+00 3.344422817230224609e+00 

3.340107440948486328e+00 3.340443849563598633e+00 3.339224100112915039e+00 3.331776618957519531e+00 3.348451137542724609e+00 

3.340159893035888672e+00 3.340667724609375000e+00 3.338855028152465820e+00 3.328040838241577148e+00 3.352311372756958008e+00 

3.340212345123291016e+00 3.340896129608154297e+00 3.338494777679443359e+00 3.324479818344116211e+00 3.356014728546142578e+00 

3.340264797210693359e+00 3.341129064559936523e+00 3.338142633438110352e+00 3.321079492568969727e+00 3.359569787979125977e+00 

3.340317249298095703e+00 3.341366529464721680e+00 3.337799072265625000e+00 3.317827463150024414e+00 3.362987041473388672e+00 

3.340369701385498047e+00 3.341608047485351562e+00 3.337464094161987305e+00 3.314713239669799805e+00 3.366274356842041016e+00 

3.340422153472900391e+00 3.341853380203247070e+00 3.337137937545776367e+00 3.311727046966552734e+00 3.369438886642456055e+00 

3.340475559234619141e+00 3.342102289199829102e+00 3.336820840835571289e+00 3.308860063552856445e+00 3.372487783432006836e+00 

3.340007305145263672e+00 3.340089559555053711e+00 3.339903831481933594e+00 3.340005636215209961e+00 3.340025663375854492e+00 

3.340155124664306641e+00 3.341869354248046875e+00 3.337481498718261719e+00 3.340117216110229492e+00 3.340526103973388672e+00 

3.340301036834716797e+00 3.343625307083129883e+00 3.335136413574218750e+00 3.340222835540771484e+00 3.341002941131591797e+00 

3.340444087982177734e+00 3.345357894897460938e+00 3.332863807678222656e+00 3.340322017669677734e+00 3.341456413269042969e+00 

3.340585470199584961e+00 3.347067594528198242e+00 3.330660104751586914e+00 3.340415716171264648e+00 3.341888904571533203e+00 

3.340723752975463867e+00 3.348755121231079102e+00 3.328521966934204102e+00 3.340504407882690430e+00 3.342300653457641602e+00 

3.340861797332763672e+00 3.350420713424682617e+00 3.326445102691650391e+00 3.340587854385375977e+00 3.342693090438842773e+00 

3.340995311737060547e+00 3.352065324783325195e+00 3.324427366256713867e+00 3.340666532516479492e+00 3.343067407608032227e+00 

3.341128826141357422e+00 3.353688955307006836e+00 3.322465419769287109e+00 3.340740919113159180e+00 3.343424081802368164e+00 

3.341259717941284180e+00 3.355292081832885742e+00 3.320556402206420898e+00 3.340811252593994141e+00 3.343764305114746094e+00 

3.339944839477539062e+00 3.340189695358276367e+00 3.339857816696166992e+00 3.340275287628173828e+00 3.339861631393432617e+00 

3.338855743408203125e+00 3.343951225280761719e+00 3.336264848709106445e+00 3.345679759979248047e+00 3.336414337158203125e+00 

3.337786197662353516e+00 3.347653150558471680e+00 3.332762718200683594e+00 3.350893735885620117e+00 3.333138704299926758e+00 

3.336735725402832031e+00 3.351297616958618164e+00 3.329348564147949219e+00 3.355929374694824219e+00 3.330020666122436523e+00 

3.335703611373901367e+00 3.354886770248413086e+00 3.326018571853637695e+00 3.360797166824340820e+00 3.327047348022460938e+00 

3.334689378738403320e+00 3.358422517776489258e+00 3.322769880294799805e+00 3.365507125854492188e+00 3.324208259582519531e+00 

3.333691596984863281e+00 3.361906766891479492e+00 3.319598674774169922e+00 3.370068073272705078e+00 3.321492671966552734e+00 

3.332710266113281250e+00 3.365340948104858398e+00 3.316502094268798828e+00 3.374488830566406250e+00 3.318892478942871094e+00 

3.331744670867919922e+00 3.368726491928100586e+00 3.313477277755737305e+00 3.378777265548706055e+00 3.316399097442626953e+00 

3.330794572830200195e+00 3.372066497802734375e+00 3.310520887374877930e+00 3.382939815521240234e+00 3.314006567001342773e+00 

3.339996814727783203e+00 3.339927196502685547e+00 3.340036392211914062e+00 3.340075016021728516e+00 3.339977979660034180e+00 

3.339996814727783203e+00 3.338085174560546875e+00 3.340760469436645508e+00 3.341553688049316406e+00 3.339434385299682617e+00 

3.339996814727783203e+00 3.336279869079589844e+00 3.341475248336791992e+00 3.342992782592773438e+00 3.338920831680297852e+00 

3.339996814727783203e+00 3.334509849548339844e+00 3.342180728912353516e+00 3.344393730163574219e+00 3.338435649871826172e+00 

3.339998483657836914e+00 3.332773923873901367e+00 3.342877626419067383e+00 3.345758199691772461e+00 3.337977409362792969e+00 

3.340000152587890625e+00 3.331070899963378906e+00 3.343565940856933594e+00 3.347086906433105469e+00 3.337545156478881836e+00 

3.339997291564941406e+00 3.329399585723876953e+00 3.344245672225952148e+00 3.348381996154785156e+00 3.337137460708618164e+00 

3.339998960494995117e+00 3.327759742736816406e+00 3.344917297363281250e+00 3.349644899368286133e+00 3.336752653121948242e+00 

3.339998006820678711e+00 3.326149702072143555e+00 3.345581531524658203e+00 3.350875854492187500e+00 3.336390018463134766e+00 

3.339998245239257812e+00 3.324568986892700195e+00 3.346237421035766602e+00 3.352077007293701172e+00 3.336048364639282227e+00 

3.339998006820678711e+00 3.339949369430541992e+00 3.340049743652343750e+00 3.340088844299316406e+00 3.339926958084106445e+00 

3.339998245239257812e+00 3.338661193847656250e+00 3.341035604476928711e+00 3.341835021972656250e+00 3.338107585906982422e+00 

3.339998483657836914e+00 3.337389230728149414e+00 3.341997623443603516e+00 3.343522071838378906e+00 3.336378574371337891e+00 

3.339999675750732422e+00 3.336133480072021484e+00 3.342937231063842773e+00 3.345153093338012695e+00 3.334736347198486328e+00 

3.340003013610839844e+00 3.334893703460693359e+00 3.343855381011962891e+00 3.346730232238769531e+00 3.333174705505371094e+00 

3.340000152587890625e+00 3.333669900894165039e+00 3.344753265380859375e+00 3.348256587982177734e+00 3.331688880920410156e+00 

3.340001821517944336e+00 3.332461833953857422e+00 3.345631599426269531e+00 3.349734783172607422e+00 3.330273151397705078e+00 

3.339998483657836914e+00 3.331269264221191406e+00 3.346491336822509766e+00 3.351166725158691406e+00 3.328923702239990234e+00 

3.340002775192260742e+00 3.330092430114746094e+00 3.347333192825317383e+00 3.352554559707641602e+00 3.327636718750000000e+00 

3.340002775192260742e+00 3.328930854797363281e+00 3.348157644271850586e+00 3.353900194168090820e+00 3.326408624649047852e+00 

3.339942932128906250e+00 3.340275526046752930e+00 3.339901685714721680e+00 3.340208292007446289e+00 3.339742422103881836e+00 

3.338804483413696289e+00 3.345727205276489258e+00 3.337388753890991211e+00 3.344290733337402344e+00 3.333373308181762695e+00 

3.337701082229614258e+00 3.351063728332519531e+00 3.334881544113159180e+00 3.348217725753784180e+00 3.327410697937011719e+00 

3.336630344390869141e+00 3.356291532516479492e+00 3.332387208938598633e+00 3.352000951766967773e+00 3.321805715560913086e+00 

3.335589885711669922e+00 3.361415624618530273e+00 3.329911231994628906e+00 3.355650663375854492e+00 3.316519737243652344e+00 

3.334576129913330078e+00 3.366437435150146484e+00 3.327442884445190430e+00 3.359185457229614258e+00 3.311524629592895508e+00 

3.333590030670166016e+00 3.371364355087280273e+00 3.325000286102294922e+00 3.362603425979614258e+00 3.306784629821777344e+00 

3.332628011703491211e+00 3.376200199127197266e+00 3.322571754455566406e+00 3.365921020507812500e+00 3.302280902862548828e+00 

3.331687450408935547e+00 3.380947351455688477e+00 3.320159912109375000e+00 3.369145870208740234e+00 3.297991275787353516e+00 

3.330775499343872070e+00 3.385613918304443359e+00 3.317808389663696289e+00 3.372252941131591797e+00 3.293880939483642578e+00 

3.340017080307006836e+00 3.339966773986816406e+00 3.340087890625000000e+00 3.340173959732055664e+00 3.339824676513671875e+00 

3.340352535247802734e+00 3.339113235473632812e+00 3.341816663742065430e+00 3.343576669692993164e+00 3.335476875305175781e+00 

3.340673685073852539e+00 3.338259696960449219e+00 3.343488931655883789e+00 3.346839189529418945e+00 3.331382989883422852e+00 

3.340981483459472656e+00 3.337406158447265625e+00 3.345108509063720703e+00 3.349971055984497070e+00 3.327519655227661133e+00 

3.341277122497558594e+00 3.336552858352661133e+00 3.346679449081420898e+00 3.352981567382812500e+00 3.323865413665771484e+00 

3.341561317443847656e+00 3.335704088211059570e+00 3.348203420639038086e+00 3.355877876281738281e+00 3.320402145385742188e+00 

3.341834545135498047e+00 3.334858655929565430e+00 3.349683761596679688e+00 3.358667135238647461e+00 3.317114114761352539e+00 

3.342097759246826172e+00 3.334017753601074219e+00 3.351123332977294922e+00 3.361355543136596680e+00 3.313986778259277344e+00 

3.342351675033569336e+00 3.333182096481323242e+00 3.352524280548095703e+00 3.363949775695800781e+00 3.311007976531982422e+00 

3.342597007751464844e+00 3.332352638244628906e+00 3.353888750076293945e+00 3.366454601287841797e+00 3.308166265487670898e+00 

3.340003252029418945e+00 3.340106725692749023e+00 3.340103626251220703e+00 3.339996576309204102e+00 3.339833974838256836e+00 

3.340067863464355469e+00 3.342218399047851562e+00 3.342136621475219727e+00 3.339889287948608398e+00 3.335707664489746094e+00 

3.340126991271972656e+00 3.344286918640136719e+00 3.344091892242431641e+00 3.339736938476562500e+00 3.331804037094116211e+00 

3.340180635452270508e+00 3.346313714981079102e+00 3.345974206924438477e+00 3.339545726776123047e+00 3.328103303909301758e+00 

3.340229511260986328e+00 3.348301172256469727e+00 3.347787618637084961e+00 3.339320182800292969e+00 3.324586629867553711e+00 

3.340273857116699219e+00 3.350250720977783203e+00 3.349536180496215820e+00 3.339064359664916992e+00 3.321238279342651367e+00 

3.340314149856567383e+00 3.352164030075073242e+00 3.351223707199096680e+00 3.338782072067260742e+00 3.318044662475585938e+00 

3.340351104736328125e+00 3.354042768478393555e+00 3.352853059768676758e+00 3.338476419448852539e+00 3.314993619918823242e+00 

3.340384483337402344e+00 3.355888605117797852e+00 3.354427576065063477e+00 3.338150739669799805e+00 3.312073707580566406e+00 

3.340413808822631836e+00 3.357702016830444336e+00 3.355949640274047852e+00 3.337806940078735352e+00 3.309275627136230469e+00 

3.340050220489501953e+00 3.339818954467773438e+00 3.339720249176025391e+00 3.339911222457885742e+00 3.340978145599365234e+00 

3.341028451919555664e+00 3.335304737091064453e+00 3.332825660705566406e+00 3.337681531906127930e+00 3.359757423400878906e+00 

3.341959953308105469e+00 3.331005096435546875e+00 3.326406240463256836e+00 3.335530757904052734e+00 3.377183437347412109e+00 

3.342853069305419922e+00 3.326898097991943359e+00 3.320401430130004883e+00 3.333452939987182617e+00 3.393438816070556641e+00 

3.343714475631713867e+00 3.322966098785400391e+00 3.314762592315673828e+00 3.331442594528198242e+00 3.408669710159301758e+00 

3.344549179077148438e+00 3.319193601608276367e+00 3.309447765350341797e+00 3.329494714736938477e+00 3.422999620437622070e+00 

3.345361232757568359e+00 3.315566539764404297e+00 3.304423332214355469e+00 3.327605009078979492e+00 3.436530351638793945e+00 

3.346153497695922852e+00 3.312074184417724609e+00 3.299659490585327148e+00 3.325770139694213867e+00 3.449347734451293945e+00 

3.346928358078002930e+00 3.308705091476440430e+00 3.295130491256713867e+00 3.323986530303955078e+00 3.461524724960327148e+00 

3.347688436508178711e+00 3.305450677871704102e+00 3.290815114974975586e+00 3.322250843048095703e+00 3.473124504089355469e+00 

3.340107202529907227e+00 3.339967727661132812e+00 3.340481996536254883e+00 3.339628219604492188e+00 3.340545415878295898e+00 

3.342189788818359375e+00 3.339132547378540039e+00 3.349921226501464844e+00 3.330496072769165039e+00 3.351084232330322266e+00 

3.344161510467529297e+00 3.338281393051147461e+00 3.359000921249389648e+00 3.322044134140014648e+00 3.360970020294189453e+00 

3.346035003662109375e+00 3.337419033050537109e+00 3.367750883102416992e+00 3.314180850982666016e+00 3.370275259017944336e+00 

3.347822189331054688e+00 3.336549282073974609e+00 3.376197814941406250e+00 3.306833505630493164e+00 3.379061460494995117e+00 

3.349531888961791992e+00 3.335676431655883789e+00 3.384363412857055664e+00 3.299940586090087891e+00 3.387381315231323242e+00 

3.351171493530273438e+00 3.334799051284790039e+00 3.392268419265747070e+00 3.293449878692626953e+00 3.395279169082641602e+00 

3.352747678756713867e+00 3.333922863006591797e+00 3.399930238723754883e+00 3.287318944931030273e+00 3.402793645858764648e+00 

3.354266166687011719e+00 3.333050251007080078e+00 3.407365798950195312e+00 3.281510829925537109e+00 3.409957885742187500e+00 

3.355731248855590820e+00 3.332180261611938477e+00 3.414589643478393555e+00 3.275993347167968750e+00 3.416801214218139648e+00 

