
4.387302398681640625e+00 9.040409326553344727e-01 8.879261612892150879e-01 9.130688905715942383e-01 9.076621532440185547e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.150080680847167969e+00 9.630195498466491699e-01 9.573978781700134277e-01 9.655323624610900879e-01 9.639694094657897949e-01 

4.244240760803222656e+00 9.397169351577758789e-01 9.302864670753479004e-01 9.443109035491943359e-01 9.414457082748413086e-01 

4.303322792053222656e+00 9.250394105911254883e-01 9.130581021308898926e-01 9.312202334403991699e-01 9.273589849472045898e-01 

4.340402603149414062e+00 9.157975316047668457e-01 9.021235704421997070e-01 9.231303930282592773e-01 9.185448288917541504e-01 

4.363678455352783203e+00 9.099799394607543945e-01 8.951908946037292480e-01 9.181225895881652832e-01 9.130275249481201172e-01 

4.378291606903076172e+00 9.063186645507812500e-01 8.907998204231262207e-01 9.150177836418151855e-01 9.095724225044250488e-01 

4.387466907501220703e+00 9.040150046348571777e-01 8.880206346511840820e-01 9.130899906158447266e-01 9.074078798294067383e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.150140762329101562e+00 9.630104899406433105e-01 9.574345350265502930e-01 9.655397534370422363e-01 9.638752937316894531e-01 

4.244338035583496094e+00 9.397019147872924805e-01 9.303449988365173340e-01 9.443233013153076172e-01 9.412930607795715332e-01 

4.303445339202880859e+00 9.250203371047973633e-01 9.131297469139099121e-01 9.312360286712646484e-01 9.271704554557800293e-01 

4.340539455413818359e+00 9.157758951187133789e-01 9.022029042243957520e-01 9.231485128402709961e-01 9.183336496353149414e-01 

4.363823413848876953e+00 9.099565744400024414e-01 8.952751159667968750e-01 9.181420207023620605e-01 9.128024578094482422e-01 

4.378441810607910156e+00 9.062942266464233398e-01 8.908867835998535156e-01 9.150379896163940430e-01 9.093385934829711914e-01 

4.387619972229003906e+00 9.039896726608276367e-01 8.881093263626098633e-01 9.131106734275817871e-01 9.071685075759887695e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.150196075439453125e+00 9.630015492439270020e-01 9.574691057205200195e-01 9.655468463897705078e-01 9.637861251831054688e-01 

4.244428634643554688e+00 9.396870136260986328e-01 9.304001331329345703e-01 9.443357586860656738e-01 9.411489367485046387e-01 

4.303557872772216797e+00 9.250015616416931152e-01 9.131970405578613281e-01 9.312520027160644531e-01 9.269919991493225098e-01 

4.340666770935058594e+00 9.157546162605285645e-01 9.022776484489440918e-01 9.231665730476379395e-01 9.181344509124755859e-01 

4.363960266113281250e+00 9.099336266517639160e-01 8.953540921211242676e-01 9.181617498397827148e-01 9.125902652740478516e-01 

4.378584861755371094e+00 9.062702655792236328e-01 8.909685611724853516e-01 9.150586724281311035e-01 9.091182947158813477e-01 

4.387767314910888672e+00 9.039651751518249512e-01 8.881928920745849609e-01 9.131319522857666016e-01 9.069433212280273438e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.150249481201171875e+00 9.629927873611450195e-01 9.575017690658569336e-01 9.655542969703674316e-01 9.637022018432617188e-01 

4.244514942169189453e+00 9.396724104881286621e-01 9.304521083831787109e-01 9.443479776382446289e-01 9.410132169723510742e-01 

4.303665161132812500e+00 9.249832630157470703e-01 9.132606387138366699e-01 9.312674999237060547e-01 9.268242120742797852e-01 

4.340786933898925781e+00 9.157337546348571777e-01 9.023482203483581543e-01 9.231842756271362305e-01 9.179466366767883301e-01 

4.364089488983154297e+00 9.099112749099731445e-01 8.954292535781860352e-01 9.181807041168212891e-01 9.123898744583129883e-01 

4.378719329833984375e+00 9.062468409538269043e-01 8.910462260246276855e-01 9.150787591934204102e-01 9.089103341102600098e-01 

4.387905597686767578e+00 9.039410352706909180e-01 8.882718682289123535e-01 9.131528139114379883e-01 9.067305922508239746e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.150299549102783203e+00 9.629843235015869141e-01 9.575324058532714844e-01 9.655613899230957031e-01 9.636227488517761230e-01 

4.244595527648925781e+00 9.396582841873168945e-01 9.305009841918945312e-01 9.443597197532653809e-01 9.408845305442810059e-01 

4.303765773773193359e+00 9.249653816223144531e-01 9.133206605911254883e-01 9.312825202941894531e-01 9.266650080680847168e-01 

4.340901374816894531e+00 9.157134294509887695e-01 9.024149179458618164e-01 9.232016801834106445e-01 9.177687168121337891e-01 

4.364211082458496094e+00 9.098893404006958008e-01 8.954997062683105469e-01 9.181997776031494141e-01 9.122004508972167969e-01 

4.378845691680908203e+00 9.062240719795227051e-01 8.911190032958984375e-01 9.150986075401306152e-01 9.087136387825012207e-01 

4.388034820556640625e+00 9.039174914360046387e-01 8.883460164070129395e-01 9.131730794906616211e-01 9.065293669700622559e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158604621887207031e+00 9.602240324020385742e-01 9.565003514289855957e-01 9.671442508697509766e-01 9.575258493423461914e-01 

4.260914325714111328e+00 9.346447587013244629e-01 9.282125234603881836e-01 9.464328885078430176e-01 9.297945499420166016e-01 

4.326924324035644531e+00 9.181877970695495605e-01 9.098260402679443359e-01 9.333555102348327637e-01 9.117057919502258301e-01 

4.369523048400878906e+00 9.075948596000671387e-01 8.978804945945739746e-01 9.250851273536682129e-01 8.999165296554565430e-01 

4.397019386291503906e+00 9.007736444473266602e-01 8.901221156120300293e-01 9.198465347290039062e-01 8.922383785247802734e-01 

4.414771556854248047e+00 8.963792324066162109e-01 8.850848674774169922e-01 9.165232181549072266e-01 8.872410058975219727e-01 

4.426234245300292969e+00 8.935469985008239746e-01 8.818154335021972656e-01 9.144117832183837891e-01 8.839902281761169434e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158629894256591797e+00 9.602289795875549316e-01 9.565162062644958496e-01 9.670781493186950684e-01 9.575465321540832520e-01 

4.260954380035400391e+00 9.346529245376586914e-01 9.282388687133789062e-01 9.463261365890502930e-01 9.298276901245117188e-01 

4.326972484588623047e+00 9.181979894638061523e-01 9.098591208457946777e-01 9.332239627838134766e-01 9.117463231086730957e-01 

4.369576454162597656e+00 9.076065421104431152e-01 8.979176282882690430e-01 9.249380230903625488e-01 8.999615311622619629e-01 

4.397075653076171875e+00 9.007859826087951660e-01 8.901620507240295410e-01 9.196896553039550781e-01 8.922858834266662598e-01 

4.414830684661865234e+00 8.963921666145324707e-01 8.851266503334045410e-01 9.163606762886047363e-01 8.872901797294616699e-01 

4.426294803619384766e+00 8.935605883598327637e-01 8.818584680557250977e-01 9.142456650733947754e-01 8.840405941009521484e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158652782440185547e+00 9.602338671684265137e-01 9.565321207046508789e-01 9.670149683952331543e-01 9.575657844543457031e-01 

4.260991573333740234e+00 9.346608519554138184e-01 9.282647371292114258e-01 9.462242126464843750e-01 9.298582673072814941e-01 

4.327018737792968750e+00 9.182078242301940918e-01 9.098914265632629395e-01 9.330980181694030762e-01 9.117837548255920410e-01 

4.369626998901367188e+00 9.076175093650817871e-01 8.979540467262268066e-01 9.247972965240478516e-01 9.000028967857360840e-01 

4.397130012512207031e+00 9.007979035377502441e-01 8.902011513710021973e-01 9.195400476455688477e-01 8.923297524452209473e-01 

4.414886474609375000e+00 8.964048027992248535e-01 8.851674199104309082e-01 9.162051677703857422e-01 8.873354196548461914e-01 

4.426352024078369141e+00 8.935733437538146973e-01 8.819001913070678711e-01 9.140866994857788086e-01 8.840866088867187500e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158676147460937500e+00 9.602386951446533203e-01 9.565472602844238281e-01 9.669547677040100098e-01 9.575836062431335449e-01 

4.261028289794921875e+00 9.346689581871032715e-01 9.282895326614379883e-01 9.461269974708557129e-01 9.298865199089050293e-01 

4.327063560485839844e+00 9.182178974151611328e-01 9.099224209785461426e-01 9.329779148101806641e-01 9.118183255195617676e-01 

4.369677543640136719e+00 9.076288342475891113e-01 8.979889750480651855e-01 9.246631860733032227e-01 9.000411033630371094e-01 

4.397183895111083984e+00 9.008100032806396484e-01 8.902385830879211426e-01 9.193971157073974609e-01 8.923702836036682129e-01 

4.414941787719726562e+00 8.964172005653381348e-01 8.852066993713378906e-01 9.160568714141845703e-01 8.873774409294128418e-01 

4.426408767700195312e+00 8.935862779617309570e-01 8.819406628608703613e-01 9.139351248741149902e-01 8.841293454170227051e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158697605133056641e+00 9.602434039115905762e-01 9.565615653991699219e-01 9.668967723846435547e-01 9.575997591018676758e-01 

4.261063575744628906e+00 9.346766471862792969e-01 9.283131957054138184e-01 9.460334181785583496e-01 9.299125671386718750e-01 

4.327107429504394531e+00 9.182276725769042969e-01 9.099520444869995117e-01 9.328622817993164062e-01 9.118500947952270508e-01 

4.369726657867431641e+00 9.076398611068725586e-01 8.980224132537841797e-01 9.245340824127197266e-01 9.000764489173889160e-01 

4.397235870361328125e+00 9.008219242095947266e-01 8.902745842933654785e-01 9.192598462104797363e-01 8.924077749252319336e-01 

4.414995670318603516e+00 8.964296579360961914e-01 8.852441310882568359e-01 9.159145355224609375e-01 8.874158859252929688e-01 

4.426463127136230469e+00 8.935989737510681152e-01 8.819789886474609375e-01 9.137896299362182617e-01 8.841685056686401367e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158719062805175781e+00 9.602481126785278320e-01 9.565756916999816895e-01 9.668418169021606445e-01 9.576150774955749512e-01 

4.261098384857177734e+00 9.346842169761657715e-01 9.283362627029418945e-01 9.459443092346191406e-01 9.299367070198059082e-01 

4.327150821685791016e+00 9.182371497154235840e-01 9.099808335304260254e-01 9.327523112297058105e-01 9.118795394897460938e-01 

4.369774818420410156e+00 9.076507687568664551e-01 8.980550169944763184e-01 9.244110584259033203e-01 9.001089334487915039e-01 

4.397286415100097656e+00 9.008335471153259277e-01 8.903094530105590820e-01 9.191287755966186523e-01 8.924421072006225586e-01 

4.415047645568847656e+00 8.964418172836303711e-01 8.852806091308593750e-01 9.157783985137939453e-01 8.874512910842895508e-01 

4.426516532897949219e+00 8.936114907264709473e-01 8.820163011550903320e-01 9.136503934860229492e-01 8.842044472694396973e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158740043640136719e+00 9.602526426315307617e-01 9.565889835357666016e-01 9.667888283729553223e-01 9.576290249824523926e-01 

4.261132717132568359e+00 9.346919059753417969e-01 9.283581972122192383e-01 9.458584785461425781e-01 9.299592375755310059e-01 

4.327192306518554688e+00 9.182465672492980957e-01 9.100082516670227051e-01 9.326462149620056152e-01 9.119069576263427734e-01 

4.369821071624755859e+00 9.076611995697021484e-01 8.980860710144042969e-01 9.242925047874450684e-01 9.001392722129821777e-01 

4.397336006164550781e+00 9.008448719978332520e-01 8.903427720069885254e-01 9.190025925636291504e-01 8.924740552902221680e-01 

4.415099620819091797e+00 8.964537382125854492e-01 8.853152990341186523e-01 9.156474471092224121e-01 8.874841928482055664e-01 

4.426569461822509766e+00 8.936237096786499023e-01 8.820520639419555664e-01 9.135167598724365234e-01 8.842379450798034668e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158761024475097656e+00 9.602571725845336914e-01 9.566019773483276367e-01 9.667376279830932617e-01 9.576419591903686523e-01 

4.261165618896484375e+00 9.346991181373596191e-01 9.283794164657592773e-01 9.457761049270629883e-01 9.299795627593994141e-01 

4.327233314514160156e+00 9.182557463645935059e-01 9.100347757339477539e-01 9.325444698333740234e-01 9.119317531585693359e-01 

4.369867324829101562e+00 9.076715111732482910e-01 8.981159329414367676e-01 9.241788387298583984e-01 9.001666307449340820e-01 

4.397385120391845703e+00 9.008560180664062500e-01 8.903748393058776855e-01 9.188814163208007812e-01 8.925029039382934570e-01 

4.415150642395019531e+00 8.964652419090270996e-01 8.853489756584167480e-01 9.155219793319702148e-01 8.875141143798828125e-01 

4.426621913909912109e+00 8.936356306076049805e-01 8.820866346359252930e-01 9.133881926536560059e-01 8.842684626579284668e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158780574798583984e+00 9.602617025375366211e-01 9.566145539283752441e-01 9.666886329650878906e-01 9.576539397239685059e-01 

4.261197090148925781e+00 9.347065091133117676e-01 9.284000992774963379e-01 9.456967115402221680e-01 9.299985170364379883e-01 

4.327272415161132812e+00 9.182649254798889160e-01 9.100605249404907227e-01 9.324463605880737305e-01 9.119548797607421875e-01 

4.369910717010498047e+00 9.076819419860839844e-01 8.981449604034423828e-01 9.240691661834716797e-01 9.001922011375427246e-01 

4.397431850433349609e+00 9.008668661117553711e-01 8.904058337211608887e-01 9.187645912170410156e-01 8.925299048423767090e-01 

4.415199279785156250e+00 8.964766860008239746e-01 8.853811621665954590e-01 9.154006242752075195e-01 8.875418305397033691e-01 

4.426671028137207031e+00 8.936473727226257324e-01 8.821196556091308594e-01 9.132639765739440918e-01 8.842964768409729004e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.158800125122070312e+00 9.602659344673156738e-01 9.566268920898437500e-01 9.666415452957153320e-01 9.576650857925415039e-01 

4.261229038238525391e+00 9.347136616706848145e-01 9.284201264381408691e-01 9.456206560134887695e-01 9.300163984298706055e-01 

4.327311515808105469e+00 9.182738065719604492e-01 9.100854992866516113e-01 9.323523640632629395e-01 9.119764566421508789e-01 

4.369954586029052734e+00 9.076919555664062500e-01 8.981729745864868164e-01 9.239640235900878906e-01 9.002159833908081055e-01 

4.397478580474853516e+00 9.008777141571044922e-01 8.904359936714172363e-01 9.186525940895080566e-01 8.925547599792480469e-01 

4.415247440338134766e+00 8.964879512786865234e-01 8.854125142097473145e-01 9.152842760086059570e-01 8.875675201416015625e-01 

4.426721096038818359e+00 8.936589360237121582e-01 8.821519017219543457e-01 9.131453037261962891e-01 8.843227028846740723e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153403282165527344e+00 9.609010219573974609e-01 9.620330929756164551e-01 9.616707563400268555e-01 9.619908332824707031e-01 

4.251618385314941406e+00 9.358659386634826660e-01 9.377124309539794922e-01 9.370751380920410156e-01 9.377270936965942383e-01 

4.314493656158447266e+00 9.198384881019592285e-01 9.221353530883789062e-01 9.212961792945861816e-01 9.222360253334045410e-01 

4.354742527008056641e+00 9.095785021781921387e-01 9.121589660644531250e-01 9.111753702163696289e-01 9.123443365097045898e-01 

4.380506992340087891e+00 9.030108451843261719e-01 9.057698249816894531e-01 9.046846628189086914e-01 9.060270190238952637e-01 

4.396998882293701172e+00 8.988067507743835449e-01 9.016783237457275391e-01 9.005227088928222656e-01 9.019919633865356445e-01 

4.407555103302001953e+00 8.961158990859985352e-01 8.990582227706909180e-01 8.978541493415832520e-01 8.994143009185791016e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153408050537109375e+00 9.609107375144958496e-01 9.620196819305419922e-01 9.616490602493286133e-01 9.620112180709838867e-01 

4.251626491546630859e+00 9.358822107315063477e-01 9.376909732818603516e-01 9.370401501655578613e-01 9.377598166465759277e-01 

4.314502716064453125e+00 9.198585748672485352e-01 9.221084713935852051e-01 9.212527275085449219e-01 9.222763180732727051e-01 

4.354753971099853516e+00 9.096011519432067871e-01 9.121289849281311035e-01 9.111266732215881348e-01 9.123892784118652344e-01 

4.380518913269042969e+00 9.030351638793945312e-01 9.057378768920898438e-01 9.046326875686645508e-01 9.060750007629394531e-01 

4.397011280059814453e+00 8.988323807716369629e-01 9.016452431678771973e-01 9.004685878753662109e-01 9.020417332649230957e-01 

4.407568454742431641e+00 8.961423635482788086e-01 8.990245461463928223e-01 8.977988362312316895e-01 8.994650840759277344e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153414249420166016e+00 9.609203338623046875e-01 9.620068073272705078e-01 9.616281986236572266e-01 9.620303511619567871e-01 

4.251635551452636719e+00 9.358977675437927246e-01 9.376698136329650879e-01 9.370061755180358887e-01 9.377906918525695801e-01 

4.314514636993408203e+00 9.198781251907348633e-01 9.220824241638183594e-01 9.212105274200439453e-01 9.223144650459289551e-01 

4.354765892028808594e+00 9.096230268478393555e-01 9.120994806289672852e-01 9.110790491104125977e-01 9.124319553375244141e-01 

4.380532264709472656e+00 9.030588269233703613e-01 9.057065248489379883e-01 9.045820832252502441e-01 9.061204791069030762e-01 

4.397025108337402344e+00 8.988571763038635254e-01 9.016125798225402832e-01 9.004160761833190918e-01 9.020888805389404297e-01 

4.407581806182861328e+00 8.961677551269531250e-01 8.989911079406738281e-01 8.977450728416442871e-01 8.995133638381958008e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153419494628906250e+00 9.609296917915344238e-01 9.619939327239990234e-01 9.616078734397888184e-01 9.620486497879028320e-01 

4.251643657684326172e+00 9.359130859375000000e-01 9.376488924026489258e-01 9.369729161262512207e-01 9.378201365470886230e-01 

4.314524650573730469e+00 9.198970198631286621e-01 9.220563173294067383e-01 9.211691021919250488e-01 9.223507642745971680e-01 

4.354778766632080078e+00 9.096446037292480469e-01 9.120703935623168945e-01 9.110327959060668945e-01 9.124726057052612305e-01 

4.380545616149902344e+00 9.030817151069641113e-01 9.056754112243652344e-01 9.045324921607971191e-01 9.061635136604309082e-01 

4.397039413452148438e+00 8.988809585571289062e-01 9.015802145004272461e-01 9.003645181655883789e-01 9.021335244178771973e-01 

4.407597541809082031e+00 8.961921930313110352e-01 8.989577889442443848e-01 8.976923823356628418e-01 8.995589613914489746e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153426170349121094e+00 9.609387516975402832e-01 9.619815945625305176e-01 9.615882039070129395e-01 9.620657563209533691e-01 

4.251654624938964844e+00 9.359279274940490723e-01 9.376288652420043945e-01 9.369410276412963867e-01 9.378477931022644043e-01 

4.314538955688476562e+00 9.199159145355224609e-01 9.220314621925354004e-01 9.211298227310180664e-01 9.223849177360534668e-01 

4.354793548583984375e+00 9.096657633781433105e-01 9.120425581932067871e-01 9.109886884689331055e-01 9.125105142593383789e-01 

4.380561351776123047e+00 9.031043648719787598e-01 9.056453704833984375e-01 9.044852852821350098e-01 9.062040448188781738e-01 

4.397056102752685547e+00 8.989046216011047363e-01 9.015490412712097168e-01 9.003153443336486816e-01 9.021757841110229492e-01 

4.407613754272460938e+00 8.962165117263793945e-01 8.989258408546447754e-01 8.976420760154724121e-01 8.996021747589111328e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153432369232177734e+00 9.609475135803222656e-01 9.619692564010620117e-01 9.615690112113952637e-01 9.620817303657531738e-01 

4.251665592193603516e+00 9.359423518180847168e-01 9.376088976860046387e-01 9.369099736213684082e-01 9.378736615180969238e-01 

4.314552307128906250e+00 9.199337959289550781e-01 9.220067262649536133e-01 9.210911393165588379e-01 9.224168658256530762e-01 

4.354808807373046875e+00 9.096857309341430664e-01 9.120145440101623535e-01 9.109454751014709473e-01 9.125464558601379395e-01 

4.380578041076660156e+00 9.031259417533874512e-01 9.056158065795898438e-01 9.044392108917236328e-01 9.062424898147583008e-01 

4.397072315216064453e+00 8.989270329475402832e-01 9.015183448791503906e-01 9.002675414085388184e-01 9.022156596183776855e-01 

4.407631397247314453e+00 8.962395787239074707e-01 8.988943696022033691e-01 8.975930809974670410e-01 8.996429443359375000e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153439521789550781e+00 9.609557390213012695e-01 9.619570970535278320e-01 9.615503549575805664e-01 9.620971083641052246e-01 

4.251677036285400391e+00 9.359559416770935059e-01 9.375891685485839844e-01 9.368795752525329590e-01 9.378985762596130371e-01 

4.314566135406494141e+00 9.199506044387817383e-01 9.219821691513061523e-01 9.210535287857055664e-01 9.224475622177124023e-01 

4.354824542999267578e+00 9.097051024436950684e-01 9.119870662689208984e-01 9.109030961990356445e-01 9.125805497169494629e-01 

4.380594730377197266e+00 9.031466841697692871e-01 9.055863618850708008e-01 9.043940901756286621e-01 9.062786698341369629e-01 

4.397090911865234375e+00 8.989489078521728516e-01 9.014876484870910645e-01 9.002206325531005859e-01 9.022530317306518555e-01 

4.407649993896484375e+00 8.962618708610534668e-01 8.988631963729858398e-01 8.975450396537780762e-01 8.996812105178833008e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153447151184082031e+00 9.609639048576354980e-01 9.619452953338623047e-01 9.615322351455688477e-01 9.621116518974304199e-01 

4.251689434051513672e+00 9.359694123268127441e-01 9.375699162483215332e-01 9.368502497673034668e-01 9.379219412803649902e-01 

4.314581394195556641e+00 9.199675321578979492e-01 9.219582080841064453e-01 9.210170507431030273e-01 9.224764108657836914e-01 

4.354841232299804688e+00 9.097239971160888672e-01 9.119601845741271973e-01 9.108622074127197266e-01 9.126129150390625000e-01 

4.380612373352050781e+00 9.031669497489929199e-01 9.055575728416442871e-01 9.043501019477844238e-01 9.063131213188171387e-01 

4.397108554840087891e+00 8.989697694778442383e-01 9.014574289321899414e-01 9.001747369766235352e-01 9.022885560989379883e-01 

4.407668590545654297e+00 8.962831497192382812e-01 8.988319635391235352e-01 8.974978327751159668e-01 8.997173905372619629e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153453826904296875e+00 9.609716534614562988e-01 9.619333744049072266e-01 9.615145921707153320e-01 9.621254205703735352e-01 

4.251700878143310547e+00 9.359822273254394531e-01 9.375506639480590820e-01 9.368214011192321777e-01 9.379441142082214355e-01 

4.314596652984619141e+00 9.199835658073425293e-01 9.219344854354858398e-01 9.209812879562377930e-01 9.225035905838012695e-01 

4.354858875274658203e+00 9.097420573234558105e-01 9.119334220886230469e-01 9.108219146728515625e-01 9.126431345939636230e-01 

4.380630970001220703e+00 9.031862616539001465e-01 9.055290818214416504e-01 9.043073654174804688e-01 9.063451290130615234e-01 

4.397128582000732422e+00 8.989900350570678711e-01 9.014279842376708984e-01 9.001303911209106445e-01 9.023219347000122070e-01 

4.407689094543457031e+00 8.963040709495544434e-01 8.988021016120910645e-01 8.974526524543762207e-01 8.997516632080078125e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.153461456298828125e+00 9.609794616699218750e-01 9.619219899177551270e-01 9.614975452423095703e-01 9.621383547782897949e-01 

4.251713752746582031e+00 9.359946846961975098e-01 9.375320076942443848e-01 9.367935657501220703e-01 9.379650950431823730e-01 

4.314612865447998047e+00 9.199994802474975586e-01 9.219112992286682129e-01 9.209467768669128418e-01 9.225296378135681152e-01 

4.354877471923828125e+00 9.097598791122436523e-01 9.119075536727905273e-01 9.107834696769714355e-01 9.126722216606140137e-01 

4.380650520324707031e+00 9.032053351402282715e-01 9.055014252662658691e-01 9.042659997940063477e-01 9.063760042190551758e-01 

4.397149562835693359e+00 8.990098834037780762e-01 9.013992547988891602e-01 9.000874161720275879e-01 9.023540019989013672e-01 

4.407711029052734375e+00 8.963245153427124023e-01 8.987725377082824707e-01 8.974084258079528809e-01 8.997844457626342773e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.164986133575439453e+00 9.527795314788818359e-01 9.605896472930908203e-01 9.649240970611572266e-01 9.567208290100097656e-01 

4.272538185119628906e+00 9.214771986007690430e-01 9.351067543029785156e-01 9.424920678138732910e-01 9.283861517906188965e-01 

4.342667102813720703e+00 9.007511138916015625e-01 9.186161756515502930e-01 9.281265139579772949e-01 9.098389148712158203e-01 

4.388408184051513672e+00 8.870418667793273926e-01 9.079361557960510254e-01 9.189141392707824707e-01 8.977001905441284180e-01 

4.418248653411865234e+00 8.779824376106262207e-01 9.010139703750610352e-01 9.129988551139831543e-01 8.897563815116882324e-01 

4.437721252441406250e+00 8.720009326934814453e-01 8.965241312980651855e-01 9.091958999633789062e-01 8.845582604408264160e-01 

4.450430870056152344e+00 8.680543899536132812e-01 8.936099410057067871e-01 9.067481160163879395e-01 8.811571598052978516e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.164988040924072266e+00 9.527903795242309570e-01 9.605730772018432617e-01 9.648810625076293945e-01 9.567672014236450195e-01 

4.272541046142578125e+00 9.214954972267150879e-01 9.350799322128295898e-01 9.424226284027099609e-01 9.284613132476806641e-01 

4.342670917510986328e+00 9.007742404937744141e-01 9.185826778411865234e-01 9.280405044555664062e-01 9.099320769309997559e-01 

4.388410568237304688e+00 8.870684504508972168e-01 9.078984260559082031e-01 9.188183546066284180e-01 8.978045582771301270e-01 

4.418250560760498047e+00 8.780112862586975098e-01 9.009736180305480957e-01 9.128967523574829102e-01 8.898677825927734375e-01 

4.437722206115722656e+00 8.720310926437377930e-01 8.964820504188537598e-01 9.090898633003234863e-01 8.846741914749145508e-01 

4.450431823730468750e+00 8.680855035781860352e-01 8.935667872428894043e-01 9.066395163536071777e-01 8.812757134437561035e-01 

4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 

4.164991378784179688e+00 9.528011679649353027e-01 9.605569839477539062e-01 9.648396968841552734e-01 9.568108320236206055e-01 

4.272544860839843750e+00 9.215133786201477051e-01 9.350535273551940918e-01 9.423557519912719727e-01 9.285321235656738281e-01 

4.342674732208251953e+00 9.007969498634338379e-01 9.185497164726257324e-01 9.279581308364868164e-01 9.100197553634643555e-01 

4.388414382934570312e+00 8.870943784713745117e-01 9.078613519668579102e-01 9.187262058258056641e-01 8.979025483131408691e-01 

4.418254852294921875e+00 8.780393004417419434e-01 9.009337425231933594e-01 9.127987623214721680e-01 8.899725079536437988e-01 

4.437726974487304688e+00 8.720605373382568359e-01 8.964405059814453125e-01 9.089881777763366699e-01 8.847827911376953125e-01 

4.450436592102050781e+00 8.681157827377319336e-01 8.935244679450988770e-01 9.065355658531188965e-01 8.813870549201965332e-01 

