3.112510681152343750e+00 3.332055091857910156e+00 3.371354341506958008e+00 3.360738277435302734e+00 3.145702600479125977e+00 

3.084387540817260742e+00 3.330379962921142578e+00 3.376321792602539062e+00 3.364450931549072266e+00 3.122199535369873047e+00 

3.056876897811889648e+00 3.328692674636840820e+00 3.381065130233764648e+00 3.368075609207153320e+00 3.100077390670776367e+00 

3.029078483581542969e+00 3.326998949050903320e+00 3.385599374771118164e+00 3.371611595153808594e+00 3.078799247741699219e+00 

3.000145196914672852e+00 3.325305700302124023e+00 3.389930009841918945e+00 3.375053882598876953e+00 3.057951927185058594e+00 

3.336644649505615234e+00 3.339844226837158203e+00 3.339831113815307617e+00 3.339852809906005859e+00 3.338478326797485352e+00 

3.298726558685302734e+00 3.337908029556274414e+00 3.337805032730102539e+00 3.338095664978027344e+00 3.320399284362792969e+00 

3.267941713333129883e+00 3.336065292358398438e+00 3.335956573486328125e+00 3.336525201797485352e+00 3.304464578628540039e+00 

3.241893053054809570e+00 3.334296703338623047e+00 3.334217786788940430e+00 3.335091352462768555e+00 3.290142536163330078e+00 

3.219176769256591797e+00 3.332590341567993164e+00 3.332551717758178711e+00 3.333762884140014648e+00 3.277087926864624023e+00 

3.198895454406738281e+00 3.330937385559082031e+00 3.330938577651977539e+00 3.332518339157104492e+00 3.265058755874633789e+00 

3.180438041687011719e+00 3.329330444335937500e+00 3.329364538192749023e+00 3.331342220306396484e+00 3.253878593444824219e+00 

3.163367271423339844e+00 3.327764272689819336e+00 3.327821731567382812e+00 3.330223083496093750e+00 3.243412971496582031e+00 

3.147356510162353516e+00 3.326234817504882812e+00 3.326304197311401367e+00 3.329151868820190430e+00 3.233558177947998047e+00 

3.132153034210205078e+00 3.324739217758178711e+00 3.324809312820434570e+00 3.328121900558471680e+00 3.224229574203491211e+00 

3.335125684738159180e+00 3.339052438735961914e+00 3.339879989624023438e+00 3.338350057601928711e+00 3.339612722396850586e+00 

3.282237768173217773e+00 3.327401638031005859e+00 3.338557004928588867e+00 3.318969488143920898e+00 3.335101842880249023e+00 

3.241860628128051758e+00 3.316545486450195312e+00 3.337525367736816406e+00 3.302047252655029297e+00 3.331207513809204102e+00 

3.208771705627441406e+00 3.306349754333496094e+00 3.336689472198486328e+00 3.286859035491943359e+00 3.327731370925903320e+00 

3.180304765701293945e+00 3.296719074249267578e+00 3.335999011993408203e+00 3.273006200790405273e+00 3.324568271636962891e+00 

3.154891967773437500e+00 3.287578821182250977e+00 3.335423707962036133e+00 3.260235309600830078e+00 3.321653366088867188e+00 

3.131514310836791992e+00 3.278869152069091797e+00 3.334943532943725586e+00 3.248370409011840820e+00 3.318943738937377930e+00 

3.109451055526733398e+00 3.270542144775390625e+00 3.334545135498046875e+00 3.237281560897827148e+00 3.316409826278686523e+00 

3.088151693344116211e+00 3.262555837631225586e+00 3.334218740463256836e+00 3.226869583129882812e+00 3.314029932022094727e+00 

3.067161560058593750e+00 3.254875183105468750e+00 3.333956956863403320e+00 3.217056512832641602e+00 3.311789989471435547e+00 

3.336626052856445312e+00 3.340016126632690430e+00 3.339070796966552734e+00 3.340213775634765625e+00 3.338392257690429688e+00 

3.298340797424316406e+00 3.340179920196533203e+00 3.327834367752075195e+00 3.342293262481689453e+00 3.319374084472656250e+00 

3.267344713211059570e+00 3.340344429016113281e+00 3.317613363265991211e+00 3.344289541244506836e+00 3.302699565887451172e+00 

3.241156816482543945e+00 3.340508937835693359e+00 3.308171272277832031e+00 3.346226692199707031e+00 3.287758350372314453e+00 

3.218338489532470703e+00 3.340671777725219727e+00 3.299355983734130859e+00 3.348118066787719727e+00 3.274168729782104492e+00 

3.197977542877197266e+00 3.340833902359008789e+00 3.291062831878662109e+00 3.349972486495971680e+00 3.261671304702758789e+00 

3.179454803466796875e+00 3.340996026992797852e+00 3.283214569091796875e+00 3.351795434951782227e+00 3.250078439712524414e+00 

3.162329673767089844e+00 3.341156959533691406e+00 3.275752067565917969e+00 3.353590726852416992e+00 3.239249706268310547e+00 

3.146273136138916016e+00 3.341316699981689453e+00 3.268629074096679688e+00 3.355360984802246094e+00 3.229075431823730469e+00 

3.131033420562744141e+00 3.341476440429687500e+00 3.261807680130004883e+00 3.357109308242797852e+00 3.219468593597412109e+00 

3.336035490036010742e+00 3.339941263198852539e+00 3.340633392333984375e+00 3.336345195770263672e+00 3.339865684509277344e+00 

3.292246818542480469e+00 3.339240789413452148e+00 3.346573591232299805e+00 3.296052694320678711e+00 3.338268756866455078e+00 

3.258135795593261719e+00 3.338602542877197266e+00 3.351975679397583008e+00 3.264239549636840820e+00 3.336834192276000977e+00 

3.229902267456054688e+00 3.337997913360595703e+00 3.357013702392578125e+00 3.237688541412353516e+00 3.335504770278930664e+00 

3.205570697784423828e+00 3.337412834167480469e+00 3.361780405044555664e+00 3.214698791503906250e+00 3.334251642227172852e+00 

3.183970689773559570e+00 3.336839914321899414e+00 3.366331577301025391e+00 3.194251060485839844e+00 3.333057403564453125e+00 

3.164344072341918945e+00 3.336274862289428711e+00 3.370703458786010742e+00 3.175679922103881836e+00 3.331910610198974609e+00 

3.146167516708374023e+00 3.335714578628540039e+00 3.374921321868896484e+00 3.158523559570312500e+00 3.330804109573364258e+00 

3.129057884216308594e+00 3.335157632827758789e+00 3.379003524780273438e+00 3.142444849014282227e+00 3.329733133316040039e+00 

3.112721920013427734e+00 3.334603071212768555e+00 3.382962703704833984e+00 3.127187252044677734e+00 3.328694105148315430e+00 

3.338047266006469727e+00 3.340040922164916992e+00 3.339095115661621094e+00 3.339868068695068359e+00 3.339415073394775391e+00 

3.315067291259765625e+00 3.340463161468505859e+00 3.327993154525756836e+00 3.338205814361572266e+00 3.332234859466552734e+00 

3.294904708862304688e+00 3.340902090072631836e+00 3.317698955535888672e+00 3.336587667465209961e+00 3.325566053390502930e+00 

3.276917457580566406e+00 3.341351747512817383e+00 3.308081626892089844e+00 3.335008621215820312e+00 3.319323301315307617e+00 

3.260654926300048828e+00 3.341807842254638672e+00 3.299043178558349609e+00 3.333463907241821289e+00 3.313442230224609375e+00 

3.245786666870117188e+00 3.342267274856567383e+00 3.290506839752197266e+00 3.331950187683105469e+00 3.307873249053955078e+00 

3.232063531875610352e+00 3.342727422714233398e+00 3.282411098480224609e+00 3.330464601516723633e+00 3.302577495574951172e+00 

3.219292402267456055e+00 3.343187570571899414e+00 3.274706363677978516e+00 3.329004287719726562e+00 3.297522783279418945e+00 

3.207320928573608398e+00 3.343645811080932617e+00 3.267351150512695312e+00 3.327567815780639648e+00 3.292683839797973633e+00 

3.196026086807250977e+00 3.344101667404174805e+00 3.260310173034667969e+00 3.326154708862304688e+00 3.288039207458496094e+00 

3.338672637939453125e+00 3.339982271194458008e+00 3.340109109878540039e+00 3.338947772979736328e+00 3.339960098266601562e+00 

3.322600603103637695e+00 3.339764833450317383e+00 3.341170787811279297e+00 3.326149702072143555e+00 3.339466810226440430e+00 

3.308094739913940430e+00 3.339558839797973633e+00 3.342181682586669922e+00 3.314467906951904297e+00 3.338998317718505859e+00 

3.294865131378173828e+00 3.339361906051635742e+00 3.343150377273559570e+00 3.303707838058471680e+00 3.338551521301269531e+00 

3.282693386077880859e+00 3.339171648025512695e+00 3.344083070755004883e+00 3.293721675872802734e+00 3.338122367858886719e+00 

3.271411180496215820e+00 3.338986873626708984e+00 3.344984531402587891e+00 3.284395933151245117e+00 3.337708234786987305e+00 

3.260887145996093750e+00 3.338806629180908203e+00 3.345858573913574219e+00 3.275639057159423828e+00 3.337307691574096680e+00 

3.251015424728393555e+00 3.338629484176635742e+00 3.346708536148071289e+00 3.267378330230712891e+00 3.336918592453002930e+00 

3.241709947586059570e+00 3.338455200195312500e+00 3.347537517547607422e+00 3.259552717208862305e+00 3.336539983749389648e+00 

3.232899188995361328e+00 3.338283300399780273e+00 3.348346948623657227e+00 3.252113103866577148e+00 3.336170434951782227e+00 

3.335705041885375977e+00 3.339290618896484375e+00 3.338270664215087891e+00 3.340045690536499023e+00 3.339310407638549805e+00 

3.288119554519653320e+00 3.330572843551635742e+00 3.317989349365234375e+00 3.340491056442260742e+00 3.331014633178710938e+00 

3.251022815704345703e+00 3.322429656982421875e+00 3.300375699996948242e+00 3.340921640396118164e+00 3.323486804962158203e+00 

3.220330715179443359e+00 3.314745187759399414e+00 3.284658908843994141e+00 3.341344118118286133e+00 3.316512584686279297e+00 

3.193859577178955078e+00 3.307442426681518555e+00 3.270395517349243164e+00 3.341762542724609375e+00 3.309970378875732422e+00 

3.170291900634765625e+00 3.300467729568481445e+00 3.257296085357666016e+00 3.342179536819458008e+00 3.303783655166625977e+00 

3.148763179779052734e+00 3.293779611587524414e+00 3.245158910751342773e+00 3.342594385147094727e+00 3.297900438308715820e+00 

3.128664970397949219e+00 3.287346363067626953e+00 3.233833551406860352e+00 3.343009233474731445e+00 3.292282342910766602e+00 

3.109542608261108398e+00 3.281141042709350586e+00 3.223205089569091797e+00 3.343424081802368164e+00 3.286900281906127930e+00 

3.091035842895507812e+00 3.275142192840576172e+00 3.213182449340820312e+00 3.343840599060058594e+00 3.281732559204101562e+00 

3.332006931304931641e+00 3.339260101318359375e+00 3.338955879211425781e+00 3.339641094207763672e+00 3.337380647659301758e+00 

3.252636909484863281e+00 3.330173730850219727e+00 3.327606439590454102e+00 3.335270643234252930e+00 3.307369232177734375e+00 

3.197868347167968750e+00 3.321669340133666992e+00 3.318499326705932617e+00 3.331401586532592773e+00 3.281919002532958984e+00 

3.154291629791259766e+00 3.313614606857299805e+00 3.310634136199951172e+00 3.327998638153076172e+00 3.259525537490844727e+00 

3.116328954696655273e+00 3.305932521820068359e+00 3.303611993789672852e+00 3.324986696243286133e+00 3.239448070526123047e+00 

3.080908298492431641e+00 3.298569679260253906e+00 3.297237634658813477e+00 3.322297811508178711e+00 3.221223831176757812e+00 

3.045903444290161133e+00 3.291486501693725586e+00 3.291406631469726562e+00 3.319871664047241211e+00 3.204533338546752930e+00 

3.009471178054809570e+00 3.284652233123779297e+00 3.286072254180908203e+00 3.317656993865966797e+00 3.189147472381591797e+00 

2.969656467437744141e+00 3.278041601181030273e+00 3.281233072280883789e+00 3.315604925155639648e+00 3.174912691116333008e+00 

2.924034833908081055e+00 3.271632432937622070e+00 3.276937723159790039e+00 3.313663959503173828e+00 3.161747455596923828e+00 

3.333302736282348633e+00 3.339540958404541016e+00 3.340080738067626953e+00 3.339671134948730469e+00 3.336249351501464844e+00 

3.264702558517456055e+00 3.333793878555297852e+00 3.340639352798461914e+00 3.336615562438964844e+00 3.294882297515869141e+00 

3.215937376022338867e+00 3.328271150588989258e+00 3.340973615646362305e+00 3.334917783737182617e+00 3.261902809143066406e+00 

3.177024841308593750e+00 3.322941780090332031e+00 3.341225147247314453e+00 3.334004640579223633e+00 3.234098911285400391e+00 

3.143610954284667969e+00 3.317782402038574219e+00 3.341436386108398438e+00 3.333629131317138672e+00 3.209860324859619141e+00 

3.113321542739868164e+00 3.312775373458862305e+00 3.341621160507202148e+00 3.333663225173950195e+00 3.188220024108886719e+00 

3.084628582000732422e+00 3.307906389236450195e+00 3.341780900955200195e+00 3.334036588668823242e+00 3.168538570404052734e+00 

3.056391239166259766e+00 3.303163051605224609e+00 3.341910600662231445e+00 3.334710359573364258e+00 3.150367498397827148e+00 

3.027620553970336914e+00 3.298536539077758789e+00 3.342000722885131836e+00 3.335665941238403320e+00 3.133380651473999023e+00 

2.997329473495483398e+00 3.294016838073730469e+00 3.342035770416259766e+00 3.336901426315307617e+00 3.117339611053466797e+00 

3.337405920028686523e+00 3.339980125427246094e+00 3.339666604995727539e+00 3.338131189346313477e+00 3.339982748031616211e+00 

3.307132005691528320e+00 3.339731454849243164e+00 3.335594892501831055e+00 3.316048622131347656e+00 3.339768171310424805e+00 

3.281702041625976562e+00 3.339488744735717773e+00 3.331827878952026367e+00 3.296778917312622070e+00 3.339559316635131836e+00 

3.259698867797851562e+00 3.339251995086669922e+00 3.328295230865478516e+00 3.279613733291625977e+00 3.339355230331420898e+00 

3.240231990814208984e+00 3.339020013809204102e+00 3.324949979782104492e+00 3.264088869094848633e+00 3.339154720306396484e+00 

3.222704887390136719e+00 3.338792324066162109e+00 3.321758747100830078e+00 3.249879360198974609e+00 3.338957548141479492e+00 

3.206695556640625000e+00 3.338568687438964844e+00 3.318697214126586914e+00 3.236748218536376953e+00 3.338762998580932617e+00 

3.191895961761474609e+00 3.338348388671875000e+00 3.315746545791625977e+00 3.224514484405517578e+00 3.338571071624755859e+00 

3.178071498870849609e+00 3.338130950927734375e+00 3.312892913818359375e+00 3.213038444519042969e+00 3.338381290435791016e+00 

3.165039539337158203e+00 3.337916851043701172e+00 3.310124397277832031e+00 3.202208518981933594e+00 3.338193655014038086e+00 

3.334671974182128906e+00 3.340022802352905273e+00 3.340166330337524414e+00 3.339377641677856445e+00 3.337449789047241211e+00 

3.278354644775390625e+00 3.340275526046752930e+00 3.342033863067626953e+00 3.331989288330078125e+00 3.308044433593750000e+00 

3.236304998397827148e+00 3.340559959411621094e+00 3.344118118286132812e+00 3.325381994247436523e+00 3.283257722854614258e+00 

3.202203989028930664e+00 3.340860843658447266e+00 3.346292972564697266e+00 3.319296836853027344e+00 3.261690855026245117e+00 

3.172992467880249023e+00 3.341169595718383789e+00 3.348503351211547852e+00 3.313598394393920898e+00 3.242511749267578125e+00 

3.146928310394287109e+00 3.341481685638427734e+00 3.350721597671508789e+00 3.308205366134643555e+00 3.225170850753784180e+00 

3.122900247573852539e+00 3.341793537139892578e+00 3.352931976318359375e+00 3.303065538406372070e+00 3.209281921386718750e+00 

3.100130319595336914e+00 3.342102766036987305e+00 3.355125427246093750e+00 3.298142671585083008e+00 3.194561719894409180e+00 

3.078025341033935547e+00 3.342408418655395508e+00 3.357294321060180664e+00 3.293412208557128906e+00 3.180795907974243164e+00 

3.056091070175170898e+00 3.342709064483642578e+00 3.359433412551879883e+00 3.288855791091918945e+00 3.167819261550903320e+00 

3.337164878845214844e+00 3.340191841125488281e+00 3.339181900024414062e+00 3.338619232177734375e+00 3.340088367462158203e+00 

3.305228710174560547e+00 3.342010259628295898e+00 3.329309940338134766e+00 3.322219610214233398e+00 3.340964317321777344e+00 

3.278615474700927734e+00 3.343672513961791992e+00 3.320370912551879883e+00 3.307788372039794922e+00 3.341827154159545898e+00 

3.255733728408813477e+00 3.345211267471313477e+00 3.312150716781616211e+00 3.294849634170532227e+00 3.342679738998413086e+00 

3.235588312149047852e+00 3.346649646759033203e+00 3.304508447647094727e+00 3.283085584640502930e+00 3.343524456024169922e+00 

3.217514753341674805e+00 3.348002910614013672e+00 3.297344684600830078e+00 3.272271633148193359e+00 3.344362497329711914e+00 

3.201046705245971680e+00 3.349282979965209961e+00 3.290586471557617188e+00 3.262243509292602539e+00 3.345195293426513672e+00 

3.185843229293823242e+00 3.350499153137207031e+00 3.284178733825683594e+00 3.252875804901123047e+00 3.346023559570312500e+00 

3.171646356582641602e+00 3.351657629013061523e+00 3.278078556060791016e+00 3.244071483612060547e+00 3.346847534179687500e+00 

3.158256530761718750e+00 3.352764129638671875e+00 3.272250413894653320e+00 3.235753297805786133e+00 3.347668409347534180e+00 

3.333602190017700195e+00 3.338536262512207031e+00 3.338898181915283203e+00 3.339487075805664062e+00 3.339772462844848633e+00 

3.267406225204467773e+00 3.320765495300292969e+00 3.326302289962768555e+00 3.333659410476684570e+00 3.336992740631103516e+00 

3.219470024108886719e+00 3.304552555084228516e+00 3.315587759017944336e+00 3.328754901885986328e+00 3.334409952163696289e+00 

3.180946111679077148e+00 3.289596557617187500e+00 3.306047439575195312e+00 3.324424982070922852e+00 3.331975936889648438e+00 

3.147797346115112305e+00 3.275683641433715820e+00 3.297358989715576172e+00 3.320509672164916992e+00 3.329664468765258789e+00 

3.117763757705688477e+00 3.262649536132812500e+00 3.289346456527709961e+00 3.316921472549438477e+00 3.327456712722778320e+00 

3.089372873306274414e+00 3.250362873077392578e+00 3.281904935836791992e+00 3.313610076904296875e+00 3.325340986251831055e+00 

3.061522722244262695e+00 3.238715648651123047e+00 3.274968385696411133e+00 3.310546159744262695e+00 3.323306798934936523e+00 

3.033267021179199219e+00 3.227617979049682617e+00 3.268498182296752930e+00 3.307714939117431641e+00 3.321348190307617188e+00 

3.003675699234008789e+00 3.216996908187866211e+00 3.262476682662963867e+00 3.305116415023803711e+00 3.319461107254028320e+00 

3.336087465286254883e+00 3.340071916580200195e+00 3.340169668197631836e+00 3.337646722793579102e+00 3.339975118637084961e+00 

3.293209075927734375e+00 3.340751171112060547e+00 3.341752290725708008e+00 3.310698509216308594e+00 3.339707136154174805e+00 

3.259449243545532227e+00 3.341366291046142578e+00 3.343178987503051758e+00 3.288212537765502930e+00 3.339510917663574219e+00 

3.231372356414794922e+00 3.341930389404296875e+00 3.344501972198486328e+00 3.268762588500976562e+00 3.339365005493164062e+00 

3.207116842269897461e+00 3.342453002929687500e+00 3.345748901367187500e+00 3.251522302627563477e+00 3.339258670806884766e+00 

3.185552597045898438e+00 3.342939853668212891e+00 3.346935749053955078e+00 3.235963821411132812e+00 3.339183330535888672e+00 

3.165939092636108398e+00 3.343395948410034180e+00 3.348073720932006836e+00 3.221726417541503906e+00 3.339134454727172852e+00 

3.147756814956665039e+00 3.343824386596679688e+00 3.349169254302978516e+00 3.208550214767456055e+00 3.339108228683471680e+00 

3.130625009536743164e+00 3.344228506088256836e+00 3.350226879119873047e+00 3.196241855621337891e+00 3.339102506637573242e+00 

3.114250421524047852e+00 3.344608783721923828e+00 3.351249933242797852e+00 3.184653282165527344e+00 3.339115142822265625e+00 

3.331450700759887695e+00 3.340472221374511719e+00 3.337398529052734375e+00 3.339491844177246094e+00 3.337337255477905273e+00 

3.248266696929931641e+00 3.345005035400390625e+00 3.307373046875000000e+00 3.333560943603515625e+00 3.308538198471069336e+00 

3.191566228866577148e+00 3.349294900894165039e+00 3.281915903091430664e+00 3.328247547149658203e+00 3.285970211029052734e+00 

3.146471500396728516e+00 3.353414297103881836e+00 3.259624004364013672e+00 3.323267459869384766e+00 3.267043828964233398e+00 

3.106861352920532227e+00 3.357389211654663086e+00 3.239685297012329102e+00 3.318513154983520508e+00 3.250611066818237305e+00 

3.069308996200561523e+00 3.361229181289672852e+00 3.221562623977661133e+00 3.313933372497558594e+00 3.236051082611083984e+00 

3.031312227249145508e+00 3.364933252334594727e+00 3.204877853393554688e+00 3.309502601623535156e+00 3.223003387451171875e+00 

2.990504980087280273e+00 3.368491649627685547e+00 3.189361810684204102e+00 3.305211305618286133e+00 3.211271524429321289e+00 

2.944089889526367188e+00 3.371881723403930664e+00 3.174830198287963867e+00 3.301068305969238281e+00 3.200798511505126953e+00 

2.888234853744506836e+00 3.375058889389038086e+00 3.161195993423461914e+00 3.297115087509155273e+00 3.191694974899291992e+00 

3.332414388656616211e+00 3.339625120162963867e+00 3.341435670852661133e+00 3.337129592895507812e+00 3.337369918823242188e+00 

3.257172584533691406e+00 3.335092067718505859e+00 3.354491233825683594e+00 3.305283784866333008e+00 3.308161258697509766e+00 

3.205327272415161133e+00 3.330979108810424805e+00 3.365991592407226562e+00 3.279508829116821289e+00 3.284435033798217773e+00 

3.164383649826049805e+00 3.327153205871582031e+00 3.376530885696411133e+00 3.257493257522583008e+00 3.264127016067504883e+00 

3.129213094711303711e+00 3.323523283004760742e+00 3.386367082595825195e+00 3.238129854202270508e+00 3.246260881423950195e+00 

3.097089290618896484e+00 3.320030212402343750e+00 3.395639181137084961e+00 3.220768451690673828e+00 3.230260610580444336e+00 

3.066260576248168945e+00 3.316635131835937500e+00 3.404430150985717773e+00 3.204985857009887695e+00 3.215745687484741211e+00 

3.035387516021728516e+00 3.313310146331787109e+00 3.412789821624755859e+00 3.190489768981933594e+00 3.202454805374145508e+00 

3.003256320953369141e+00 3.310034036636352539e+00 3.420744419097900391e+00 3.177074909210205078e+00 3.190203428268432617e+00 

2.968597888946533203e+00 3.306787014007568359e+00 3.428300380706787109e+00 3.164600849151611328e+00 3.178866386413574219e+00 

3.332317590713500977e+00 3.339949369430541992e+00 3.340088844299316406e+00 3.340286254882812500e+00 3.335723876953125000e+00 

3.257216215133666992e+00 3.339691877365112305e+00 3.340940713882446289e+00 3.343068599700927734e+00 3.289823293685913086e+00 

3.205506563186645508e+00 3.339799880981445312e+00 3.341568470001220703e+00 3.345911264419555664e+00 3.254541873931884766e+00 

3.164609432220458984e+00 3.340049505233764648e+00 3.341979265213012695e+00 3.348960161209106445e+00 3.225283384323120117e+00 

3.129404306411743164e+00 3.340313196182250977e+00 3.342235088348388672e+00 3.352236032485961914e+00 3.199882030487060547e+00 

3.097180843353271484e+00 3.340614080429077148e+00 3.342438459396362305e+00 3.355667591094970703e+00 3.177117586135864258e+00 

3.066196918487548828e+00 3.340934276580810547e+00 3.342633962631225586e+00 3.359171867370605469e+00 3.156251192092895508e+00 

3.035117387771606445e+00 3.341262102127075195e+00 3.342837572097778320e+00 3.362671375274658203e+00 3.136794805526733398e+00 

3.002731800079345703e+00 3.341587066650390625e+00 3.343044519424438477e+00 3.366101980209350586e+00 3.118410587310791016e+00 

2.967773437500000000e+00 3.341899871826171875e+00 3.343238592147827148e+00 3.369406938552856445e+00 3.100870370864868164e+00 

3.337079524993896484e+00 3.340109825134277344e+00 3.338437795639038086e+00 3.339920043945312500e+00 3.339791297912597656e+00 

3.304108142852783203e+00 3.341140031814575195e+00 3.319970846176147461e+00 3.338945388793945312e+00 3.337290525436401367e+00 

3.276814460754394531e+00 3.342066526412963867e+00 3.303839445114135742e+00 3.338039159774780273e+00 3.335041284561157227e+00 

3.253440618515014648e+00 3.342914342880249023e+00 3.289454221725463867e+00 3.337181568145751953e+00 3.332977533340454102e+00 

3.232910156250000000e+00 3.343698501586914062e+00 3.276427507400512695e+00 3.336360692977905273e+00 3.331057310104370117e+00 

3.214514255523681641e+00 3.344430446624755859e+00 3.264489889144897461e+00 3.335568666458129883e+00 3.329253673553466797e+00 

3.197759628295898438e+00 3.345118284225463867e+00 3.253445148468017578e+00 3.334799766540527344e+00 3.327546834945678711e+00 

3.182289838790893555e+00 3.345767974853515625e+00 3.243146657943725586e+00 3.334050416946411133e+00 3.325922727584838867e+00 

3.167836427688598633e+00 3.346383094787597656e+00 3.233479738235473633e+00 3.333318233489990234e+00 3.324370861053466797e+00 

3.154191732406616211e+00 3.346967697143554688e+00 3.224354028701782227e+00 3.332600593566894531e+00 3.322882890701293945e+00 

3.334197759628295898e+00 3.339913368225097656e+00 3.339694738388061523e+00 3.336931705474853516e+00 3.339846849441528320e+00 

3.273369550704956055e+00 3.339455127716064453e+00 3.337937116622924805e+00 3.300254106521606445e+00 3.338354110717773438e+00 

3.229003190994262695e+00 3.339589118957519531e+00 3.338548183441162109e+00 3.268625974655151367e+00 3.337393283843994141e+00 

3.193405389785766602e+00 3.339896202087402344e+00 3.340187788009643555e+00 3.241281032562255859e+00 3.336690425872802734e+00 

3.163041830062866211e+00 3.340195894241333008e+00 3.341953039169311523e+00 3.217204332351684570e+00 3.336128473281860352e+00 

3.135874509811401367e+00 3.340475559234619141e+00 3.343916893005371094e+00 3.195645809173583984e+00 3.335653543472290039e+00 

3.110681295394897461e+00 3.340749263763427734e+00 3.345990419387817383e+00 3.175998449325561523e+00 3.335238218307495117e+00 

3.086604595184326172e+00 3.341013908386230469e+00 3.348120450973510742e+00 3.157814025878906250e+00 3.334867477416992188e+00 

3.062978744506835938e+00 3.341269731521606445e+00 3.350273370742797852e+00 3.140754699707031250e+00 3.334531068801879883e+00 

3.039234161376953125e+00 3.341517210006713867e+00 3.352426290512084961e+00 3.124559402465820312e+00 3.334223270416259766e+00 

3.334497928619384766e+00 3.339750289916992188e+00 3.339482069015502930e+00 3.337845563888549805e+00 3.339852094650268555e+00 

3.275985240936279297e+00 3.336714744567871094e+00 3.334172248840332031e+00 3.312203645706176758e+00 3.338157892227172852e+00 

3.232414007186889648e+00 3.333931684494018555e+00 3.330501794815063477e+00 3.289561748504638672e+00 3.336745500564575195e+00 

3.197097778320312500e+00 3.331346035003662109e+00 3.327781915664672852e+00 3.269242286682128906e+00 3.335530757904052734e+00 

3.166800975799560547e+00 3.328921079635620117e+00 3.325672864913940430e+00 3.250783681869506836e+00 3.334465265274047852e+00 

3.139674663543701172e+00 3.326629638671875000e+00 3.323986053466796875e+00 3.233840227127075195e+00 3.333518028259277344e+00 

3.114527225494384766e+00 3.324450969696044922e+00 3.322608709335327148e+00 3.218142986297607422e+00 3.332668542861938477e+00 

3.090509176254272461e+00 3.322370052337646484e+00 3.321469068527221680e+00 3.203479766845703125e+00 3.331903934478759766e+00 

3.066954135894775391e+00 3.320375442504882812e+00 3.320519924163818359e+00 3.189680337905883789e+00 3.331213712692260742e+00 

3.043283939361572266e+00 3.318458557128906250e+00 3.319729328155517578e+00 3.176607370376586914e+00 3.330594539642333984e+00 

3.338397741317749023e+00 3.340003728866577148e+00 3.339938879013061523e+00 3.339549303054809570e+00 3.339597225189208984e+00 

3.319257736206054688e+00 3.340037822723388672e+00 3.339173555374145508e+00 3.333940029144287109e+00 3.334616422653198242e+00 

3.302194356918334961e+00 3.340065479278564453e+00 3.338433265686035156e+00 3.328608274459838867e+00 3.329927444458007812e+00 

3.286783695220947266e+00 3.340087652206420898e+00 3.337716102600097656e+00 3.323519706726074219e+00 3.325479745864868164e+00 

3.272718191146850586e+00 3.340105533599853516e+00 3.337018728256225586e+00 3.318646907806396484e+00 3.321236371994018555e+00 

3.259764909744262695e+00 3.340118885040283203e+00 3.336338996887207031e+00 3.313967704772949219e+00 3.317169666290283203e+00 

3.247745275497436523e+00 3.340128660202026367e+00 3.335675001144409180e+00 3.309463024139404297e+00 3.313257694244384766e+00 

3.236517667770385742e+00 3.340135097503662109e+00 3.335025548934936523e+00 3.305117607116699219e+00 3.309483289718627930e+00 

3.225968837738037109e+00 3.340138673782348633e+00 3.334388971328735352e+00 3.300917625427246094e+00 3.305833101272583008e+00 

3.216006517410278320e+00 3.340139389038085938e+00 3.333764314651489258e+00 3.296850681304931641e+00 3.302294969558715820e+00 

3.338567972183227539e+00 3.340004444122314453e+00 3.340052604675292969e+00 3.340039968490600586e+00 3.339021444320678711e+00 

3.321452856063842773e+00 3.340048313140869141e+00 3.340565204620361328e+00 3.340425729751586914e+00 3.327091455459594727e+00 

3.306095123291015625e+00 3.340090513229370117e+00 3.341052770614624023e+00 3.340784549713134766e+00 3.316155910491943359e+00 

3.292153358459472656e+00 3.340130805969238281e+00 3.341519832611083984e+00 3.341122627258300781e+00 3.306044578552246094e+00 

3.279374599456787109e+00 3.340168952941894531e+00 3.341969013214111328e+00 3.341442346572875977e+00 3.296628713607788086e+00 

3.267566442489624023e+00 3.340204954147338867e+00 3.342402696609497070e+00 3.341746330261230469e+00 3.287808418273925781e+00 

3.256579637527465820e+00 3.340239286422729492e+00 3.342822551727294922e+00 3.342036962509155273e+00 3.279502391815185547e+00 

3.246294260025024414e+00 3.340271949768066406e+00 3.343230247497558594e+00 3.342315673828125000e+00 3.271647214889526367e+00 

3.236614942550659180e+00 3.340302944183349609e+00 3.343627214431762695e+00 3.342583656311035156e+00 3.264189004898071289e+00 

3.227462291717529297e+00 3.340331792831420898e+00 3.344014406204223633e+00 3.342842340469360352e+00 3.257083415985107422e+00 

