
-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.603208065032958984e-01 2.381951957941055298e-01 -1.453126966953277588e-01 6.080785021185874939e-02 -2.386005371809005737e-01 -2.930860817432403564e-01 9.681835770606994629e-02 2.110865563154220581e-01 -7.254447788000106812e-02 -1.061272844672203064e-01 -2.386005371809005737e-01 -2.882995009422302246e-01 -1.079048812389373779e-01 -9.175772964954376221e-02 -1.940135359764099121e-01 -8.603122830390930176e-02 -7.582265883684158325e-02 -2.386005371809005737e-01 -2.771784961223602295e-01 -1.537134349346160889e-01 6.250983476638793945e-02 1.635869592428207397e-01 -6.756794452667236328e-02 -7.562980055809020996e-02 -6.278526037931442261e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.580212891101837158e-01 2.367793470621109009e-01 -1.444489508867263794e-01 6.044640392065048218e-02 -2.386005371809005737e-01 -2.912614345550537109e-01 9.620317816734313965e-02 2.097453176975250244e-01 -7.208353281021118164e-02 -1.060521602630615234e-01 -2.386005371809005737e-01 -2.865172922611236572e-01 -1.072175055742263794e-01 -9.117321670055389404e-02 -1.927776485681533813e-01 -8.597064763307571411e-02 -7.576484233140945435e-02 -2.386005371809005737e-01 -2.748876512050628662e-01 -1.526162475347518921e-01 6.206364557147026062e-02 1.624192893505096436e-01 -6.701875478029251099e-02 -7.505633682012557983e-02 -6.225171312689781189e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.563832640647888184e-01 2.357788980007171631e-01 -1.438386291265487671e-01 6.019100546836853027e-02 -2.386005371809005737e-01 -2.899581491947174072e-01 9.576760977506637573e-02 2.087956815958023071e-01 -7.175717502832412720e-02 -1.059828698635101318e-01 -2.386005371809005737e-01 -2.852469384670257568e-01 -1.067311391234397888e-01 -9.075963497161865234e-02 -1.919031441211700439e-01 -8.591575920581817627e-02 -7.571246474981307983e-02 -2.386005371809005737e-01 -2.731922566890716553e-01 -1.518271863460540771e-01 6.174276024103164673e-02 1.615795493125915527e-01 -6.656164675951004028e-02 -7.457896322011947632e-02 -6.180766969919204712e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.551596105098724365e-01 2.350389212369918823e-01 -1.433871984481811523e-01 6.000209972262382507e-02 -2.386005371809005737e-01 -2.889817655086517334e-01 9.544475376605987549e-02 2.080917805433273315e-01 -7.151526212692260742e-02 -1.059183850884437561e-01 -2.386005371809005737e-01 -2.842982113361358643e-01 -1.063710227608680725e-01 -9.045340120792388916e-02 -1.912556588649749756e-01 -8.586608618497848511e-02 -7.566506415605545044e-02 -2.386005371809005737e-01 -2.718912959098815918e-01 -1.512349843978881836e-01 6.150193512439727783e-02 1.609493046998977661e-01 -6.617975980043411255e-02 -7.418007403612136841e-02 -6.143671646714210510e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.541936278343200684e-01 2.344610095024108887e-01 -1.430346369743347168e-01 5.985456705093383789e-02 -2.386005371809005737e-01 -2.882084846496582031e-01 9.519208222627639771e-02 2.075408995151519775e-01 -7.132594287395477295e-02 -1.058571487665176392e-01 -2.386005371809005737e-01 -2.835499048233032227e-01 -1.060895994305610657e-01 -9.021408855915069580e-02 -1.907496452331542969e-01 -8.582041412591934204e-02 -7.562147080898284912e-02 -2.386005371809005737e-01 -2.708464264869689941e-01 -1.507672071456909180e-01 6.131170690059661865e-02 1.604514867067337036e-01 -6.585386395454406738e-02 -7.383963465690612793e-02 -6.112019345164299011e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.533973097801208496e-01 2.339899688959121704e-01 -1.427472829818725586e-01 5.973431840538978577e-02 -2.386005371809005737e-01 -2.875689268112182617e-01 9.498575329780578613e-02 2.070910632610321045e-01 -7.117134332656860352e-02 -1.057983636856079102e-01 -2.386005371809005737e-01 -2.829337120056152344e-01 -1.058601438999176025e-01 -9.001898020505905151e-02 -1.903371065855026245e-01 -8.577790856361389160e-02 -7.558090984821319580e-02 -2.386005371809005737e-01 -2.699770331382751465e-01 -1.503827124834060669e-01 6.115534529089927673e-02 1.600422859191894531e-01 -6.557109951972961426e-02 -7.354418188333511353e-02 -6.084556132555007935e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.527173399925231934e-01 2.335923910140991211e-01 -1.425047218799591064e-01 5.963282287120819092e-02 -2.386005371809005737e-01 -2.870210409164428711e-01 9.481123834848403931e-02 2.067105770111083984e-01 -7.104058563709259033e-02 -1.057414487004280090e-01 -2.386005371809005737e-01 -2.824082970619201660e-01 -1.056664437055587769e-01 -8.985425531864166260e-02 -1.899888217449188232e-01 -8.573801070451736450e-02 -7.554282993078231812e-02 -2.386005371809005737e-01 -2.692326605319976807e-01 -1.500563323497772217e-01 6.102261692285537720e-02 1.596949398517608643e-01 -6.532237678766250610e-02 -7.328427582979202271e-02 -6.060401722788810730e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.521194458007812500e-01 2.332466691732406616e-01 -1.422938108444213867e-01 5.954456329345703125e-02 -2.386005371809005737e-01 -2.865376770496368408e-01 9.465921670198440552e-02 2.063791304826736450e-01 -7.092667371034622192e-02 -1.056860834360122681e-01 -2.386005371809005737e-01 -2.819469571113586426e-01 -1.054980158805847168e-01 -8.971104025840759277e-02 -1.896859854459762573e-01 -8.570027351379394531e-02 -7.550681382417678833e-02 -2.386005371809005737e-01 -2.685798704624176025e-01 -1.497716456651687622e-01 6.090684235095977783e-02 1.593919694423675537e-01 -6.510109454393386841e-02 -7.305301725864410400e-02 -6.038913875818252563e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.515801429748535156e-01 2.329382747411727905e-01 -1.421056836843490601e-01 5.946583300828933716e-02 -2.386005371809005737e-01 -2.861004173755645752e-01 9.452334791421890259e-02 2.060829102993011475e-01 -7.082486897706985474e-02 -1.056320071220397949e-01 -2.386005371809005737e-01 -2.815314829349517822e-01 -1.053477823734283447e-01 -8.958328515291213989e-02 -1.894158571958541870e-01 -8.566433191299438477e-02 -7.547252625226974487e-02 -2.386005371809005737e-01 -2.679953873157501221e-01 -1.495174467563629150e-01 6.080346927046775818e-02 1.591214388608932495e-01 -6.490231305360794067e-02 -7.284523546695709229e-02 -6.019612401723861694e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.510829210281372070e-01 2.326568216085433960e-01 -1.419339776039123535e-01 5.939398705959320068e-02 -2.386005371809005737e-01 -2.856962084770202637e-01 9.439914673566818237e-02 2.058121114969253540e-01 -7.073180377483367920e-02 -1.055791229009628296e-01 -2.386005371809005737e-01 -2.811487615108489990e-01 -1.052106693387031555e-01 -8.946669101715087891e-02 -1.891693323850631714e-01 -8.562996983528137207e-02 -7.543973624706268311e-02 -2.386005371809005737e-01 -2.674622833728790283e-01 -1.492856293916702271e-01 6.070920079946517944e-02 1.588747352361679077e-01 -6.472220271825790405e-02 -7.265693694353103638e-02 -6.002124026417732239e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.975248694419860840e-01 1.740486472845077515e-01 -1.635339260101318359e-01 5.959574878215789795e-02 -2.386005371809005737e-01 -3.373398482799530029e-01 9.495477378368377686e-02 2.405617088079452515e-01 -8.201576769351959229e-02 -7.724268734455108643e-02 -2.386005371809005737e-01 -3.124488592147827148e-01 -1.238778308033943176e-01 -1.281772404909133911e-01 -1.832633018493652344e-01 -9.262555837631225586e-02 -8.312671631574630737e-02 -2.386005371809005737e-01 -3.072181642055511475e-01 -1.783278435468673706e-01 3.777114301919937134e-02 1.744856238365173340e-01 -6.806080788373947144e-02 -8.833503723144531250e-02 -9.070778638124465942e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.946828007698059082e-01 1.724876910448074341e-01 -1.620672643184661865e-01 5.906125903129577637e-02 -2.386005371809005737e-01 -3.344986736774444580e-01 9.417584538459777832e-02 2.385883331298828125e-01 -8.134298026561737061e-02 -7.719822227954864502e-02 -2.386005371809005737e-01 -3.091826438903808594e-01 -1.227416992187500000e-01 -1.270016729831695557e-01 -1.815825253725051880e-01 -9.196426719427108765e-02 -8.249083161354064941e-02 -2.386005371809005737e-01 -3.045439422130584717e-01 -1.767966151237487793e-01 3.744681552052497864e-02 1.729873865842819214e-01 -6.791869550943374634e-02 -8.817837387323379517e-02 -9.054961055517196655e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.927909195423126221e-01 1.714894771575927734e-01 -1.611293554306030273e-01 5.871946364641189575e-02 -2.386005371809005737e-01 -3.327187895774841309e-01 9.369055181741714478e-02 2.373588681221008301e-01 -8.092381060123443604e-02 -7.716302573680877686e-02 -2.386005371809005737e-01 -3.070099949836730957e-01 -1.220131143927574158e-01 -1.262478083372116089e-01 -1.805046647787094116e-01 -9.142225235700607300e-02 -8.196980506181716919e-02 -2.386005371809005737e-01 -3.028343915939331055e-01 -1.758338660001754761e-01 3.724289685487747192e-02 1.720453649759292603e-01 -6.779594719409942627e-02 -8.804302662611007690e-02 -9.041296690702438354e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.914090752601623535e-01 1.707856357097625732e-01 -1.604680418968200684e-01 5.847846344113349915e-02 -2.386005371809005737e-01 -3.314855098724365234e-01 9.335699677467346191e-02 2.365138232707977295e-01 -8.063571155071258545e-02 -7.713471353054046631e-02 -2.386005371809005737e-01 -3.054336905479431152e-01 -1.214990690350532532e-01 -1.257159113883972168e-01 -1.797441840171813965e-01 -9.097196161746978760e-02 -8.153708279132843018e-02 -2.386005371809005737e-01 -3.016268312931060791e-01 -1.751657873392105103e-01 3.710139542818069458e-02 1.713916808366775513e-01 -6.768850982189178467e-02 -8.792456239461898804e-02 -9.029335528612136841e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.903158664703369141e-01 1.702443808317184448e-01 -1.599594801664352417e-01 5.829313397407531738e-02 -2.386005371809005737e-01 -3.305490016937255859e-01 9.310623258352279663e-02 2.358785420656204224e-01 -8.041911572217941284e-02 -7.711143046617507935e-02 -2.386005371809005737e-01 -3.041990399360656738e-01 -1.211042851209640503e-01 -1.253074258565902710e-01 -1.791601479053497314e-01 -9.058877080678939819e-02 -8.116891980171203613e-02 -2.386005371809005737e-01 -3.006948232650756836e-01 -1.746588796377182007e-01 3.699402883648872375e-02 1.708957105875015259e-01 -6.759240478277206421e-02 -8.781858533620834351e-02 -9.018635749816894531e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.893996834754943848e-01 1.698002517223358154e-01 -1.595421731472015381e-01 5.814105644822120667e-02 -2.386005371809005737e-01 -3.297862708568572998e-01 9.290421754121780396e-02 2.353667616844177246e-01 -8.024463802576065063e-02 -7.709210366010665894e-02 -2.386005371809005737e-01 -3.031762838363647461e-01 -1.207813248038291931e-01 -1.249732673168182373e-01 -1.786823719739913940e-01 -9.025706350803375244e-02 -8.085031062364578247e-02 -2.386005371809005737e-01 -2.999258637428283691e-01 -1.742472052574157715e-01 3.690683096647262573e-02 1.704929023981094360e-01 -6.750518828630447388e-02 -8.772238343954086304e-02 -9.008923172950744629e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.885967195034027100e-01 1.694165319204330444e-01 -1.591816395521163940e-01 5.800966918468475342e-02 -2.386005371809005737e-01 -3.291282057762145996e-01 9.273196756839752197e-02 2.349303662776947021e-01 -8.009584993124008179e-02 -7.707601785659790039e-02 -2.386005371809005737e-01 -3.022905588150024414e-01 -1.205034255981445312e-01 -1.246857196092605591e-01 -1.782712489366531372e-01 -8.996614813804626465e-02 -8.057095110416412354e-02 -2.386005371809005737e-01 -2.992568314075469971e-01 -1.738938093185424805e-01 3.683197870850563049e-02 1.701471209526062012e-01 -6.742522865533828735e-02 -8.763418346643447876e-02 -9.000018984079360962e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.878664731979370117e-01 1.690702289342880249e-01 -1.588562726974487305e-01 5.789109691977500916e-02 -2.386005371809005737e-01 -3.285317122936248779e-01 9.257770329713821411e-02 2.345395535230636597e-01 -7.996261119842529297e-02 -7.706268131732940674e-02 -2.386005371809005737e-01 -3.014940023422241211e-01 -1.202538162469863892e-01 -1.244274452328681946e-01 -1.779019832611083984e-01 -8.970827609300613403e-02 -8.032339066267013550e-02 -2.386005371809005737e-01 -2.986480891704559326e-01 -1.735758185386657715e-01 3.676462545990943909e-02 1.698359847068786621e-01 -6.735139340162277222e-02 -8.755273371934890747e-02 -8.991795033216476440e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.871799767017364502e-01 1.687453985214233398e-01 -1.585510671138763428e-01 5.777987092733383179e-02 -2.386005371809005737e-01 -3.279666304588317871e-01 9.243331849575042725e-02 2.341737598180770874e-01 -7.983790338039398193e-02 -7.705175131559371948e-02 -2.386005371809005737e-01 -3.007528483867645264e-01 -1.200208440423011780e-01 -1.241863891482353210e-01 -1.775573343038558960e-01 -8.947764337062835693e-02 -8.010201156139373779e-02 -2.386005371809005737e-01 -2.980719208717346191e-01 -1.732773780822753906e-01 3.670141473412513733e-02 1.695439666509628296e-01 -6.728287041187286377e-02 -8.747714757919311523e-02 -8.984162658452987671e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.865144014358520508e-01 1.684296578168869019e-01 -1.582543998956680298e-01 5.767175927758216858e-02 -2.386005371809005737e-01 -3.274092376232147217e-01 9.229252487421035767e-02 2.338170707225799561e-01 -7.971628755331039429e-02 -7.704298198223114014e-02 -2.386005371809005737e-01 -3.000406920909881592e-01 -1.197955161333084106e-01 -1.239532381296157837e-01 -1.772239804267883301e-01 -8.926979452371597290e-02 -7.990256696939468384e-02 -2.386005371809005737e-01 -2.975064516067504883e-01 -1.729862242937088013e-01 3.663974627852439880e-02 1.692590862512588501e-01 -6.721908599138259888e-02 -8.740676939487457275e-02 -8.977057039737701416e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.238576054573059082e-01 2.002330273389816284e-01 -1.543677300214767456e-01 7.193942368030548096e-02 -2.386005371809005737e-01 -2.877179980278015137e-01 8.489637821912765503e-02 2.193818241357803345e-01 -4.677976295351982117e-02 -7.906295359134674072e-02 -2.386005371809005737e-01 -3.087464570999145508e-01 -1.204413995146751404e-01 -1.203490570187568665e-01 -1.875477433204650879e-01 -8.863052725791931152e-02 -6.385450065135955811e-02 -2.386005371809005737e-01 -2.974460422992706299e-01 -1.569654792547225952e-01 6.764193624258041382e-02 1.770577728748321533e-01 -7.081554085016250610e-02 -9.302245080471038818e-02 -7.434701174497604370e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.218382596969604492e-01 1.990391761064529419e-01 -1.534473448991775513e-01 7.151050120592117310e-02 -2.386005371809005737e-01 -2.855788171291351318e-01 8.431577682495117188e-02 2.178815007209777832e-01 -4.645984247326850891e-02 -7.869598269462585449e-02 -2.386005371809005737e-01 -3.068877756595611572e-01 -1.197167113423347473e-01 -1.196249276399612427e-01 -1.864192932844161987e-01 -8.868812024593353271e-02 -6.390538811683654785e-02 -2.386005371809005737e-01 -2.949595749378204346e-01 -1.558499187231063843e-01 6.716120988130569458e-02 1.757994294166564941e-01 -7.022808492183685303e-02 -9.237255156040191650e-02 -7.374855130910873413e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.204262554645538330e-01 1.981993764638900757e-01 -1.527999192476272583e-01 7.120877504348754883e-02 -2.386005371809005737e-01 -2.840022742748260498e-01 8.390028774738311768e-02 2.168078273534774780e-01 -4.623090103268623352e-02 -7.837130874395370483e-02 -2.386005371809005737e-01 -3.056022822856903076e-01 -1.192089468240737915e-01 -1.191175505518913269e-01 -1.856286227703094482e-01 -8.874308317899703979e-02 -6.395395845174789429e-02 -2.386005371809005737e-01 -2.931313514709472656e-01 -1.550506651401519775e-01 6.681678444147109985e-02 1.748978644609451294e-01 -6.974373757839202881e-02 -9.183642268180847168e-02 -7.325508445501327515e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.193905055522918701e-01 1.975804120302200317e-01 -1.523227244615554810e-01 7.098639011383056641e-02 -2.386005371809005737e-01 -2.827902734279632568e-01 8.358906954526901245e-02 2.160036116838455200e-01 -4.605941101908683777e-02 -7.808518409729003906e-02 -2.386005371809005737e-01 -3.046715259552001953e-01 -1.188365072011947632e-01 -1.187454015016555786e-01 -1.850486695766448975e-01 -8.879615366458892822e-02 -6.400084495544433594e-02 -2.386005371809005737e-01 -2.917349338531494141e-01 -1.544521152973175049e-01 6.655884534120559692e-02 1.742226928472518921e-01 -6.934166699647903442e-02 -9.139110147953033447e-02 -7.284540683031082153e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.185866773128509521e-01 1.970983147621154785e-01 -1.519510596990585327e-01 7.081318646669387817e-02 -2.386005371809005737e-01 -2.818111479282379150e-01 8.334314823150634766e-02 2.153681069612503052e-01 -4.592389985918998718e-02 -7.782947272062301636e-02 -2.386005371809005737e-01 -3.039589524269104004e-01 -1.185479313135147095e-01 -1.184570416808128357e-01 -1.845992952585220337e-01 -8.884771168231964111e-02 -6.404639780521392822e-02 -2.386005371809005737e-01 -2.906169593334197998e-01 -1.539798229932785034e-01 6.635531038045883179e-02 1.736899465322494507e-01 -6.900024414062500000e-02 -9.101275354623794556e-02 -7.249750196933746338e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.179345130920410156e-01 1.967061907052993774e-01 -1.516487598419189453e-01 7.067231088876724243e-02 -2.386005371809005737e-01 -2.809902727603912354e-01 8.314067870378494263e-02 2.148449122905731201e-01 -4.581233486533164978e-02 -7.759851217269897461e-02 -2.386005371809005737e-01 -3.033886849880218506e-01 -1.183144673705101013e-01 -1.182237565517425537e-01 -1.842357665300369263e-01 -8.889804780483245850e-02 -6.409087777137756348e-02 -2.386005371809005737e-01 -2.896889746189117432e-01 -1.535918265581130981e-01 6.618811190128326416e-02 1.732522845268249512e-01 -6.870523840188980103e-02 -9.068565815687179565e-02 -7.219686359167098999e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.173857331275939941e-01 1.963758021593093872e-01 -1.513940393924713135e-01 7.055360078811645508e-02 -2.386005371809005737e-01 -2.802814245223999023e-01 8.296836912631988525e-02 2.143996357917785645e-01 -4.571739211678504944e-02 -7.738816738128662109e-02 -2.386005371809005737e-01 -3.029149770736694336e-01 -1.181188002228736877e-01 -1.180282384157180786e-01 -1.839310675859451294e-01 -8.894732594490051270e-02 -6.413441151380538940e-02 -2.386005371809005737e-01 -2.888959944248199463e-01 -1.532626301050186157e-01 6.604625284671783447e-02 1.728809475898742676e-01 -6.844675540924072266e-02 -9.039891511201858521e-02 -7.193343341350555420e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.169092833995819092e-01 1.960889250040054321e-01 -1.511728763580322266e-01 7.045053690671920776e-02 -2.386005371809005737e-01 -2.796544730663299561e-01 8.281765878200531006e-02 2.140101939439773560e-01 -4.563434794545173645e-02 -7.719530910253524780e-02 -2.386005371809005737e-01 -3.025086224079132080e-01 -1.179497167468070984e-01 -1.178592890501022339e-01 -1.836677789688110352e-01 -8.899565786123275757e-02 -6.417710334062576294e-02 -2.386005371809005737e-01 -2.882015407085418701e-01 -1.529755592346191406e-01 6.592254340648651123e-02 1.725571304559707642e-01 -6.821762770414352417e-02 -9.014463424682617188e-02 -7.169991731643676758e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.164840340614318848e-01 1.958331167697906494e-01 -1.509756743907928467e-01 7.035863399505615234e-02 -2.386005371809005737e-01 -2.790884673595428467e-01 8.268268406391143799e-02 2.136614024639129639e-01 -4.555997252464294434e-02 -7.701744884252548218e-02 -2.386005371809005737e-01 -3.021497428417205811e-01 -1.177996844053268433e-01 -1.177093684673309326e-01 -1.834341436624526978e-01 -8.904311060905456543e-02 -6.421902775764465332e-02 -2.386005371809005737e-01 -2.875804901123046875e-01 -1.527193039655685425e-01 6.581211835145950317e-02 1.722680777311325073e-01 -6.801250576972961426e-02 -8.991686254739761353e-02 -7.149083167314529419e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.160953521728515625e-01 1.955997496843338013e-01 -1.507957577705383301e-01 7.027478516101837158e-02 -2.386005371809005737e-01 -2.785683274269104004e-01 8.255927264690399170e-02 2.133424878120422363e-01 -4.549196735024452209e-02 -7.685261964797973633e-02 -2.386005371809005737e-01 -3.018243908882141113e-01 -1.176633238792419434e-01 -1.175731122493743896e-01 -1.832218170166015625e-01 -8.908981084823608398e-02 -6.426027417182922363e-02 -2.386005371809005737e-01 -2.870146036148071289e-01 -1.524857878684997559e-01 6.571148335933685303e-02 1.720046699047088623e-01 -6.782726198434829712e-02 -8.971107751131057739e-02 -7.130201905965805054e-02 -2.386005371809005737e-01 

