4.478602886199951172e+00 8.724293708801269531e-01 8.609253764152526855e-01 9.170191884040832520e-01 8.710009455680847168e-01 

4.469017028808593750e+00 8.748424649238586426e-01 8.643831014633178711e-01 9.188677668571472168e-01 8.728866577148437500e-01 

4.472441196441650391e+00 8.735257983207702637e-01 8.642685413360595703e-01 9.168239831924438477e-01 8.729457855224609375e-01 

4.462280750274658203e+00 8.763574957847595215e-01 8.679685592651367188e-01 9.168475270271301270e-01 8.765485882759094238e-01 

4.461233615875244141e+00 8.767005205154418945e-01 8.685938119888305664e-01 9.163412451744079590e-01 8.771419525146484375e-01 

4.452444076538085938e+00 8.790753483772277832e-01 8.713307380676269531e-01 9.173547029495239258e-01 8.797960281372070312e-01 

4.451756000518798828e+00 8.792922496795654297e-01 8.716434240341186523e-01 9.172600507736206055e-01 8.800556659698486328e-01 

4.542891979217529297e+00 8.931648731231689453e-01 8.462911248207092285e-01 8.560025691986083984e-01 8.616559505462646484e-01 

4.514838695526123047e+00 8.970586061477661133e-01 8.542817831039428711e-01 8.639765381813049316e-01 8.698078393936157227e-01 

4.506091594696044922e+00 8.971292972564697266e-01 8.570437431335449219e-01 8.669711947441101074e-01 8.727657198905944824e-01 

4.495408058166503906e+00 8.972991704940795898e-01 8.607379198074340820e-01 8.707056045532226562e-01 8.758494853973388672e-01 

4.493597984313964844e+00 8.970665335655212402e-01 8.614509701728820801e-01 8.714554905891418457e-01 8.764383792877197266e-01 

4.483018875122070312e+00 8.986752629280090332e-01 8.646097779273986816e-01 8.744709491729736328e-01 8.792245388031005859e-01 

4.481981277465820312e+00 8.987290263175964355e-01 8.649552464485168457e-01 8.747958540916442871e-01 8.795471787452697754e-01 

4.475574016571044922e+00 8.997591733932495117e-01 8.668596744537353516e-01 8.765549659729003906e-01 8.812607526779174805e-01 

4.518138408660888672e+00 8.765454292297363281e-01 8.648361563682556152e-01 8.737149238586425781e-01 8.667753934860229492e-01 

4.491048336029052734e+00 8.827428817749023438e-01 8.721562623977661133e-01 8.803875446319580078e-01 8.736331462860107422e-01 

4.483522415161132812e+00 8.841431736946105957e-01 8.744948506355285645e-01 8.822076320648193359e-01 8.756338357925415039e-01 

4.472352027893066406e+00 8.865640759468078613e-01 8.776163458824157715e-01 8.846808075904846191e-01 8.787873983383178711e-01 

4.470475196838378906e+00 8.869390487670898438e-01 8.781744241714477539e-01 8.850735425949096680e-01 8.793460726737976074e-01 

4.460120201110839844e+00 8.893538117408752441e-01 8.809122443199157715e-01 8.875246047973632812e-01 8.820902109146118164e-01 

4.459048748016357422e+00 8.895935416221618652e-01 8.812114596366882324e-01 8.877801299095153809e-01 8.823766708374023438e-01 

4.452925682067871094e+00 8.910314440727233887e-01 8.828230500221252441e-01 8.892523050308227539e-01 8.839734792709350586e-01 

4.530161857604980469e+00 8.618469238281250000e-01 8.711500167846679688e-01 8.611173629760742188e-01 8.757323026657104492e-01 

4.502565383911132812e+00 8.693473339080810547e-01 8.776356577873229980e-01 8.689169287681579590e-01 8.814995288848876953e-01 

4.494808197021484375e+00 8.718096017837524414e-01 8.792442083358764648e-01 8.716813921928405762e-01 8.824569582939147949e-01 

4.483456134796142578e+00 8.749721050262451172e-01 8.815281391143798828e-01 8.750320076942443848e-01 8.850116729736328125e-01 

4.481564998626708984e+00 8.755365610122680664e-01 8.818589448928833008e-01 8.756487965583801270e-01 8.853994011878967285e-01 

4.471058845520019531e+00 8.782935738563537598e-01 8.842632770538330078e-01 8.784806132316589355e-01 8.879051804542541504e-01 

4.469960689544677734e+00 8.785981535911560059e-01 8.845073580741882324e-01 8.787999153137207031e-01 8.881442546844482422e-01 

4.463728904724121094e+00 8.802260160446166992e-01 8.859654068946838379e-01 8.804637193679809570e-01 8.896229267120361328e-01 

4.567254066467285156e+00 8.726410865783691406e-01 8.755116462707519531e-01 8.625395894050598145e-01 8.220620155334472656e-01 

4.538151741027832031e+00 8.790708780288696289e-01 8.809923529624938965e-01 8.690343499183654785e-01 8.327248096466064453e-01 

4.527345180511474609e+00 8.805150985717773438e-01 8.829231858253479004e-01 8.711648583412170410e-01 8.380416631698608398e-01 

4.518950462341308594e+00 8.831682205200195312e-01 8.828203082084655762e-01 8.720793724060058594e-01 8.429813981056213379e-01 

4.516816616058349609e+00 8.838813900947570801e-01 8.826524615287780762e-01 8.722651004791259766e-01 8.443909883499145508e-01 

4.506168842315673828e+00 8.864887952804565430e-01 8.845328688621520996e-01 8.746306896209716797e-01 8.481781482696533203e-01 

4.505113601684570312e+00 8.867692947387695312e-01 8.846336007118225098e-01 8.748398423194885254e-01 8.486526012420654297e-01 

4.499174118041992188e+00 8.881928324699401855e-01 8.857753276824951172e-01 8.762311339378356934e-01 8.506309986114501953e-01 

4.500020980834960938e+00 8.745377659797668457e-01 8.874151706695556641e-01 8.607474565505981445e-01 8.772904872894287109e-01 

4.474584102630615234e+00 8.805745244026184082e-01 8.928974270820617676e-01 8.680811524391174316e-01 8.838229179382324219e-01 

4.467145442962646484e+00 8.820033073425292969e-01 8.942380547523498535e-01 8.705892562866210938e-01 8.860259056091308594e-01 

4.460061550140380859e+00 8.841195702552795410e-01 8.952609896659851074e-01 8.731179833412170410e-01 8.874393701553344727e-01 

4.456167697906494141e+00 8.852148056030273438e-01 8.959478139877319336e-01 8.743842244148254395e-01 8.882896900177001953e-01 

4.446563243865966797e+00 8.877497911453247070e-01 8.979972600936889648e-01 8.771352171897888184e-01 8.905557990074157715e-01 

4.445166587829589844e+00 8.881164193153381348e-01 8.982728123664855957e-01 8.775595426559448242e-01 8.908880949020385742e-01 

4.439900398254394531e+00 8.894823789596557617e-01 8.994211554527282715e-01 8.790407180786132812e-01 8.921544551849365234e-01 

4.567291736602783203e+00 8.684297800064086914e-01 8.715419769287109375e-01 8.569685816764831543e-01 8.357775211334228516e-01 

4.539138793945312500e+00 8.745996356010437012e-01 8.776487708091735840e-01 8.637321591377258301e-01 8.448504209518432617e-01 

4.529320716857910156e+00 8.758379220962524414e-01 8.793507218360900879e-01 8.665884137153625488e-01 8.488884568214416504e-01 

4.521432876586914062e+00 8.782643079757690430e-01 8.804660439491271973e-01 8.670936226844787598e-01 8.527414798736572266e-01 

4.517700195312500000e+00 8.793779611587524414e-01 8.810839056968688965e-01 8.674950003623962402e-01 8.543481230735778809e-01 

4.507296562194824219e+00 8.822685480117797852e-01 8.831915259361267090e-01 8.695652484893798828e-01 8.576780557632446289e-01 

4.505887985229492188e+00 8.826764822006225586e-01 8.834612369537353516e-01 8.698039650917053223e-01 8.581748604774475098e-01 

4.500012397766113281e+00 8.843109607696533203e-01 8.846875429153442383e-01 8.710407614707946777e-01 8.599525094032287598e-01 

4.508837699890136719e+00 8.846941590309143066e-01 8.669632077217102051e-01 8.634304404258728027e-01 8.760852813720703125e-01 

4.482656955718994141e+00 8.906805515289306641e-01 8.737193942070007324e-01 8.709211945533752441e-01 8.819919824600219727e-01 

4.475179672241210938e+00 8.923719525337219238e-01 8.756686449050903320e-01 8.735371232032775879e-01 8.832437992095947266e-01 

4.465908050537109375e+00 8.938681483268737793e-01 8.783228397369384766e-01 8.763703107833862305e-01 8.855333924293518066e-01 

4.463372707366943359e+00 8.942580223083496094e-01 8.790564537048339844e-01 8.771673440933227539e-01 8.861522674560546875e-01 

4.453277111053466797e+00 8.964167237281799316e-01 8.817346096038818359e-01 8.799289464950561523e-01 8.886448740959167480e-01 

4.452164173126220703e+00 8.966391682624816895e-01 8.820380568504333496e-01 8.802601099014282227e-01 8.889075517654418945e-01 

4.446520328521728516e+00 8.978790044784545898e-01 8.835211396217346191e-01 8.817954659461975098e-01 8.902882337570190430e-01 

4.480844497680664062e+00 8.859167098999023438e-01 8.707286119461059570e-01 8.901588916778564453e-01 8.723542690277099609e-01 

4.457295417785644531e+00 8.911739587783813477e-01 8.773273825645446777e-01 8.956566452980041504e-01 8.785218596458435059e-01 

4.449753761291503906e+00 8.925374150276184082e-01 8.795385956764221191e-01 8.979477882385253906e-01 8.802214264869689941e-01 

4.450633525848388672e+00 8.920850753784179688e-01 8.798213601112365723e-01 8.969285488128662109e-01 8.805435895919799805e-01 

4.441067695617675781e+00 8.942571282386779785e-01 8.825768828392028809e-01 8.987761735916137695e-01 8.833268880844116211e-01 

4.436161994934082031e+00 8.953856825828552246e-01 8.839851617813110352e-01 8.997578024864196777e-01 8.847405910491943359e-01 

4.430628776550292969e+00 8.966720104217529297e-01 8.855056166648864746e-01 9.009244441986083984e-01 8.862714767456054688e-01 

4.428968429565429688e+00 8.970600962638854980e-01 8.859763145446777344e-01 9.012839198112487793e-01 8.867291212081909180e-01 

4.567524909973144531e+00 8.562651872634887695e-01 8.476734757423400879e-01 8.718273043632507324e-01 8.567199110984802246e-01 

4.537535667419433594e+00 8.634752631187438965e-01 8.571746945381164551e-01 8.777686357498168945e-01 8.639920949935913086e-01 

4.528750896453857422e+00 8.659663796424865723e-01 8.608354330062866211e-01 8.786562085151672363e-01 8.657926321029663086e-01 

4.515041828155517578e+00 8.699927926063537598e-01 8.646973967552185059e-01 8.814209699630737305e-01 8.688473701477050781e-01 

4.512314319610595703e+00 8.708097934722900391e-01 8.655251264572143555e-01 8.819297552108764648e-01 8.694383502006530762e-01 

4.502402782440185547e+00 8.735288381576538086e-01 8.682059049606323242e-01 8.840938210487365723e-01 8.717705011367797852e-01 

4.499706745147705078e+00 8.742239475250244141e-01 8.689957857131958008e-01 8.846726417541503906e-01 8.724218606948852539e-01 

4.494397163391113281e+00 8.755136132240295410e-01 8.705200552940368652e-01 8.858486413955688477e-01 8.737300634384155273e-01 

4.509353160858154297e+00 8.709883093833923340e-01 8.730273246765136719e-01 8.727581501007080078e-01 8.738834857940673828e-01 

4.482995986938476562e+00 8.779928088188171387e-01 8.793791532516479492e-01 8.791915178298950195e-01 8.804050683975219727e-01 

4.475591659545898438e+00 8.802509307861328125e-01 8.810166716575622559e-01 8.809124827384948730e-01 8.822306394577026367e-01 

4.465361118316650391e+00 8.827919363975524902e-01 8.836080431938171387e-01 8.835887908935546875e-01 8.846515417098999023e-01 

4.463356971740722656e+00 8.832955360412597656e-01 8.841159343719482422e-01 8.841202259063720703e-01 8.851180672645568848e-01 

4.453177928924560547e+00 8.858428597450256348e-01 8.866713643074035645e-01 8.867056369781494141e-01 8.876024484634399414e-01 

4.452130794525146484e+00 8.861183524131774902e-01 8.869305849075317383e-01 8.869696855545043945e-01 8.878581523895263672e-01 

4.446311473846435547e+00 8.875880241394042969e-01 8.883835077285766602e-01 8.884356021881103516e-01 8.892848491668701172e-01 

4.499346733093261719e+00 8.724685907363891602e-01 8.759748935699462891e-01 8.763158917427062988e-01 8.759032487869262695e-01 

4.473764419555664062e+00 8.791647553443908691e-01 8.821476101875305176e-01 8.824622035026550293e-01 8.824254274368286133e-01 

4.466594696044921875e+00 8.812311887741088867e-01 8.837251067161560059e-01 8.840187788009643555e-01 8.844316005706787109e-01 

4.458202838897705078e+00 8.834317922592163086e-01 8.858613371849060059e-01 8.861292600631713867e-01 8.863749504089355469e-01 

4.455183506011962891e+00 8.842258453369140625e-01 8.866276741027832031e-01 8.868857026100158691e-01 8.870848417282104492e-01 

4.445388317108154297e+00 8.867231607437133789e-01 8.890842795372009277e-01 8.893305063247680664e-01 8.894718289375305176e-01 

4.444143772125244141e+00 8.870497941970825195e-01 8.893932700157165527e-01 8.896374106407165527e-01 8.897794485092163086e-01 

4.438772201538085938e+00 8.884209394454956055e-01 8.907348513603210449e-01 8.909724950790405273e-01 8.911004066467285156e-01 

4.535456180572509766e+00 8.797192573547363281e-01 8.700747489929199219e-01 8.538159728050231934e-01 8.609417676925659180e-01 

4.508370399475097656e+00 8.853432536125183105e-01 8.778216242790222168e-01 8.611717820167541504e-01 8.672598600387573242e-01 

4.499426364898681641e+00 8.862608075141906738e-01 8.815856575965881348e-01 8.639153838157653809e-01 8.688128590583801270e-01 

4.491279125213623047e+00 8.881340622901916504e-01 8.826664090156555176e-01 8.674429059028625488e-01 8.704776167869567871e-01 

4.487901210784912109e+00 8.889111876487731934e-01 8.832172155380249023e-01 8.687891364097595215e-01 8.711881637573242188e-01 

4.477763175964355469e+00 8.912932872772216797e-01 8.854678273200988770e-01 8.719277381896972656e-01 8.735481500625610352e-01 

4.476444244384765625e+00 8.915964961051940918e-01 8.857667446136474609e-01 8.723518252372741699e-01 8.738461136817932129e-01 

4.471116542816162109e+00 8.928530216217041016e-01 8.870179057121276855e-01 8.739179372787475586e-01 8.750964403152465820e-01 

4.501797199249267578e+00 8.801544904708862305e-01 8.756642937660217285e-01 8.854798674583435059e-01 8.569120764732360840e-01 

4.476102828979492188e+00 8.864958286285400391e-01 8.818060755729675293e-01 8.908687233924865723e-01 8.646991252899169922e-01 

4.468636989593505859e+00 8.884524106979370117e-01 8.833084106445312500e-01 8.919737339019775391e-01 8.676294088363647461e-01 

4.460584640502929688e+00 8.900521993637084961e-01 8.853116631507873535e-01 8.932314515113830566e-01 8.708200454711914062e-01 

4.457467555999755859e+00 8.906977176666259766e-01 8.860879540443420410e-01 8.937541246414184570e-01 8.719986677169799805e-01 

4.447710990905761719e+00 8.929470777511596680e-01 8.885263800621032715e-01 8.958560824394226074e-01 8.749600648880004883e-01 

4.446448802947998047e+00 8.932387232780456543e-01 8.888418674468994141e-01 8.961028456687927246e-01 8.753767609596252441e-01 

4.441199779510498047e+00 8.944730758666992188e-01 8.901551961898803711e-01 8.972536921501159668e-01 8.769217729568481445e-01 

4.495836734771728516e+00 8.759934306144714355e-01 8.827261924743652344e-01 8.813366889953613281e-01 8.641122579574584961e-01 

4.470766544342041016e+00 8.819501399993896484e-01 8.883827924728393555e-01 8.875554800033569336e-01 8.713142275810241699e-01 

4.463415622711181641e+00 8.833609819412231445e-01 8.898299336433410645e-01 8.896136283874511719e-01 8.737827539443969727e-01 

4.457966804504394531e+00 8.849201798439025879e-01 8.907226324081420898e-01 8.905609846115112305e-01 8.758276700973510742e-01 

4.452878475189208984e+00 8.862748146057128906e-01 8.917837738990783691e-01 8.916544318199157715e-01 8.774129152297973633e-01 

4.443705081939697266e+00 8.886469006538391113e-01 8.938629627227783203e-01 8.937653303146362305e-01 8.800202012062072754e-01 

4.441989898681640625e+00 8.890882730484008789e-01 8.942382335662841797e-01 8.941578269004821777e-01 8.805305361747741699e-01 

4.436995506286621094e+00 8.903644084930419922e-01 8.953869342803955078e-01 8.953300118446350098e-01 8.819214105606079102e-01 

4.508135318756103516e+00 8.545389771461486816e-01 8.622272610664367676e-01 8.742915987968444824e-01 9.008134007453918457e-01 

4.483989715576171875e+00 8.618426322937011719e-01 8.686783313751220703e-01 8.809495568275451660e-01 9.045100212097167969e-01 

4.474928855895996094e+00 8.645889759063720703e-01 8.704580664634704590e-01 8.850696086883544922e-01 9.049516916275024414e-01 

4.477682113647460938e+00 8.646279573440551758e-01 8.706392049789428711e-01 8.836992383003234863e-01 9.033591747283935547e-01 

4.466897487640380859e+00 8.681039810180664062e-01 8.741503953933715820e-01 8.854417204856872559e-01 9.054069519042968750e-01 

4.465022087097167969e+00 8.688359260559082031e-01 8.748784065246582031e-01 8.855791091918945312e-01 9.056984782218933105e-01 

4.456454277038574219e+00 8.713201284408569336e-01 8.773711919784545898e-01 8.873571157455444336e-01 9.074969887733459473e-01 

4.455579280853271484e+00 8.716275095939636230e-01 8.776458501815795898e-01 8.875045776367187500e-01 9.076502919197082520e-01 

4.527899742126464844e+00 8.669489026069641113e-01 8.771201968193054199e-01 8.258023858070373535e-01 9.022362828254699707e-01 

4.502912044525146484e+00 8.731740713119506836e-01 8.825700283050537109e-01 8.361759781837463379e-01 9.051358699798583984e-01 

4.492836475372314453e+00 8.751952648162841797e-01 8.836116790771484375e-01 8.415530323982238770e-01 9.068000316619873047e-01 

4.495009422302246094e+00 8.745658993721008301e-01 8.831856250762939453e-01 8.422391414642333984e-01 9.050079584121704102e-01 

4.484624385833740234e+00 8.776540756225585938e-01 8.863918185234069824e-01 8.467878103256225586e-01 9.045410156250000000e-01 

4.483119487762451172e+00 8.782229423522949219e-01 8.869753479957580566e-01 8.477971553802490234e-01 9.038995504379272461e-01 

4.474406242370605469e+00 8.805752992630004883e-01 8.894057273864746094e-01 8.509027361869812012e-01 9.047081470489501953e-01 

4.473620891571044922e+00 8.808335065841674805e-01 8.896546959877014160e-01 8.513477444648742676e-01 9.045504927635192871e-01 

4.517917156219482422e+00 8.473030924797058105e-01 8.392292261123657227e-01 9.190479516983032227e-01 8.765069246292114258e-01 

4.494501113891601562e+00 8.542611598968505859e-01 8.484801650047302246e-01 9.209489226341247559e-01 8.817799091339111328e-01 

4.484432697296142578e+00 8.561841249465942383e-01 8.538917303085327148e-01 9.212832450866699219e-01 8.842004537582397461e-01 

4.489058971405029297e+00 8.564676642417907715e-01 8.535246849060058594e-01 9.184173941612243652e-01 8.825347423553466797e-01 

4.478240013122558594e+00 8.605236411094665527e-01 8.572630286216735840e-01 9.192461967468261719e-01 8.847295045852661133e-01 

4.477458000183105469e+00 8.610506653785705566e-01 8.577075600624084473e-01 9.189729094505310059e-01 8.848189115524291992e-01 

4.468120574951171875e+00 8.640880584716796875e-01 8.606370687484741211e-01 9.203141927719116211e-01 8.868409395217895508e-01 

4.467260360717773438e+00 8.644095659255981445e-01 8.610001206398010254e-01 9.203236103057861328e-01 8.870087862014770508e-01 

4.524033069610595703e+00 8.401607275009155273e-01 8.751280307769775391e-01 8.870680928230285645e-01 8.736182451248168945e-01 

4.496870517730712891e+00 8.496142625808715820e-01 8.810046911239624023e-01 8.928116559982299805e-01 8.796527385711669922e-01 

4.488729476928710938e+00 8.539421558380126953e-01 8.820816278457641602e-01 8.943878412246704102e-01 8.808596134185791016e-01 

4.478370189666748047e+00 8.582646846771240234e-01 8.844606876373291016e-01 8.955603241920471191e-01 8.833445310592651367e-01 

4.476461887359619141e+00 8.592191934585571289e-01 8.848768472671508789e-01 8.956578373908996582e-01 8.837921619415283203e-01 

4.466092586517333984e+00 8.625766634941101074e-01 8.873654603958129883e-01 8.976511359214782715e-01 8.863124847412109375e-01 

4.465065002441406250e+00 8.629707098007202148e-01 8.876004219055175781e-01 8.978162407875061035e-01 8.865543603897094727e-01 

4.459013938903808594e+00 8.648613095283508301e-01 8.890562057495117188e-01 8.990445733070373535e-01 8.880254030227661133e-01 

4.510472774505615234e+00 8.526784777641296387e-01 8.816290497779846191e-01 8.799489736557006836e-01 8.752756714820861816e-01 

4.485713005065917969e+00 8.609355688095092773e-01 8.867005109786987305e-01 8.853151202201843262e-01 8.813010454177856445e-01 

4.477396011352539062e+00 8.645800948143005371e-01 8.875143527984619141e-01 8.864914178848266602e-01 8.840177059173583984e-01 

4.478195667266845703e+00 8.652232289314270020e-01 8.872844576835632324e-01 8.863338828086853027e-01 8.829770088195800781e-01 

4.468254089355468750e+00 8.683750629425048828e-01 8.897216916084289551e-01 8.887027502059936523e-01 8.849486112594604492e-01 

4.463045120239257812e+00 8.700162172317504883e-01 8.909984827041625977e-01 8.899488449096679688e-01 8.860195875167846680e-01 

4.457353591918945312e+00 8.717048168182373047e-01 8.924031853675842285e-01 8.912969827651977539e-01 8.872484564781188965e-01 

4.455576419830322266e+00 8.722696304321289062e-01 8.928238153457641602e-01 8.917077183723449707e-01 8.876382708549499512e-01 

4.528139114379882812e+00 8.511065244674682617e-01 8.863853216171264648e-01 8.425015807151794434e-01 8.918744921684265137e-01 

4.502002716064453125e+00 8.597003817558288574e-01 8.914173841476440430e-01 8.505258560180664062e-01 8.963251113891601562e-01 

4.493302345275878906e+00 8.634571433067321777e-01 8.927553296089172363e-01 8.534144163131713867e-01 8.970695734024047852e-01 

4.490796566009521484e+00 8.648219704627990723e-01 8.924116492271423340e-01 8.553078770637512207e-01 8.966827392578125000e-01 

4.483470916748046875e+00 8.671339750289916992e-01 8.936131596565246582e-01 8.579467535018920898e-01 8.978393077850341797e-01 

4.474731922149658203e+00 8.697230815887451172e-01 8.952754735946655273e-01 8.608122467994689941e-01 8.994602560997009277e-01 

4.472288131713867188e+00 8.704887032508850098e-01 8.957095146179199219e-01 8.616405725479125977e-01 8.998768329620361328e-01 

4.468501567840576172e+00 8.716248869895935059e-01 8.964645266532897949e-01 8.628287911415100098e-01 9.006098508834838867e-01 

4.518039226531982422e+00 8.512600660324096680e-01 9.135870933532714844e-01 8.467904925346374512e-01 8.703325986862182617e-01 

4.490990638732910156e+00 8.598579168319702148e-01 9.165585637092590332e-01 8.552196621894836426e-01 8.773363828659057617e-01 

4.482391357421875000e+00 8.631924390792846680e-01 9.162697196006774902e-01 8.587644696235656738e-01 8.793825507164001465e-01 

4.472332477569580078e+00 8.668704032897949219e-01 9.158400297164916992e-01 8.629187941551208496e-01 8.820392489433288574e-01 

4.470591068267822266e+00 8.676286935806274414e-01 9.154683947563171387e-01 8.637903332710266113e-01 8.825296163558959961e-01 

4.460350036621093750e+00 8.707132935523986816e-01 9.167636036872863770e-01 8.670668601989746094e-01 8.851068019866943359e-01 

4.459379196166992188e+00 8.710703253746032715e-01 9.167619347572326660e-01 8.674196600914001465e-01 8.853781223297119141e-01 

4.453273773193359375e+00 8.729054331779479980e-01 9.175997376441955566e-01 8.692912459373474121e-01 8.869363069534301758e-01 

