
-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.384716212749481201e-01 -1.890398412942886353e-01 1.906092315912246704e-01 -3.529049828648567200e-02 -2.386005371809005737e-01 -2.993312776088714600e-01 -8.545184880495071411e-02 -2.064110487699508667e-01 1.008295640349388123e-01 -8.592163771390914917e-02 -2.386005371809005737e-01 -2.918910086154937744e-01 6.021647527813911438e-02 1.152382344007492065e-01 2.050370126962661743e-01 -1.312592178583145142e-01 -9.291067719459533691e-02 -2.386005371809005737e-01 -3.690539896488189697e-01 1.717412024736404419e-01 -6.302806735038757324e-02 -2.250954955816268921e-01 -1.012693494558334351e-01 -9.845677763223648071e-02 -7.589108496904373169e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.380661606788635254e-01 -1.888346672058105469e-01 1.904023587703704834e-01 -3.525219485163688660e-02 -2.386005371809005737e-01 -2.990586757659912109e-01 -8.536373823881149292e-02 -2.061982303857803345e-01 1.007255986332893372e-01 -8.601362258195877075e-02 -2.386005371809005737e-01 -2.913055419921875000e-01 6.012599915266036987e-02 1.150650903582572937e-01 2.047289311885833740e-01 -1.310320496559143066e-01 -9.271189570426940918e-02 -2.386005371809005737e-01 -3.685580193996429443e-01 1.715577840805053711e-01 -6.296075135469436646e-02 -2.248550802469253540e-01 -1.012410372495651245e-01 -9.842874109745025635e-02 -7.586557418107986450e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.376362919807434082e-01 -1.886188536882400513e-01 1.901847571134567261e-01 -3.521190956234931946e-02 -2.386005371809005737e-01 -2.987612485885620117e-01 -8.527028560638427734e-02 -2.059724777936935425e-01 1.006153300404548645e-01 -8.610257506370544434e-02 -2.386005371809005737e-01 -2.906931042671203613e-01 6.003119796514511108e-02 1.148836687207221985e-01 2.044061422348022461e-01 -1.308003216981887817e-01 -9.250898659229278564e-02 -2.386005371809005737e-01 -3.680357933044433594e-01 1.713656187057495117e-01 -6.289023160934448242e-02 -2.246032208204269409e-01 -1.012135669589042664e-01 -9.840154647827148438e-02 -7.584083080291748047e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.371729552745819092e-01 -1.883880496025085449e-01 1.899520158767700195e-01 -3.516881912946701050e-02 -2.386005371809005737e-01 -2.984312474727630615e-01 -8.516941964626312256e-02 -2.057288438081741333e-01 1.004963144659996033e-01 -8.618853986263275146e-02 -2.386005371809005737e-01 -2.900432348251342773e-01 5.993030965328216553e-02 1.146905943751335144e-01 2.040626108646392822e-01 -1.305606961250305176e-01 -9.229901432991027832e-02 -2.386005371809005737e-01 -3.674771785736083984e-01 1.711609661579132080e-01 -6.281512230634689331e-02 -2.243349850177764893e-01 -1.011870130896568298e-01 -9.837526082992553711e-02 -7.581692188978195190e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.366655707359313965e-01 -1.881373226642608643e-01 1.896992176771163940e-01 -3.512201458215713501e-02 -2.386005371809005737e-01 -2.980595827102661133e-01 -8.505877852439880371e-02 -2.054615765810012817e-01 1.003657579421997070e-01 -8.627156168222427368e-02 -2.386005371809005737e-01 -2.893442511558532715e-01 5.982129275798797607e-02 1.144819706678390503e-01 2.036914229393005371e-01 -1.303097009658813477e-01 -9.207881987094879150e-02 -2.386005371809005737e-01 -3.668705821037292480e-01 1.709394901990890503e-01 -6.273384392261505127e-02 -2.240447252988815308e-01 -1.011613830924034119e-01 -9.834988415241241455e-02 -7.579383999109268188e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.361014723777770996e-01 -1.878605782985687256e-01 1.894201785326004028e-01 -3.507035225629806519e-02 -2.386005371809005737e-01 -2.976351976394653320e-01 -8.493549376726150513e-02 -2.051637917757034302e-01 1.002202853560447693e-01 -8.635165542364120483e-02 -2.386005371809005737e-01 -2.885823547840118408e-01 5.970171093940734863e-02 1.142531186342239380e-01 2.032842487096786499e-01 -1.300434768199920654e-01 -9.184501320123672485e-02 -2.386005371809005737e-01 -3.662016987800598145e-01 1.706959903240203857e-01 -6.264448165893554688e-02 -2.237255573272705078e-01 -1.011367365717887878e-01 -9.832547605037689209e-02 -7.577163726091384888e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.827097475528717041e-01 -1.810255497694015503e-01 1.150736585259437561e-01 -9.984783083200454712e-02 -2.386005371809005737e-01 -2.931608259677886963e-01 -1.436349898576736450e-01 -1.925883740186691284e-01 3.867969661951065063e-02 -1.045858263969421387e-01 -2.386005371809005737e-01 -3.080793321132659912e-01 1.146454811096191406e-01 1.387928873300552368e-01 1.776019483804702759e-01 -6.881500035524368286e-02 -5.592226237058639526e-02 -2.386005371809005737e-01 -2.764023244380950928e-01 1.188077628612518311e-01 -1.005126535892486572e-02 -1.996111124753952026e-01 -9.314510226249694824e-02 -6.137977167963981628e-02 -6.563064455986022949e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.817274034023284912e-01 -1.803638488054275513e-01 1.146530359983444214e-01 -9.948286414146423340e-02 -2.386005371809005737e-01 -2.917169034481048584e-01 -1.430316418409347534e-01 -1.917794048786163330e-01 3.851722180843353271e-02 -1.041897833347320557e-01 -2.386005371809005737e-01 -3.069159090518951416e-01 1.142159998416900635e-01 1.382729560136795044e-01 1.769366264343261719e-01 -6.876250356435775757e-02 -5.587394535541534424e-02 -2.386005371809005737e-01 -2.751603424549102783e-01 1.183200255036354065e-01 -1.001000218093395233e-02 -1.987916529178619385e-01 -9.288872778415679932e-02 -6.116073951125144958e-02 -6.540571153163909912e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.809323370456695557e-01 -1.798228323459625244e-01 1.143091246485710144e-01 -9.918446093797683716e-02 -2.386005371809005737e-01 -2.904992401599884033e-01 -1.425312757492065430e-01 -1.911084949970245361e-01 3.838247433304786682e-02 -1.038307473063468933e-01 -2.386005371809005737e-01 -3.059520125389099121e-01 1.138627529144287109e-01 1.378453075885772705e-01 1.763893961906433105e-01 -6.871053576469421387e-02 -5.582612007856369019e-02 -2.386005371809005737e-01 -2.741152644157409668e-01 1.179162934422492981e-01 -9.975845925509929657e-03 -1.981133371591567993e-01 -9.265226125717163086e-02 -6.095876917243003845e-02 -6.519829481840133667e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.802887260913848877e-01 -1.793799102306365967e-01 1.140275672078132629e-01 -9.894015640020370483e-02 -2.386005371809005737e-01 -2.894738316535949707e-01 -1.421158313751220703e-01 -1.905514597892761230e-01 3.827060014009475708e-02 -1.035096943378448486e-01 -2.386005371809005737e-01 -3.051512837409973145e-01 1.135715097188949585e-01 1.374927163124084473e-01 1.759382188320159912e-01 -6.866008043289184570e-02 -5.577968806028366089e-02 -2.386005371809005737e-01 -2.732356786727905273e-01 1.175815761089324951e-01 -9.947528131306171417e-03 -1.975509673357009888e-01 -9.243723750114440918e-02 -6.077516451478004456e-02 -6.500974297523498535e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.797565460205078125e-01 -1.790095120668411255e-01 1.137921139597892761e-01 -9.873585402965545654e-02 -2.386005371809005737e-01 -2.885942459106445312e-01 -1.417637467384338379e-01 -1.900793761014938354e-01 3.817578405141830444e-02 -1.032202392816543579e-01 -2.386005371809005737e-01 -3.044711947441101074e-01 1.133261844515800476e-01 1.371957212686538696e-01 1.755581796169281006e-01 -6.861098855733871460e-02 -5.573450773954391479e-02 -2.386005371809005737e-01 -2.724808752536773682e-01 1.172982007265090942e-01 -9.923554025590419769e-03 -1.970748603343963623e-01 -9.224023669958114624e-02 -6.060699373483657837e-02 -6.483703106641769409e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.793084979057312012e-01 -1.786941140890121460e-01 1.135916262865066528e-01 -9.856189787387847900e-02 -2.386005371809005737e-01 -2.878280580043792725e-01 -1.414601206779479980e-01 -1.896722763776779175e-01 3.809402510523796082e-02 -1.029574349522590637e-01 -2.386005371809005737e-01 -3.038828074932098389e-01 1.131156980991363525e-01 1.369408965110778809e-01 1.752320975065231323e-01 -6.856314092874526978e-02 -5.569047853350639343e-02 -2.386005371809005737e-01 -2.718225717544555664e-01 1.170540377497673035e-01 -9.902898222208023071e-03 -1.966646462678909302e-01 -9.205862879753112793e-02 -6.045199558138847351e-02 -6.467784941196441650e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.789253592491149902e-01 -1.784213632345199585e-01 1.134182438254356384e-01 -9.841145575046539307e-02 -2.386005371809005737e-01 -2.871518433094024658e-01 -1.411944478750228882e-01 -1.893160492181777954e-01 3.802247717976570129e-02 -1.027174070477485657e-01 -2.386005371809005737e-01 -3.033655583858489990e-01 1.129322871565818787e-01 1.367188543081283569e-01 1.749479621648788452e-01 -6.851643323898315430e-02 -5.564749613404273987e-02 -2.386005371809005737e-01 -2.712404131889343262e-01 1.168404594063758850e-01 -9.884829632937908173e-03 -1.963058114051818848e-01 -9.189027547836303711e-02 -6.030836328864097595e-02 -6.453032046556472778e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.785930931568145752e-01 -1.781822443008422852e-01 1.132662370800971985e-01 -9.827955812215805054e-02 -2.386005371809005737e-01 -2.865481376647949219e-01 -1.409589201211929321e-01 -1.890002489089965820e-01 3.795905411243438721e-02 -1.024970337748527527e-01 -2.386005371809005737e-01 -3.029045462608337402e-01 1.127701848745346069e-01 1.365226060152053833e-01 1.746968626976013184e-01 -6.847077608108520508e-02 -5.560548231005668640e-02 -2.386005371809005737e-01 -2.707194387912750244e-01 1.166511923074722290e-01 -9.868816472589969635e-03 -1.959878057241439819e-01 -9.173352271318435669e-02 -6.017464771866798401e-02 -6.439298391342163086e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.783012390136718750e-01 -1.779699772596359253e-01 1.131313070654869080e-01 -9.816248714923858643e-02 -2.386005371809005737e-01 -2.860036194324493408e-01 -1.407477706670761108e-01 -1.887171417474746704e-01 3.790219128131866455e-02 -1.022937148809432983e-01 -2.386005371809005737e-01 -3.024886250495910645e-01 1.126251965761184692e-01 1.363470852375030518e-01 1.744722574949264526e-01 -6.842614710330963135e-02 -5.556441098451614380e-02 -2.386005371809005737e-01 -2.702482640743255615e-01 1.164814755320549011e-01 -9.854459203779697418e-03 -1.957026720046997070e-01 -9.158695489168167114e-02 -6.004965305328369141e-02 -6.426461040973663330e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.780418395996093750e-01 -1.777794510126113892e-01 1.130101904273033142e-01 -9.805739670991897583e-02 -2.386005371809005737e-01 -2.855081558227539062e-01 -1.405565142631530762e-01 -1.884607076644897461e-01 3.785069286823272705e-02 -1.021053418517112732e-01 -2.386005371809005737e-01 -3.021092712879180908e-01 1.124940887093544006e-01 1.361883580684661865e-01 1.742691397666931152e-01 -6.838245689868927002e-02 -5.552420020103454590e-02 -2.386005371809005737e-01 -2.698182165622711182e-01 1.163277402520179749e-01 -9.841452352702617645e-03 -1.954443752765655518e-01 -9.144943207502365112e-02 -5.993240326642990112e-02 -6.414417922496795654e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.778089046478271484e-01 -1.776067316532135010e-01 1.129003986716270447e-01 -9.796212613582611084e-02 -2.386005371809005737e-01 -2.850535213947296143e-01 -1.403817087411880493e-01 -1.882263123989105225e-01 3.780361264944076538e-02 -1.019301414489746094e-01 -2.386005371809005737e-01 -3.017599284648895264e-01 1.123743057250976562e-01 1.360433548688888550e-01 1.740835756063461304e-01 -6.833963841199874878e-02 -5.548480525612831116e-02 -2.386005371809005737e-01 -2.694223821163177490e-01 1.161871552467346191e-01 -9.829559363424777985e-03 -1.952081918716430664e-01 -9.131997823715209961e-02 -5.982206016778945923e-02 -6.403084844350814819e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.775975465774536133e-01 -1.774486005306243896e-01 1.127998754382133484e-01 -9.787490963935852051e-02 -2.386005371809005737e-01 -2.846332192420959473e-01 -1.402205526828765869e-01 -1.880102306604385376e-01 3.776021674275398254e-02 -1.017666235566139221e-01 -2.386005371809005737e-01 -3.014353513717651367e-01 1.122639030218124390e-01 1.359096914529800415e-01 1.739125549793243408e-01 -6.829767674207687378e-02 -5.544618517160415649e-02 -2.386005371809005737e-01 -2.690553367137908936e-01 1.160574704408645630e-01 -9.818587452173233032e-03 -1.949903070926666260e-01 -9.119778126478195190e-02 -5.971791595220565796e-02 -6.392388045787811279e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.774038612842559814e-01 -1.773025989532470703e-01 1.127070710062980652e-01 -9.779437631368637085e-02 -2.386005371809005737e-01 -2.842420041561126709e-01 -1.400708407163619995e-01 -1.878094971179962158e-01 3.771990165114402771e-02 -1.016134768724441528e-01 -2.386005371809005737e-01 -3.011313974857330322e-01 1.121612861752510071e-01 1.357854604721069336e-01 1.737535893917083740e-01 -6.825650483369827271e-02 -5.540829896926879883e-02 -2.386005371809005737e-01 -2.687126100063323975e-01 1.159369423985481262e-01 -9.808390401303768158e-03 -1.947877854108810425e-01 -9.108213335275650024e-02 -5.961938574910163879e-02 -6.382266432046890259e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.772247195243835449e-01 -1.771666556596755981e-01 1.126206517219543457e-01 -9.771939367055892944e-02 -2.386005371809005737e-01 -2.838754355907440186e-01 -1.399307399988174438e-01 -1.876216530799865723e-01 3.768217563629150391e-02 -1.014696061611175537e-01 -2.386005371809005737e-01 -3.008446097373962402e-01 1.120651513338088989e-01 1.356690824031829834e-01 1.736046671867370605e-01 -6.821610033512115479e-02 -5.537112802267074585e-02 -2.386005371809005737e-01 -2.683905065059661865e-01 1.158240586519241333e-01 -9.798840619623661041e-03 -1.945981383323669434e-01 -9.097243100404739380e-02 -5.952594801783561707e-02 -6.372667849063873291e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.770576179027557373e-01 -1.770390868186950684e-01 1.125395596027374268e-01 -9.764903038740158081e-02 -2.386005371809005737e-01 -2.835299670696258545e-01 -1.397988051176071167e-01 -1.874447464942932129e-01 3.764664381742477417e-02 -1.013340651988983154e-01 -2.386005371809005737e-01 -3.005722165107727051e-01 1.119744405150413513e-01 1.355592608451843262e-01 1.734641343355178833e-01 -6.817642599344253540e-02 -5.533462017774581909e-02 -2.386005371809005737e-01 -2.680859863758087158e-01 1.157176420092582703e-01 -9.789838455617427826e-03 -1.944193542003631592e-01 -9.086814522743225098e-02 -5.943712964653968811e-02 -6.363544613122940063e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.769003212451934814e-01 -1.769184917211532593e-01 1.124629005789756775e-01 -9.758251905441284180e-02 -2.386005371809005737e-01 -2.832024097442626953e-01 -1.396736949682235718e-01 -1.872770041227340698e-01 3.761295601725578308e-02 -1.012060344219207764e-01 -2.386005371809005737e-01 -3.003118336200714111e-01 1.118882820010185242e-01 1.354549527168273926e-01 1.733306646347045898e-01 -6.813745200634002686e-02 -5.529875680804252625e-02 -2.386005371809005737e-01 -2.677965462207794189e-01 1.156166791915893555e-01 -9.781296364963054657e-03 -1.942497193813323975e-01 -9.076882898807525635e-02 -5.935255810618400574e-02 -6.354857981204986572e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.767509520053863525e-01 -1.768036484718322754e-01 1.123898997902870178e-01 -9.751917421817779541e-02 -2.386005371809005737e-01 -2.828901708126068115e-01 -1.395543962717056274e-01 -1.871170401573181152e-01 3.758082538843154907e-02 -1.010847836732864380e-01 -2.386005371809005737e-01 -3.000614345073699951e-01 1.118059009313583374e-01 1.353552192449569702e-01 1.732030361890792847e-01 -6.809914857149124146e-02 -5.526351928710937500e-02 -2.386005371809005737e-01 -2.675199806690216064e-01 1.155203059315681458e-01 -9.773143567144870758e-03 -1.940878033638000488e-01 -9.067403525114059448e-02 -5.927187204360961914e-02 -6.346569210290908813e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.766080796718597412e-01 -1.766935437917709351e-01 1.123199090361595154e-01 -9.745844453573226929e-02 -2.386005371809005737e-01 -2.825910151004791260e-01 -1.394399404525756836e-01 -1.869635879993438721e-01 3.755000606179237366e-02 -1.009696722030639648e-01 -2.386005371809005737e-01 -2.998192608356475830e-01 1.117266640067100525e-01 1.352592855691909790e-01 1.730802953243255615e-01 -6.806150823831558228e-02 -5.522888526320457458e-02 -2.386005371809005737e-01 -2.672543227672576904e-01 1.154277846217155457e-01 -9.765314869582653046e-03 -1.939323395490646362e-01 -9.058343619108200073e-02 -5.919477716088294983e-02 -6.338648498058319092e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.764701545238494873e-01 -1.765872836112976074e-01 1.122523546218872070e-01 -9.739983081817626953e-02 -2.386005371809005737e-01 -2.823029458522796631e-01 -1.393295675516128540e-01 -1.868155896663665771e-01 3.752028197050094604e-02 -1.008601337671279907e-01 -2.386005371809005737e-01 -2.995839715003967285e-01 1.116499900817871094e-01 1.351664662361145020e-01 1.729615032672882080e-01 -6.802448630332946777e-02 -5.519482120871543884e-02 -2.386005371809005737e-01 -2.669979929924011230e-01 1.153384596109390259e-01 -9.757758118212223053e-03 -1.937822699546813965e-01 -9.049671143293380737e-02 -5.912097170948982239e-02 -6.331066787242889404e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.763361632823944092e-01 -1.764840632677078247e-01 1.121867448091506958e-01 -9.734290093183517456e-02 -2.386005371809005737e-01 -2.820241451263427734e-01 -1.392225176095962524e-01 -1.866720616817474365e-01 3.749145567417144775e-02 -1.007556989789009094e-01 -2.386005371809005737e-01 -2.993539571762084961e-01 1.115754023194313049e-01 1.350761651992797852e-01 1.728459596633911133e-01 -6.798807531595230103e-02 -5.516131594777107239e-02 -2.386005371809005737e-01 -2.667494118213653564e-01 1.152517572045326233e-01 -9.750423021614551544e-03 -1.936365962028503418e-01 -9.041356295347213745e-02 -5.905024334788322449e-02 -6.323800235986709595e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.943302690982818604e-01 -1.398282349109649658e-01 1.885122209787368774e-01 -6.704313308000564575e-02 -2.386005371809005737e-01 -2.936091721057891846e-01 -6.522420793771743774e-02 -2.195768654346466064e-01 8.300293982028961182e-02 -5.014540255069732666e-02 -2.386005371809005737e-01 -2.536188066005706787e-01 7.702486217021942139e-02 1.171200871467590332e-01 1.663559377193450928e-01 -9.602399170398712158e-02 -6.231768801808357239e-02 -2.386005371809005737e-01 -3.171833753585815430e-01 1.510824561119079590e-01 -3.340895473957061768e-02 -2.072682976722717285e-01 -8.966453373432159424e-02 -7.972366362810134888e-02 -5.586464330554008484e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.936080694198608398e-01 -1.394818127155303955e-01 1.880451887845993042e-01 -6.687704473733901978e-02 -2.386005371809005737e-01 -2.929156124591827393e-01 -6.506451964378356934e-02 -2.190392762422561646e-01 8.279972523450851440e-02 -5.017382651567459106e-02 -2.386005371809005737e-01 -2.525699734687805176e-01 7.677942514419555664e-02 1.167469024658203125e-01 1.658258736133575439e-01 -9.558435529470443726e-02 -6.194389611482620239e-02 -2.386005371809005737e-01 -3.163983225822448730e-01 1.507059484720230103e-01 -3.332569822669029236e-02 -2.067517936229705811e-01 -8.965558558702468872e-02 -7.971509546041488647e-02 -5.585715919733047485e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.929809093475341797e-01 -1.391799449920654297e-01 1.876382231712341309e-01 -6.673230230808258057e-02 -2.386005371809005737e-01 -2.923153042793273926e-01 -6.492549926042556763e-02 -2.185712605714797974e-01 8.262281119823455811e-02 -5.020099133253097534e-02 -2.386005371809005737e-01 -2.516496181488037109e-01 7.656489312648773193e-02 1.164206862449645996e-01 1.653625220060348511e-01 -9.519459307193756104e-02 -6.161268055438995361e-02 -2.386005371809005737e-01 -3.157136440277099609e-01 1.503777354955673218e-01 -3.325311839580535889e-02 -2.063015103340148926e-01 -8.964700996875762939e-02 -7.970689237117767334e-02 -5.585001781582832336e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.924412786960601807e-01 -1.389191746711730957e-01 1.872866600751876831e-01 -6.660727411508560181e-02 -2.386005371809005737e-01 -2.918008267879486084e-01 -6.480558961629867554e-02 -2.181675732135772705e-01 8.247020840644836426e-02 -5.022707581520080566e-02 -2.386005371809005737e-01 -2.508502900600433350e-01 7.637907564640045166e-02 1.161381453275680542e-01 1.649612039327621460e-01 -9.485295414924621582e-02 -6.132252514362335205e-02 -2.386005371809005737e-01 -3.151215612888336182e-01 1.500941514968872070e-01 -3.319041058421134949e-02 -2.059124708175659180e-01 -8.963897079229354858e-02 -7.969918102025985718e-02 -5.584330856800079346e-02 -2.386005371809005737e-01 

