
-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.680193185806274414e-01 -1.735143363475799561e-01 1.102989614009857178e-01 -9.570489078760147095e-02 -2.386005371809005737e-01 -2.780300676822662354e-01 -1.377259045839309692e-01 -1.846653670072555542e-01 3.708843141794204712e-02 -9.927618503570556641e-02 -2.386005371809005737e-01 -2.923127710819244385e-01 1.099869161844253540e-01 1.331531107425689697e-01 1.703851819038391113e-01 -6.428613513708114624e-02 -5.175982415676116943e-02 -2.386005371809005737e-01 -2.619757056236267090e-01 1.138525307178497314e-01 -9.632047265768051147e-03 -1.912857294082641602e-01 -8.805851638317108154e-02 -5.705403164029121399e-02 -6.118639931082725525e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.680044472217559814e-01 -1.735066920518875122e-01 1.102941036224365234e-01 -9.570068120956420898e-02 -2.386005371809005737e-01 -2.780147492885589600e-01 -1.377199292182922363e-01 -1.846573501825332642e-01 3.708681836724281311e-02 -9.927182644605636597e-02 -2.386005371809005737e-01 -2.922967672348022461e-01 1.099821776151657104e-01 1.331473737955093384e-01 1.703778356313705444e-01 -6.428245455026626587e-02 -5.175644904375076294e-02 -2.386005371809005737e-01 -2.619611322879791260e-01 1.138474866747856140e-01 -9.631620720028877258e-03 -1.912772655487060547e-01 -8.805434405803680420e-02 -5.705052241683006287e-02 -6.118278577923774719e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.679896056652069092e-01 -1.734990626573562622e-01 1.102892532944679260e-01 -9.569647163152694702e-02 -2.386005371809005737e-01 -2.779994308948516846e-01 -1.377139240503311157e-01 -1.846492886543273926e-01 3.708520159125328064e-02 -9.926747530698776245e-02 -2.386005371809005737e-01 -2.922807037830352783e-01 1.099774539470672607e-01 1.331416517496109009e-01 1.703705191612243652e-01 -6.427878141403198242e-02 -5.175307393074035645e-02 -2.386005371809005737e-01 -2.619465589523315430e-01 1.138424575328826904e-01 -9.631195105612277985e-03 -1.912688016891479492e-01 -8.805020153522491455e-02 -5.704701319336891174e-02 -6.117917597293853760e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.679747045040130615e-01 -1.734914332628250122e-01 1.102843955159187317e-01 -9.569226205348968506e-02 -2.386005371809005737e-01 -2.779840528964996338e-01 -1.377078890800476074e-01 -1.846412122249603271e-01 3.708358108997344971e-02 -9.926313161849975586e-02 -2.386005371809005737e-01 -2.922646701335906982e-01 1.099727079272270203e-01 1.331359148025512695e-01 1.703631728887557983e-01 -6.427510827779769897e-02 -5.174970626831054688e-02 -2.386005371809005737e-01 -2.619319260120391846e-01 1.138373985886573792e-01 -9.630767628550529480e-03 -1.912603080272674561e-01 -8.804604411125183105e-02 -5.704351142048835754e-02 -6.117557734251022339e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.679598629474639893e-01 -1.734837442636489868e-01 1.102795153856277466e-01 -9.568802267313003540e-02 -2.386005371809005737e-01 -2.779686450958251953e-01 -1.377018690109252930e-01 -1.846331357955932617e-01 3.708195686340332031e-02 -9.925879538059234619e-02 -2.386005371809005737e-01 -2.922485768795013428e-01 1.099679693579673767e-01 1.331301629543304443e-01 1.703558266162872314e-01 -6.427142769098281860e-02 -5.174634605646133423e-02 -2.386005371809005737e-01 -2.619173228740692139e-01 1.138323396444320679e-01 -9.630339220166206360e-03 -1.912518143653869629e-01 -8.804190158843994141e-02 -5.704000964760780334e-02 -6.117197871208190918e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.790728807449340820e-01 -1.340520083904266357e-01 1.807248890399932861e-01 -6.427362561225891113e-02 -2.386005371809005737e-01 -2.783825695514678955e-01 -6.252825260162353516e-02 -2.105009555816650391e-01 7.957212626934051514e-02 -4.615649580955505371e-02 -2.386005371809005737e-01 -2.400646209716796875e-01 7.373261451721191406e-02 1.121140643954277039e-01 1.592454463243484497e-01 -9.085844457149505615e-02 -5.794758722186088562e-02 -2.386005371809005737e-01 -3.009421229362487793e-01 1.449598371982574463e-01 -3.205505385994911194e-02 -1.988687515258789062e-01 -8.462947607040405273e-02 -7.490808516740798950e-02 -5.168714374303817749e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.790634930133819580e-01 -1.340484172105789185e-01 1.807200461626052856e-01 -6.427189707756042480e-02 -2.386005371809005737e-01 -2.783732116222381592e-01 -6.252657622098922729e-02 -2.104952931404113770e-01 7.956998795270919800e-02 -4.615465179085731506e-02 -2.386005371809005737e-01 -2.400563806295394897e-01 7.373055815696716309e-02 1.121109500527381897e-01 1.592410206794738770e-01 -9.085603058338165283e-02 -5.794556438922882080e-02 -2.386005371809005737e-01 -3.009320497512817383e-01 1.449560225009918213e-01 -3.205421194434165955e-02 -1.988635212182998657e-01 -8.462712913751602173e-02 -7.490584999322891235e-02 -5.168521404266357422e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.790541648864746094e-01 -1.340448111295700073e-01 1.807151883840560913e-01 -6.427016854286193848e-02 -2.386005371809005737e-01 -2.783638238906860352e-01 -6.252489238977432251e-02 -2.104896306991577148e-01 7.956784963607788086e-02 -4.615281522274017334e-02 -2.386005371809005737e-01 -2.400481402873992920e-01 7.372850179672241211e-02 1.121078208088874817e-01 1.592365652322769165e-01 -9.085363149642944336e-02 -5.794354155659675598e-02 -2.386005371809005737e-01 -3.009220361709594727e-01 1.449522078037261963e-01 -3.205337002873420715e-02 -1.988582909107208252e-01 -8.462478965520858765e-02 -7.490361481904983521e-02 -5.168328434228897095e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.790447175502777100e-01 -1.340411901473999023e-01 1.807103157043457031e-01 -6.426844000816345215e-02 -2.386005371809005737e-01 -2.783544361591339111e-01 -6.252320855855941772e-02 -2.104839682579040527e-01 7.956570386886596680e-02 -4.615097120404243469e-02 -2.386005371809005737e-01 -2.400398850440979004e-01 7.372643798589706421e-02 1.121046841144561768e-01 1.592321097850799561e-01 -9.085122495889663696e-02 -5.794152244925498962e-02 -2.386005371809005737e-01 -3.009119629859924316e-01 1.449483931064605713e-01 -3.205252438783645630e-02 -1.988530606031417847e-01 -8.462245017290115356e-02 -7.490137964487075806e-02 -5.168135464191436768e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.790353298187255859e-01 -1.340375840663909912e-01 1.807054430246353149e-01 -6.426670402288436890e-02 -2.386005371809005737e-01 -2.783450782299041748e-01 -6.252152472734451294e-02 -2.104782760143280029e-01 7.956355810165405273e-02 -4.614913836121559143e-02 -2.386005371809005737e-01 -2.400316447019577026e-01 7.372437417507171631e-02 1.121015474200248718e-01 1.592276543378829956e-01 -9.084881842136383057e-02 -5.793950706720352173e-02 -2.386005371809005737e-01 -3.009019494056701660e-01 1.449445635080337524e-01 -3.205167874693870544e-02 -1.988478004932403564e-01 -8.462010324001312256e-02 -7.489915192127227783e-02 -5.167942866683006287e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.790259420871734619e-01 -1.340339630842208862e-01 1.807005703449249268e-01 -6.426497548818588257e-02 -2.386005371809005737e-01 -2.783357203006744385e-01 -6.251984089612960815e-02 -2.104726135730743408e-01 7.956141233444213867e-02 -4.614729806780815125e-02 -2.386005371809005737e-01 -2.400233745574951172e-01 7.372231036424636841e-02 1.120984107255935669e-01 1.592231988906860352e-01 -9.084641933441162109e-02 -5.793748795986175537e-02 -2.386005371809005737e-01 -3.008919060230255127e-01 1.449407488107681274e-01 -3.205083683133125305e-02 -1.988425701856613159e-01 -8.461777120828628540e-02 -7.489691674709320068e-02 -5.167750269174575806e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.790165543556213379e-01 -1.340303570032119751e-01 1.806956976652145386e-01 -6.426323950290679932e-02 -2.386005371809005737e-01 -2.783263027667999268e-01 -6.251814961433410645e-02 -2.104669362306594849e-01 7.955926656723022461e-02 -4.614546522498130798e-02 -2.386005371809005737e-01 -2.400151044130325317e-01 7.372023910284042358e-02 1.120952516794204712e-01 1.592187285423278809e-01 -9.084402024745941162e-02 -5.793547257781028748e-02 -2.386005371809005737e-01 -3.008818030357360840e-01 1.449369192123413086e-01 -3.204998746514320374e-02 -1.988373249769210815e-01 -8.461543172597885132e-02 -7.489469647407531738e-02 -5.167557671666145325e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.790071070194244385e-01 -1.340267360210418701e-01 1.806908100843429565e-01 -6.426150351762771606e-02 -2.386005371809005737e-01 -2.783169150352478027e-01 -6.251645833253860474e-02 -2.104612439870834351e-01 7.955711334943771362e-02 -4.614362865686416626e-02 -2.386005371809005737e-01 -2.400068342685699463e-01 7.371817529201507568e-02 1.120921075344085693e-01 1.592142581939697266e-01 -9.084162861108779907e-02 -5.793345347046852112e-02 -2.386005371809005737e-01 -3.008717298507690430e-01 1.449330896139144897e-01 -3.204914182424545288e-02 -1.988320648670196533e-01 -8.461309224367141724e-02 -7.489246129989624023e-02 -5.167365819215774536e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.789976894855499268e-01 -1.340231001377105713e-01 1.806859225034713745e-01 -6.425976753234863281e-02 -2.386005371809005737e-01 -2.783074975013732910e-01 -6.251476705074310303e-02 -2.104555517435073853e-01 7.955496013164520264e-02 -4.614179581403732300e-02 -2.386005371809005737e-01 -2.399985492229461670e-01 7.371610403060913086e-02 1.120889633893966675e-01 1.592097878456115723e-01 -9.083922207355499268e-02 -5.793144926428794861e-02 -2.386005371809005737e-01 -3.008615970611572266e-01 1.449292302131652832e-01 -3.204828873276710510e-02 -1.988267749547958374e-01 -8.461076766252517700e-02 -7.489023357629776001e-02 -5.167173594236373901e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.789882421493530273e-01 -1.340194791555404663e-01 1.806810349225997925e-01 -6.425802409648895264e-02 -2.386005371809005737e-01 -2.782980799674987793e-01 -6.251307576894760132e-02 -2.104498445987701416e-01 7.955280691385269165e-02 -4.613996669650077820e-02 -2.386005371809005737e-01 -2.399902641773223877e-01 7.371402531862258911e-02 1.120858043432235718e-01 1.592053025960922241e-01 -9.083683043718338013e-02 -5.792943760752677917e-02 -2.386005371809005737e-01 -3.008515536785125732e-01 1.449254155158996582e-01 -3.204744309186935425e-02 -1.988215446472167969e-01 -8.460843563079833984e-02 -7.488801330327987671e-02 -5.166981741786003113e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.819790840148925781e-01 -1.942555904388427734e-01 1.126830801367759705e-01 -7.223581522703170776e-02 -2.386005371809005737e-01 -3.297253549098968506e-01 -1.537369340658187866e-01 -2.024340480566024780e-01 8.031429350376129150e-02 -1.233522742986679077e-01 -2.386005371809005737e-01 -3.222736418247222900e-01 1.175855398178100586e-01 1.155691966414451599e-01 2.034089267253875732e-01 -7.452728599309921265e-02 -9.268630295991897583e-02 -2.386005371809005737e-01 -2.963068485260009766e-01 1.509397625923156738e-01 -2.069678157567977905e-02 -1.921052485704421997e-01 -7.521972805261611938e-02 -7.044538110494613647e-02 -8.129232376813888550e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.819439768791198730e-01 -1.942360848188400269e-01 1.126717627048492432e-01 -7.222856581211090088e-02 -2.386005371809005737e-01 -3.296847343444824219e-01 -1.537222564220428467e-01 -2.024147212505340576e-01 8.030662685632705688e-02 -1.233427524566650391e-01 -2.386005371809005737e-01 -3.222339153289794922e-01 1.175742298364639282e-01 1.155580878257751465e-01 2.033893615007400513e-01 -7.451944798231124878e-02 -9.267777949571609497e-02 -2.386005371809005737e-01 -2.962701022624969482e-01 1.509248167276382446e-01 -2.069473452866077423e-02 -1.920862495899200439e-01 -7.521186769008636475e-02 -7.043770700693130493e-02 -8.128421008586883545e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.819087207317352295e-01 -1.942165046930313110e-01 1.126604080200195312e-01 -7.222127914428710938e-02 -2.386005371809005737e-01 -3.296439051628112793e-01 -1.537075042724609375e-01 -2.023953050374984741e-01 8.029892295598983765e-02 -1.233332529664039612e-01 -2.386005371809005737e-01 -3.221939504146575928e-01 1.175628602504730225e-01 1.155469045042991638e-01 2.033696770668029785e-01 -7.451161742210388184e-02 -9.266928583383560181e-02 -2.386005371809005737e-01 -2.962332367897033691e-01 1.509098261594772339e-01 -2.069267630577087402e-02 -1.920671612024307251e-01 -7.520400732755661011e-02 -7.043004781007766724e-02 -8.127611875534057617e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.818733155727386475e-01 -1.941968202590942383e-01 1.126489862799644470e-01 -7.221396267414093018e-02 -2.386005371809005737e-01 -3.296028673648834229e-01 -1.536927074193954468e-01 -2.023758143186569214e-01 8.029118925333023071e-02 -1.233237758278846741e-01 -2.386005371809005737e-01 -3.221538662910461426e-01 1.175514385104179382e-01 1.155356839299201965e-01 2.033499330282211304e-01 -7.450380921363830566e-02 -9.266079962253570557e-02 -2.386005371809005737e-01 -2.961961627006530762e-01 1.508947610855102539e-01 -2.069061249494552612e-02 -1.920479834079742432e-01 -7.519617676734924316e-02 -7.042241096496582031e-02 -8.126805722713470459e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.818377912044525146e-01 -1.941770315170288086e-01 1.126375123858451843e-01 -7.220660895109176636e-02 -2.386005371809005737e-01 -3.295617103576660156e-01 -1.536778211593627930e-01 -2.023562192916870117e-01 8.028341084718704224e-02 -1.233143210411071777e-01 -2.386005371809005737e-01 -3.221135437488555908e-01 1.175399571657180786e-01 1.155243963003158569e-01 2.033300697803497314e-01 -7.449603080749511719e-02 -9.265232831239700317e-02 -2.386005371809005737e-01 -2.961589395999908447e-01 1.508795917034149170e-01 -2.068853192031383514e-02 -1.920286864042282104e-01 -7.518836110830307007e-02 -7.041479647159576416e-02 -8.126000314950942993e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.818020880222320557e-01 -1.941571682691574097e-01 1.126259937882423401e-01 -7.219921797513961792e-02 -2.386005371809005737e-01 -3.295203745365142822e-01 -1.536628752946853638e-01 -2.023365348577499390e-01 8.027560263872146606e-02 -1.233049035072326660e-01 -2.386005371809005737e-01 -3.220731317996978760e-01 1.175284236669540405e-01 1.155130565166473389e-01 2.033101022243499756e-01 -7.448825985193252563e-02 -9.264388680458068848e-02 -2.386005371809005737e-01 -2.961216568946838379e-01 1.508643627166748047e-01 -2.068644389510154724e-02 -1.920092999935150146e-01 -7.518056780099868774e-02 -7.040718942880630493e-02 -8.125197887420654297e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.817662358283996582e-01 -1.941372007131576538e-01 1.126144081354141235e-01 -7.219179719686508179e-02 -2.386005371809005737e-01 -3.294788300991058350e-01 -1.536478549242019653e-01 -2.023167461156845093e-01 8.026775717735290527e-02 -1.232954785227775574e-01 -2.386005371809005737e-01 -3.220325112342834473e-01 1.175168305635452271e-01 1.155016645789146423e-01 2.032900601625442505e-01 -7.448050379753112793e-02 -9.263545274734497070e-02 -2.386005371809005737e-01 -2.960840761661529541e-01 1.508490741252899170e-01 -2.068434841930866241e-02 -1.919898390769958496e-01 -7.517278939485549927e-02 -7.039960473775863647e-02 -8.124395459890365601e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.817302942276000977e-01 -1.941171437501907349e-01 1.126027703285217285e-01 -7.218433171510696411e-02 -2.386005371809005737e-01 -3.294371366500854492e-01 -1.536327302455902100e-01 -2.022968381643295288e-01 8.025985211133956909e-02 -1.232860833406448364e-01 -2.386005371809005737e-01 -3.219917118549346924e-01 1.175051853060722351e-01 1.154902204871177673e-01 2.032699137926101685e-01 -7.447277009487152100e-02 -9.262703359127044678e-02 -2.386005371809005737e-01 -2.960464060306549072e-01 1.508336961269378662e-01 -2.068223990499973297e-02 -1.919702738523483276e-01 -7.516502588987350464e-02 -7.039204239845275879e-02 -8.123595267534255981e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.816941142082214355e-01 -1.940969675779342651e-01 1.125910654664039612e-01 -7.217682898044586182e-02 -2.386005371809005737e-01 -3.293952345848083496e-01 -1.536175608634948730e-01 -2.022768706083297729e-01 8.025193214416503906e-02 -1.232767105102539062e-01 -2.386005371809005737e-01 -3.219507038593292236e-01 1.174934878945350647e-01 1.154787242412567139e-01 2.032496780157089233e-01 -7.446505129337310791e-02 -9.261865168809890747e-02 -2.386005371809005737e-01 -2.960085570812225342e-01 1.508182436227798462e-01 -2.068012021481990814e-02 -1.919506043195724487e-01 -7.515727728605270386e-02 -7.038448005914688110e-02 -8.122795820236206055e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.816577851772308350e-01 -1.940766870975494385e-01 1.125793084502220154e-01 -7.216928899288177490e-02 -2.386005371809005737e-01 -3.293531537055969238e-01 -1.536023169755935669e-01 -2.022567987442016602e-01 8.024396747350692749e-02 -1.232673525810241699e-01 -2.386005371809005737e-01 -3.219096064567565918e-01 1.174817010760307312e-01 1.154671385884284973e-01 2.032292783260345459e-01 -7.445733994245529175e-02 -9.261026233434677124e-02 -2.386005371809005737e-01 -2.959705591201782227e-01 1.508027166128158569e-01 -2.067799121141433716e-02 -1.919308453798294067e-01 -7.514952868223190308e-02 -7.037694007158279419e-02 -8.121999353170394897e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.037483692169189453e-01 -1.874318718910217285e-01 1.404014676809310913e-01 -8.742418885231018066e-02 -2.386005371809005737e-01 -3.100724816322326660e-01 -1.101907789707183838e-01 -2.170488685369491577e-01 7.266847789287567139e-02 -9.114245325326919556e-02 -2.386005371809005737e-01 -2.978701293468475342e-01 1.286147236824035645e-01 1.091782152652740479e-01 1.792944073677062988e-01 -7.416510581970214844e-02 -7.597707957029342651e-02 -2.386005371809005737e-01 -3.183059990406036377e-01 1.704879999160766602e-01 -2.559029869735240936e-02 -1.936935484409332275e-01 -9.040304273366928101e-02 -8.053161203861236572e-02 -9.287835657596588135e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.036723434925079346e-01 -1.873934566974639893e-01 1.403726935386657715e-01 -8.740627020597457886e-02 -2.386005371809005737e-01 -3.099948167800903320e-01 -1.101683750748634338e-01 -2.170047461986541748e-01 7.265370339155197144e-02 -9.112925082445144653e-02 -2.386005371809005737e-01 -2.977955341339111328e-01 1.285881996154785156e-01 1.091556921601295471e-01 1.792574226856231689e-01 -7.415291666984558105e-02 -7.596477121114730835e-02 -2.386005371809005737e-01 -3.182263672351837158e-01 1.704536229372024536e-01 -2.558513730764389038e-02 -1.936544924974441528e-01 -9.038987755775451660e-02 -8.051902800798416138e-02 -9.286505728960037231e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.035955429077148438e-01 -1.873545944690704346e-01 1.403435915708541870e-01 -8.738814294338226318e-02 -2.386005371809005737e-01 -3.099164664745330811e-01 -1.101456731557846069e-01 -2.169600278139114380e-01 7.263873517513275146e-02 -9.111609309911727905e-02 -2.386005371809005737e-01 -2.977201938629150391e-01 1.285613775253295898e-01 1.091329306364059448e-01 1.792200356721878052e-01 -7.414074987173080444e-02 -7.595249265432357788e-02 -2.386005371809005737e-01 -3.181458711624145508e-01 1.704188436269760132e-01 -2.557991631329059601e-02 -1.936149746179580688e-01 -9.037675708532333374e-02 -8.050647377967834473e-02 -9.285181015729904175e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.035178780555725098e-01 -1.873152852058410645e-01 1.403141468763351440e-01 -8.736980706453323364e-02 -2.386005371809005737e-01 -3.098371922969818115e-01 -1.101227030158042908e-01 -2.169147729873657227e-01 7.262358814477920532e-02 -9.110297262668609619e-02 -2.386005371809005737e-01 -2.976439893245697021e-01 1.285342127084732056e-01 1.091098710894584656e-01 1.791821718215942383e-01 -7.412862777709960938e-02 -7.594025135040283203e-02 -2.386005371809005737e-01 -3.180645108222961426e-01 1.703836321830749512e-01 -2.557463198900222778e-02 -1.935749650001525879e-01 -9.036368131637573242e-02 -8.049396425485610962e-02 -9.283860027790069580e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.034393489360809326e-01 -1.872754544019699097e-01 1.402842998504638672e-01 -8.735122531652450562e-02 -2.386005371809005737e-01 -3.097570538520812988e-01 -1.100994721055030823e-01 -2.168690264225006104e-01 7.260826975107192993e-02 -9.108988940715789795e-02 -2.386005371809005737e-01 -2.975669801235198975e-01 1.285067051649093628e-01 1.090865284204483032e-01 1.791438311338424683e-01 -7.411655038595199585e-02 -7.592806220054626465e-02 -2.386005371809005737e-01 -3.179821968078613281e-01 1.703479886054992676e-01 -2.556928060948848724e-02 -1.935344785451889038e-01 -9.035064280033111572e-02 -8.048149198293685913e-02 -9.282542765140533447e-02 -2.386005371809005737e-01 

