3.343123912811279297e+00 3.339283943176269531e+00 3.334568977355957031e+00 3.361029148101806641e+00 3.340221405029296875e+00 

3.381479024887084961e+00 3.331980466842651367e+00 3.286598205566406250e+00 3.703524589538574219e+00 3.341817855834960938e+00 

3.435899734497070312e+00 3.325056076049804688e+00 3.241770505905151367e+00 3.849389076232910156e+00 3.343207120895385742e+00 

3.520460367202758789e+00 3.318521738052368164e+00 3.187969446182250977e+00 4.146931648254394531e+00 3.344708204269409180e+00 

3.590557336807250977e+00 3.313183546066284180e+00 3.102728366851806641e+00 4.282797813415527344e+00 3.346661806106567383e+00 

3.342718124389648438e+00 3.327766418457031250e+00 3.349384784698486328e+00 3.349096298217773438e+00 3.342513561248779297e+00 

3.368667602539062500e+00 3.227629184722900391e+00 3.490736007690429688e+00 3.460309743881225586e+00 3.386259078979492188e+00 

3.394969224929809570e+00 3.093008756637573242e+00 3.639135837554931641e+00 3.551766157150268555e+00 3.553355932235717773e+00 

3.407481431961059570e+00 2.920840978622436523e+00 3.721487998962402344e+00 3.509159088134765625e+00 3.630189180374145508e+00 

3.395925760269165039e+00 2.941835403442382812e+00 3.712216615676879883e+00 3.497280120849609375e+00 3.604683637619018555e+00 

3.340873718261718750e+00 3.326956272125244141e+00 3.350295543670654297e+00 3.349552392959594727e+00 3.342591524124145508e+00 

3.349847078323364258e+00 3.215467929840087891e+00 3.534962654113769531e+00 3.510553836822509766e+00 3.371765613555908203e+00 

3.355165243148803711e+00 3.114550352096557617e+00 3.710964679718017578e+00 3.631218910217285156e+00 3.344012737274169922e+00 

3.342309236526489258e+00 3.100802659988403320e+00 3.819410085678100586e+00 3.634557485580444336e+00 3.258896589279174805e+00 

3.335881471633911133e+00 3.021676301956176758e+00 3.980164766311645508e+00 3.660185813903808594e+00 3.192612409591674805e+00 

3.342843532562255859e+00 3.332981348037719727e+00 3.341903448104858398e+00 3.336044311523437500e+00 3.355767250061035156e+00 

3.376570224761962891e+00 3.272289037704467773e+00 3.361978054046630859e+00 3.300203323364257812e+00 3.644010543823242188e+00 

3.425274372100830078e+00 3.211762666702270508e+00 3.384763002395629883e+00 3.267698764801025391e+00 3.772958755493164062e+00 

3.491286754608154297e+00 3.149336814880371094e+00 3.446986675262451172e+00 3.227665901184082031e+00 3.851614952087402344e+00 

3.553293704986572266e+00 3.103394985198974609e+00 3.562218904495239258e+00 3.176511526107788086e+00 3.918897151947021484e+00 

3.342427730560302734e+00 3.340329170227050781e+00 3.357192993164062500e+00 3.340364933013916016e+00 3.330168724060058594e+00 

3.372621536254882812e+00 3.343473196029663086e+00 3.660667896270751953e+00 3.344056844711303711e+00 3.247267484664916992e+00 

3.414768218994140625e+00 3.347609281539916992e+00 3.771504402160644531e+00 3.315265417098999023e+00 3.204878091812133789e+00 

3.466661691665649414e+00 3.321131944656372070e+00 3.841869354248046875e+00 3.287058591842651367e+00 3.219362258911132812e+00 

3.525734663009643555e+00 3.264240503311157227e+00 3.920513391494750977e+00 3.279131650924682617e+00 3.262055158615112305e+00 

3.336064100265502930e+00 3.356389522552490234e+00 3.335646390914916992e+00 3.336761236190795898e+00 3.339697599411010742e+00 

3.303157806396484375e+00 3.652203321456909180e+00 3.296522617340087891e+00 3.307206153869628906e+00 3.336653232574462891e+00 

3.278297662734985352e+00 3.780839920043945312e+00 3.261051416397094727e+00 3.280813217163085938e+00 3.333737850189208984e+00 

3.254185199737548828e+00 3.908955812454223633e+00 3.223392009735107422e+00 3.254168987274169922e+00 3.330684423446655273e+00 

3.231956481933593750e+00 4.141258239746093750e+00 3.192072868347167969e+00 3.214606046676635742e+00 3.329006910324096680e+00 

3.343245506286621094e+00 3.333318710327148438e+00 3.343164205551147461e+00 3.335024356842041016e+00 3.356927633285522461e+00 

3.381155967712402344e+00 3.275466680526733398e+00 3.378794908523559570e+00 3.290649175643920898e+00 3.659655570983886719e+00 

3.437139272689819336e+00 3.218380928039550781e+00 3.426451444625854492e+00 3.249696969985961914e+00 3.789005756378173828e+00 

3.527339220046997070e+00 3.135712146759033203e+00 3.499905586242675781e+00 3.203223705291748047e+00 3.938582897186279297e+00 

3.592524528503417969e+00 3.040153503417968750e+00 3.603880882263183594e+00 3.106128692626953125e+00 4.163630485534667969e+00 

3.343786954879760742e+00 3.336958885192871094e+00 3.333483695983886719e+00 3.357884883880615234e+00 3.338617801666259766e+00 

3.383083820343017578e+00 3.325912475585937500e+00 3.262189388275146484e+00 3.605427026748657227e+00 3.368289709091186523e+00 

3.435795068740844727e+00 3.326942920684814453e+00 3.170986413955688477e+00 3.714564323425292969e+00 3.453325271606445312e+00 

3.538795471191406250e+00 3.310658216476440430e+00 3.006936073303222656e+00 3.813081502914428711e+00 3.482978582382202148e+00 

3.596651315689086914e+00 3.353950738906860352e+00 2.867550849914550781e+00 3.893909454345703125e+00 3.379901170730590820e+00 

3.337153673171997070e+00 3.332291126251220703e+00 3.341589450836181641e+00 3.335496902465820312e+00 3.353525400161743164e+00 

3.320862770080566406e+00 3.308915615081787109e+00 3.391917228698730469e+00 3.266203880310058594e+00 3.500294685363769531e+00 

3.318776845932006836e+00 3.342647552490234375e+00 3.506547689437866211e+00 3.160558700561523438e+00 3.601595640182495117e+00 

3.321937561035156250e+00 3.385376214981079102e+00 3.449526309967041016e+00 3.061285257339477539e+00 3.687922000885009766e+00 

3.316854476928710938e+00 3.352939844131469727e+00 3.382236719131469727e+00 2.964666604995727539e+00 3.772765874862670898e+00 

3.343028545379638672e+00 3.331227302551269531e+00 3.342981815338134766e+00 3.334425210952758789e+00 3.356621026992797852e+00 

3.369435071945190430e+00 3.343755960464477539e+00 3.471001863479614258e+00 3.235123872756958008e+00 3.472602844238281250e+00 

3.412593126296997070e+00 3.341176271438598633e+00 3.639312267303466797e+00 3.106301546096801758e+00 3.651377201080322266e+00 

3.468072414398193359e+00 3.290917158126831055e+00 3.643261432647705078e+00 2.959038734436035156e+00 3.767958879470825195e+00 

3.474746942520141602e+00 3.260102510452270508e+00 3.610181570053100586e+00 2.959789276123046875e+00 3.802954912185668945e+00 

3.339610815048217773e+00 3.337781667709350586e+00 3.332456588745117188e+00 3.357265949249267578e+00 3.338292360305786133e+00 

3.356216430664062500e+00 3.430684328079223633e+00 3.306882381439208984e+00 3.580554962158203125e+00 3.257585763931274414e+00 

3.363785266876220703e+00 3.454962491989135742e+00 3.318320274353027344e+00 3.701323986053466797e+00 3.190495967864990234e+00 

3.369308471679687500e+00 3.449430942535400391e+00 3.323664188385009766e+00 3.773921251296997070e+00 3.100394725799560547e+00 

3.365818500518798828e+00 3.382327556610107422e+00 3.310470581054687500e+00 3.863632440567016602e+00 3.022737979888916016e+00 

3.343038797378540039e+00 3.340532541275024414e+00 3.359416484832763672e+00 3.344585895538330078e+00 3.333035707473754883e+00 

3.375314474105834961e+00 3.345971584320068359e+00 3.687027215957641602e+00 3.403057813644409180e+00 3.273137569427490234e+00 

3.415459156036376953e+00 3.351720809936523438e+00 3.822585821151733398e+00 3.509472370147705078e+00 3.213346719741821289e+00 

3.476863384246826172e+00 3.357706069946289062e+00 4.081617832183837891e+00 3.615682601928710938e+00 3.122738361358642578e+00 

3.532012224197387695e+00 3.379135131835937500e+00 4.207921028137207031e+00 3.536159753799438477e+00 3.077691078186035156e+00 

3.341469049453735352e+00 3.356954336166381836e+00 3.335806369781494141e+00 3.336134195327758789e+00 3.339907646179199219e+00 

3.355318546295166016e+00 3.660168886184692383e+00 3.299171924591064453e+00 3.302295207977294922e+00 3.338020563125610352e+00 

3.380136251449584961e+00 3.774079322814941406e+00 3.290806770324707031e+00 3.256336212158203125e+00 3.343225479125976562e+00 

3.412002801895141602e+00 3.869905948638916016e+00 3.295027732849121094e+00 3.196136474609375000e+00 3.352227687835693359e+00 

3.461983203887939453e+00 4.039484024047851562e+00 3.326391458511352539e+00 3.058415889739990234e+00 3.370015621185302734e+00 

3.341227769851684570e+00 3.325984954833984375e+00 3.347920179367065430e+00 3.348133087158203125e+00 3.341537952423095703e+00 

3.354655265808105469e+00 3.239438533782958984e+00 3.454828023910522461e+00 3.445416212081909180e+00 3.329521894454956055e+00 

3.367019891738891602e+00 3.264390230178833008e+00 3.554805517196655273e+00 3.586896419525146484e+00 3.247051715850830078e+00 

3.380840301513671875e+00 3.286274433135986328e+00 3.595818519592285156e+00 3.685977220535278320e+00 3.156842708587646484e+00 

3.396718263626098633e+00 3.255905151367187500e+00 3.604946851730346680e+00 3.762934923171997070e+00 3.091710805892944336e+00 

3.343886375427246094e+00 3.344134807586669922e+00 3.328098535537719727e+00 3.342733860015869141e+00 3.354358673095703125e+00 

3.392448663711547852e+00 3.392854452133178711e+00 3.227268695831298828e+00 3.372852563858032227e+00 3.621039628982543945e+00 

3.484251260757446289e+00 3.468227148056030273e+00 3.056087255477905273e+00 3.411023378372192383e+00 3.751547574996948242e+00 

3.556629896163940430e+00 3.448152065277099609e+00 2.906989097595214844e+00 3.405624389648437500e+00 3.809125661849975586e+00 

3.550729036331176758e+00 3.411463022232055664e+00 2.903791189193725586e+00 3.422415971755981445e+00 3.797114372253417969e+00 

3.340805292129516602e+00 3.357511758804321289e+00 3.334516763687133789e+00 3.332836627960205078e+00 3.340479135513305664e+00 

3.347033500671386719e+00 3.634146928787231445e+00 3.305216789245605469e+00 3.321054458618164062e+00 3.294662237167358398e+00 

3.354945421218872070e+00 3.731593847274780273e+00 3.272938966751098633e+00 3.354721307754516602e+00 3.249535799026489258e+00 

3.365081787109375000e+00 3.784902811050415039e+00 3.213467121124267578e+00 3.377909898757934570e+00 3.244709491729736328e+00 

3.373125076293945312e+00 3.858210563659667969e+00 3.169612169265747070e+00 3.426414966583251953e+00 3.193937540054321289e+00 

3.343556642532348633e+00 3.339769363403320312e+00 3.356127262115478516e+00 3.338752985000610352e+00 3.329959154129028320e+00 

3.375655651092529297e+00 3.329359292984008789e+00 3.565690755844116211e+00 3.363415002822875977e+00 3.259633541107177734e+00 

3.401572227478027344e+00 3.331367254257202148e+00 3.625316858291625977e+00 3.489344358444213867e+00 3.196508169174194336e+00 

3.461692571640014648e+00 3.320815563201904297e+00 3.734037876129150391e+00 3.557878494262695312e+00 3.065644979476928711e+00 

3.527473211288452148e+00 3.244938611984252930e+00 3.793476819992065430e+00 3.664824008941650391e+00 3.004229068756103516e+00 

3.342282533645629883e+00 3.355997562408447266e+00 3.332498788833618164e+00 3.332749843597412109e+00 3.339490175247192383e+00 

3.349756002426147461e+00 3.460415363311767578e+00 3.367910623550415039e+00 3.294939041137695312e+00 3.287017822265625000e+00 

3.350200414657592773e+00 3.519328117370605469e+00 3.429984331130981445e+00 3.290825843811035156e+00 3.237972259521484375e+00 

3.349182128906250000e+00 3.541740179061889648e+00 3.418178319931030273e+00 3.290614843368530273e+00 3.238379716873168945e+00 

3.345414161682128906e+00 3.543627023696899414e+00 3.440315723419189453e+00 3.283404350280761719e+00 3.241933584213256836e+00 

3.339191198348999023e+00 3.337904214859008789e+00 3.335846662521362305e+00 3.357829809188842773e+00 3.340813159942626953e+00 

3.334648370742797852e+00 3.318060398101806641e+00 3.298482894897460938e+00 3.671592473983764648e+00 3.349380731582641602e+00 

3.332597732543945312e+00 3.299739599227905273e+00 3.264809131622314453e+00 3.800681591033935547e+00 3.359341144561767578e+00 

3.330030679702758789e+00 3.281788825988769531e+00 3.228413105010986328e+00 3.973670959472656250e+00 3.369743108749389648e+00 

3.331635475158691406e+00 3.263965845108032227e+00 3.183963298797607422e+00 4.202144145965576172e+00 3.381444454193115234e+00 

3.335314035415649414e+00 3.338157176971435547e+00 3.335146188735961914e+00 3.355490446090698242e+00 3.338684320449829102e+00 

3.301970243453979492e+00 3.327100276947021484e+00 3.280483961105346680e+00 3.593469619750976562e+00 3.352310895919799805e+00 

3.289563179016113281e+00 3.332959175109863281e+00 3.194387197494506836e+00 3.666012048721313477e+00 3.475702524185180664e+00 

3.263733625411987305e+00 3.319446325302124023e+00 3.111671447753906250e+00 3.773369312286376953e+00 3.473310232162475586e+00 

3.254203081130981445e+00 3.280945301055908203e+00 3.116101026535034180e+00 3.853475332260131836e+00 3.514056921005249023e+00 

3.341873884201049805e+00 3.357683420181274414e+00 3.333593606948852539e+00 3.334738016128540039e+00 3.340913295745849609e+00 

3.363146066665649414e+00 3.549683332443237305e+00 3.250481843948364258e+00 3.321232557296752930e+00 3.429664373397827148e+00 

3.393315792083740234e+00 3.711817741394042969e+00 3.159204959869384766e+00 3.302572488784790039e+00 3.568928003311157227e+00 

3.431441545486450195e+00 3.821031332015991211e+00 3.072332382202148438e+00 3.250513315200805664e+00 3.590015411376953125e+00 

3.452441692352294922e+00 3.869114637374877930e+00 3.106858253479003906e+00 3.190867900848388672e+00 3.614219903945922852e+00 

3.343251943588256836e+00 3.337752819061279297e+00 3.332214355468750000e+00 3.359158515930175781e+00 3.339083194732666016e+00 

3.384766340255737305e+00 3.316422224044799805e+00 3.265472412109375000e+00 3.683422803878784180e+00 3.330140829086303711e+00 

3.448403596878051758e+00 3.296850204467773438e+00 3.195580244064331055e+00 3.818303346633911133e+00 3.321722745895385742e+00 

3.549671173095703125e+00 3.277589559555053711e+00 3.071128606796264648e+00 4.065549850463867188e+00 3.313228368759155273e+00 

3.590482950210571289e+00 3.206608772277832031e+00 3.091657161712646484e+00 4.209072589874267578e+00 3.323128700256347656e+00 

3.338373184204101562e+00 3.351382493972778320e+00 3.341672182083129883e+00 3.347461462020874023e+00 3.327801704406738281e+00 

3.320961952209472656e+00 3.431992053985595703e+00 3.321810245513916016e+00 3.517638206481933594e+00 3.252558946609497070e+00 

3.309821367263793945e+00 3.535639286041259766e+00 3.293455600738525391e+00 3.692045450210571289e+00 3.178962945938110352e+00 

3.295349597930908203e+00 3.553053379058837891e+00 3.220688104629516602e+00 3.760939836502075195e+00 3.167358875274658203e+00 

3.280735969543457031e+00 3.569512605667114258e+00 3.114480495452880859e+00 3.822432518005371094e+00 3.158436536788940430e+00 

3.340739727020263672e+00 3.333656311035156250e+00 3.341887235641479492e+00 3.335445165634155273e+00 3.354136705398559570e+00 

3.346811294555664062e+00 3.314980506896972656e+00 3.388803720474243164e+00 3.261140346527099609e+00 3.506724119186401367e+00 

3.352781534194946289e+00 3.377729654312133789e+00 3.458626270294189453e+00 3.137518167495727539e+00 3.589389801025390625e+00 

3.354148149490356445e+00 3.400507926940917969e+00 3.454219579696655273e+00 3.110133647918701172e+00 3.607412815093994141e+00 

3.353286981582641602e+00 3.397000074386596680e+00 3.436509370803833008e+00 3.112819194793701172e+00 3.628423452377319336e+00 

3.344674825668334961e+00 3.351516008377075195e+00 3.337790012359619141e+00 3.347598552703857422e+00 3.328398227691650391e+00 

3.402703523635864258e+00 3.566776275634765625e+00 3.316883087158203125e+00 3.459142446517944336e+00 3.230175256729125977e+00 

3.449834346771240234e+00 3.649615287780761719e+00 3.382418870925903320e+00 3.559269905090332031e+00 3.102111101150512695e+00 

3.526390552520751953e+00 3.736290931701660156e+00 3.414134263992309570e+00 3.519691228866577148e+00 2.983565092086791992e+00 

3.584817886352539062e+00 3.815961599349975586e+00 3.426624059677124023e+00 3.378493309020996094e+00 2.955464839935302734e+00 

3.339802265167236328e+00 3.355803728103637695e+00 3.332777261734008789e+00 3.332911491394042969e+00 3.340087652206420898e+00 

3.338133573532104492e+00 3.471164464950561523e+00 3.254998445510864258e+00 3.299797058105468750e+00 3.415359973907470703e+00 

3.338055372238159180e+00 3.453182697296142578e+00 3.264012336730957031e+00 3.281394720077514648e+00 3.427078962326049805e+00 

3.337689399719238281e+00 3.450649261474609375e+00 3.260004520416259766e+00 3.270078182220458984e+00 3.439060211181640625e+00 

3.337193965911865234e+00 3.420710802078247070e+00 3.260216236114501953e+00 3.270090579986572266e+00 3.428313732147216797e+00 

3.340719938278198242e+00 3.358173131942749023e+00 3.334152221679687500e+00 3.334571361541748047e+00 3.341315984725952148e+00 

3.350351095199584961e+00 3.674599409103393555e+00 3.282859086990356445e+00 3.286708831787109375e+00 3.355276584625244141e+00 

3.362818241119384766e+00 3.805369138717651367e+00 3.234327316284179688e+00 3.242126226425170898e+00 3.371202707290649414e+00 

3.376261711120605469e+00 3.998185634613037109e+00 3.173567295074462891e+00 3.189383983612060547e+00 3.388840675354003906e+00 

3.380765438079833984e+00 4.166522026062011719e+00 3.191585063934326172e+00 3.096369981765747070e+00 3.375797510147094727e+00 

3.341814279556274414e+00 3.336642742156982422e+00 3.332008123397827148e+00 3.356950283050537109e+00 3.338027954101562500e+00 

3.363790512084960938e+00 3.305836915969848633e+00 3.263431549072265625e+00 3.660593032836914062e+00 3.319189548492431641e+00 

3.368917703628540039e+00 3.256575584411621094e+00 3.232210636138916016e+00 3.695420265197753906e+00 3.401372432708740234e+00 

3.378535270690917969e+00 3.214032411575317383e+00 3.227357625961303711e+00 3.741739749908447266e+00 3.411817789077758789e+00 

3.378549814224243164e+00 3.216560125350952148e+00 3.228449583053588867e+00 3.742853403091430664e+00 3.407757282257080078e+00 

3.340117692947387695e+00 3.342331409454345703e+00 3.326269865036010742e+00 3.342001438140869141e+00 3.352802753448486328e+00 

3.337753772735595703e+00 3.352369785308837891e+00 3.219493389129638672e+00 3.395085096359252930e+00 3.527621030807495117e+00 

3.332684993743896484e+00 3.325462102890014648e+00 3.226045846939086914e+00 3.451020240783691406e+00 3.516007900238037109e+00 

3.331950426101684570e+00 3.325306415557861328e+00 3.229317665100097656e+00 3.441643238067626953e+00 3.543629407882690430e+00 

3.327969312667846680e+00 3.328112363815307617e+00 3.222191095352172852e+00 3.464894294738769531e+00 3.522076845169067383e+00 

3.341671466827392578e+00 3.326549530029296875e+00 3.348216533660888672e+00 3.347924470901489258e+00 3.341757535934448242e+00 

3.359437942504882812e+00 3.210866451263427734e+00 3.472738742828369141e+00 3.465341329574584961e+00 3.360392808914184570e+00 

3.380707263946533203e+00 3.070547819137573242e+00 3.552630901336669922e+00 3.572315692901611328e+00 3.452228546142578125e+00 

3.386161565780639648e+00 3.018356084823608398e+00 3.524243354797363281e+00 3.611956596374511719e+00 3.511942386627197266e+00 

3.388633012771606445e+00 2.997784376144409180e+00 3.523995637893676758e+00 3.648760557174682617e+00 3.521716833114624023e+00 

3.342830657958984375e+00 3.344102382659912109e+00 3.327896118164062500e+00 3.341100454330444336e+00 3.353544712066650391e+00 

3.376665353775024414e+00 3.392459154129028320e+00 3.225183010101318359e+00 3.352339744567871094e+00 3.608389377593994141e+00 

3.386065721511840820e+00 3.410583019256591797e+00 3.099100589752197266e+00 3.449140071868896484e+00 3.695058822631835938e+00 

3.422221183776855469e+00 3.443625211715698242e+00 2.839266777038574219e+00 3.590106010437011719e+00 3.759319782257080078e+00 

3.466352462768554688e+00 3.466964244842529297e+00 2.725311040878295898e+00 3.684345006942749023e+00 3.806295633316040039e+00 

3.339449167251586914e+00 3.331228971481323242e+00 3.343225717544555664e+00 3.334596395492553711e+00 3.355957508087158203e+00 

3.344323873519897461e+00 3.356169939041137695e+00 3.268210887908935547e+00 3.324541568756103516e+00 3.543358802795410156e+00 

3.351511955261230469e+00 3.420255899429321289e+00 3.277976274490356445e+00 3.252681970596313477e+00 3.643513441085815430e+00 

3.359383344650268555e+00 3.466723680496215820e+00 3.264289140701293945e+00 3.197863817214965820e+00 3.717641830444335938e+00 

3.367256164550781250e+00 3.495003700256347656e+00 3.244834899902343750e+00 3.130810022354125977e+00 3.777213096618652344e+00 

3.338612079620361328e+00 3.342233180999755859e+00 3.357686042785644531e+00 3.340427875518798828e+00 3.333204746246337891e+00 

3.328882932662963867e+00 3.310464382171630859e+00 3.614478826522827148e+00 3.378141880035400391e+00 3.302664995193481445e+00 

3.323307752609252930e+00 3.248958826065063477e+00 3.723825931549072266e+00 3.475469589233398438e+00 3.296144962310791016e+00 

3.317172288894653320e+00 3.244180917739868164e+00 3.827236413955688477e+00 3.528752565383911133e+00 3.254426956176757812e+00 

3.311790943145751953e+00 3.214159965515136719e+00 3.972546100616455078e+00 3.602153778076171875e+00 3.224896907806396484e+00 

3.339912652969360352e+00 3.332683324813842773e+00 3.342788457870483398e+00 3.334684848785400391e+00 3.355421066284179688e+00 

3.350579023361206055e+00 3.245556116104125977e+00 3.411995410919189453e+00 3.349907636642456055e+00 3.487513542175292969e+00 

3.373086214065551758e+00 3.102182626724243164e+00 3.580691576004028320e+00 3.425549507141113281e+00 3.595629930496215820e+00 

3.382276296615600586e+00 2.970682382583618164e+00 3.502442836761474609e+00 3.467340707778930664e+00 3.707097530364990234e+00 

3.385586500167846680e+00 2.901280879974365234e+00 3.469182252883911133e+00 3.419097661972045898e+00 3.749099016189575195e+00 

3.344310522079467773e+00 3.336613416671752930e+00 3.333486318588256836e+00 3.358524322509765625e+00 3.338102579116821289e+00 

3.374527931213378906e+00 3.347709417343139648e+00 3.245802164077758789e+00 3.497938871383666992e+00 3.445523023605346680e+00 

3.419018745422363281e+00 3.320874452590942383e+00 3.188983440399169922e+00 3.680732250213623047e+00 3.577057123184204102e+00 

3.467633008956909180e+00 3.264283180236816406e+00 3.178582668304443359e+00 3.752949953079223633e+00 3.643904924392700195e+00 

3.524677276611328125e+00 3.193357944488525391e+00 3.187182188034057617e+00 3.808558702468872070e+00 3.688300371170043945e+00 

3.339022397994995117e+00 3.338608503341674805e+00 3.355680227279663086e+00 3.339855670928955078e+00 3.328722953796386719e+00 

3.334992170333862305e+00 3.284706115722656250e+00 3.516206026077270508e+00 3.320078849792480469e+00 3.330170631408691406e+00 

3.335041522979736328e+00 3.278160333633422852e+00 3.512805700302124023e+00 3.313081026077270508e+00 3.352958917617797852e+00 

3.334434270858764648e+00 3.266909122467041016e+00 3.541458845138549805e+00 3.320627450942993164e+00 3.361894369125366211e+00 

3.334401607513427734e+00 3.280349969863891602e+00 3.516589641571044922e+00 3.311946630477905273e+00 3.370615005493164062e+00 

3.340967178344726562e+00 3.338594675064086914e+00 3.354732513427734375e+00 3.338937759399414062e+00 3.329033374786376953e+00 

3.345179319381713867e+00 3.317859172821044922e+00 3.456594228744506836e+00 3.380110025405883789e+00 3.257381439208984375e+00 

3.345493078231811523e+00 3.320060253143310547e+00 3.463459014892578125e+00 3.407316207885742188e+00 3.226130247116088867e+00 

3.346573829650878906e+00 3.310149908065795898e+00 3.467206478118896484e+00 3.390853643417358398e+00 3.231303453445434570e+00 

3.346704721450805664e+00 3.316945791244506836e+00 3.461316823959350586e+00 3.397180795669555664e+00 3.210062503814697266e+00 

3.337626457214355469e+00 3.357598304748535156e+00 3.334278345108032227e+00 3.334640741348266602e+00 3.342155933380126953e+00 

3.350634574890136719e+00 3.548660755157470703e+00 3.397976636886596680e+00 3.279350757598876953e+00 3.348814725875854492e+00 

3.370305538177490234e+00 3.702292680740356445e+00 3.499771595001220703e+00 3.215731859207153320e+00 3.371246337890625000e+00 

3.372699975967407227e+00 3.787274360656738281e+00 3.548532009124755859e+00 3.179360389709472656e+00 3.355840682983398438e+00 

3.367180824279785156e+00 3.888607501983642578e+00 3.553139448165893555e+00 3.138585090637207031e+00 3.340539455413818359e+00 

3.341624259948730469e+00 3.356343746185302734e+00 3.333224058151245117e+00 3.333231687545776367e+00 3.340078830718994141e+00 

3.353173732757568359e+00 3.479576826095581055e+00 3.240035772323608398e+00 3.318180799484252930e+00 3.433264017105102539e+00 

3.361591815948486328e+00 3.583410978317260742e+00 3.133960485458374023e+00 3.364890813827514648e+00 3.477380037307739258e+00 

3.361662387847900391e+00 3.587571382522583008e+00 3.112016201019287109e+00 3.385163784027099609e+00 3.478081464767456055e+00 

3.359371423721313477e+00 3.579691171646118164e+00 3.109162807464599609e+00 3.394969940185546875e+00 3.496965885162353516e+00 

3.341398239135742188e+00 3.332710742950439453e+00 3.343393087387084961e+00 3.335739612579345703e+00 3.358182907104492188e+00 

3.357082605361938477e+00 3.269983053207397461e+00 3.381918907165527344e+00 3.297547578811645508e+00 3.674384117126464844e+00 

3.376615047454833984e+00 3.217431545257568359e+00 3.404496908187866211e+00 3.269566059112548828e+00 3.804252862930297852e+00 

3.400565147399902344e+00 3.188028573989868164e+00 3.357884883880615234e+00 3.261263608932495117e+00 3.980582714080810547e+00 

3.430576562881469727e+00 3.151919126510620117e+00 3.323738098144531250e+00 3.253769636154174805e+00 4.202493190765380859e+00 

3.340037822723388672e+00 3.346151113510131836e+00 3.350120306015014648e+00 3.325180530548095703e+00 3.343550205230712891e+00 

3.339990615844726562e+00 3.427862405776977539e+00 3.528631448745727539e+00 3.197037696838378906e+00 3.384396553039550781e+00 

3.346602439880371094e+00 3.560302495956420898e+00 3.587191343307495117e+00 3.023656606674194336e+00 3.499762296676635742e+00 

3.347742080688476562e+00 3.588458299636840820e+00 3.582275152206420898e+00 2.969264268875122070e+00 3.565068483352661133e+00 

3.343428850173950195e+00 3.568037509918212891e+00 3.578918933868408203e+00 3.009819746017456055e+00 3.595153570175170898e+00 

3.340918302536010742e+00 3.339098453521728516e+00 3.355493783950805664e+00 3.339972972869873047e+00 3.330137014389038086e+00 

3.351276636123657227e+00 3.351889610290527344e+00 3.595282554626464844e+00 3.318748712539672852e+00 3.264813423156738281e+00 

3.364574193954467773e+00 3.435115337371826172e+00 3.674709081649780273e+00 3.281049013137817383e+00 3.224752426147460938e+00 

3.380744695663452148e+00 3.517031908035278320e+00 3.751095533370971680e+00 3.245492935180664062e+00 3.167925596237182617e+00 

3.390160799026489258e+00 3.496195554733276367e+00 3.821146488189697266e+00 3.192726373672485352e+00 3.155386209487915039e+00 

3.336623668670654297e+00 3.357839107513427734e+00 3.335255861282348633e+00 3.336539030075073242e+00 3.340889930725097656e+00 

3.308298349380493164e+00 3.671109914779663086e+00 3.292967557907104492e+00 3.305117368698120117e+00 3.350033283233642578e+00 

3.286046504974365234e+00 3.800599813461303711e+00 3.254292726516723633e+00 3.276906013488769531e+00 3.359804391860961914e+00 

3.264546394348144531e+00 3.973140716552734375e+00 3.211767435073852539e+00 3.248038768768310547e+00 3.370147466659545898e+00 

3.249476194381713867e+00 4.180871486663818359e+00 3.193692922592163086e+00 3.195061683654785156e+00 3.387811183929443359e+00 

3.338162183761596680e+00 3.356365442276000977e+00 3.334561586380004883e+00 3.333413124084472656e+00 3.340171813964843750e+00 

3.323647737503051758e+00 3.651836156845092773e+00 3.286633968353271484e+00 3.276125669479370117e+00 3.341894388198852539e+00 

3.317984342575073242e+00 3.767538547515869141e+00 3.268086194992065430e+00 3.205201864242553711e+00 3.348638296127319336e+00 

3.315319776535034180e+00 3.857479572296142578e+00 3.256949663162231445e+00 3.138746261596679688e+00 3.326249837875366211e+00 

3.323927402496337891e+00 3.916693925857543945e+00 3.291568756103515625e+00 3.107965707778930664e+00 3.275020360946655273e+00 

3.343215942382812500e+00 3.352356672286987305e+00 3.339539289474487305e+00 3.350248098373413086e+00 3.328287363052368164e+00 

3.380963802337646484e+00 3.455285072326660156e+00 3.416782140731811523e+00 3.435414552688598633e+00 3.238338947296142578e+00 

3.440941572189331055e+00 3.574509620666503906e+00 3.630589962005615234e+00 3.543686866760253906e+00 3.120141029357910156e+00 

3.553808450698852539e+00 3.612407684326171875e+00 3.753205537796020508e+00 3.593187808990478516e+00 2.864537000656127930e+00 

3.634635448455810547e+00 3.623616456985473633e+00 3.863057851791381836e+00 3.614255666732788086e+00 2.742428064346313477e+00 

