
-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.495788276195526123e-01 1.947344392538070679e-01 -1.963511109352111816e-01 3.635358437895774841e-02 -2.386005371809005737e-01 -3.080006539821624756e-01 8.806171268224716187e-02 2.127152532339096069e-01 -1.039090976119041443e-01 -8.495014905929565430e-02 -2.386005371809005737e-01 -3.085014522075653076e-01 -6.273438781499862671e-02 -1.200568526983261108e-01 -2.136105000972747803e-01 -1.389250457286834717e-01 -9.968835115432739258e-02 -2.386005371809005737e-01 -3.803375661373138428e-01 -1.766321510076522827e-01 6.482301652431488037e-02 2.315059006214141846e-01 -1.004099845886230469e-01 -9.760594367980957031e-02 -7.511735707521438599e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.827097475528717041e-01 1.810255497694015503e-01 -1.150736585259437561e-01 9.984783083200454712e-02 -2.386005371809005737e-01 -2.931608259677886963e-01 1.436349898576736450e-01 1.925883740186691284e-01 -3.867969661951065063e-02 -1.045858263969421387e-01 -2.386005371809005737e-01 -3.080793321132659912e-01 -1.146454811096191406e-01 -1.387928873300552368e-01 -1.776019483804702759e-01 -6.881500035524368286e-02 -5.592226237058639526e-02 -2.386005371809005737e-01 -2.764023244380950928e-01 -1.188077628612518311e-01 1.005126535892486572e-02 1.996111124753952026e-01 -9.314510226249694824e-02 -6.137977167963981628e-02 -6.563064455986022949e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.832541167736053467e-01 1.812051683664321899e-01 -1.151878386735916138e-01 9.994690865278244019e-02 -2.386005371809005737e-01 -2.933350801467895508e-01 1.437118798494338989e-01 1.926914751529693604e-01 -3.870040178298950195e-02 -1.046117544174194336e-01 -2.386005371809005737e-01 -3.079401850700378418e-01 -1.146628782153129578e-01 -1.388139575719833374e-01 -1.776289045810699463e-01 -6.856998056173324585e-02 -5.569677427411079407e-02 -2.386005371809005737e-01 -2.767520546913146973e-01 -1.188992485404014587e-01 1.005900464951992035e-02 1.997648179531097412e-01 -9.334655851125717163e-02 -6.155190616846084595e-02 -6.580740958452224731e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.837632000446319580e-01 1.813740432262420654e-01 -1.152951940894126892e-01 1.000400558114051819e-01 -2.386005371809005737e-01 -2.935008704662322998e-01 1.437851339578628540e-01 1.927896887063980103e-01 -3.872013092041015625e-02 -1.046362146735191345e-01 -2.386005371809005737e-01 -3.078200817108154297e-01 -1.146811619400978088e-01 -1.388360857963562012e-01 -1.776572167873382568e-01 -6.834676861763000488e-02 -5.549135804176330566e-02 -2.386005371809005737e-01 -2.770817875862121582e-01 -1.189858838915824890e-01 1.006633415818214417e-02 1.999103724956512451e-01 -9.353525936603546143e-02 -6.171310693025588989e-02 -6.597295403480529785e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.842409312725067139e-01 1.815333962440490723e-01 -1.153964847326278687e-01 1.001279503107070923e-01 -2.386005371809005737e-01 -2.936591207981109619e-01 1.438551396131515503e-01 1.928835511207580566e-01 -3.873898088932037354e-02 -1.046594157814979553e-01 -2.386005371809005737e-01 -3.077187538146972656e-01 -1.147004142403602600e-01 -1.388593912124633789e-01 -1.776870489120483398e-01 -6.814453005790710449e-02 -5.530527234077453613e-02 -2.386005371809005737e-01 -2.773935198783874512e-01 -1.190682128071784973e-01 1.007329951971769333e-02 2.000486999750137329e-01 -9.371252357959747314e-02 -6.186452507972717285e-02 -6.612845510244369507e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.846909165382385254e-01 1.816842257976531982e-01 -1.154923662543296814e-01 1.002111434936523438e-01 -2.386005371809005737e-01 -2.938107252120971680e-01 1.439222544431686401e-01 1.929735541343688965e-01 -3.875705599784851074e-02 -1.046814844012260437e-01 -2.386005371809005737e-01 -3.076331019401550293e-01 -1.147204637527465820e-01 -1.388836652040481567e-01 -1.777181029319763184e-01 -6.796023249626159668e-02 -5.513569712638854980e-02 -2.386005371809005737e-01 -2.776892483234405518e-01 -1.191466674208641052e-01 1.007993705570697784e-02 2.001805156469345093e-01 -9.387952089309692383e-02 -6.200715526938438416e-02 -6.627493351697921753e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.851158976554870605e-01 1.818273514509201050e-01 -1.155833452939987183e-01 1.002900823950767517e-01 -2.386005371809005737e-01 -2.939562499523162842e-01 1.439867615699768066e-01 1.930600404739379883e-01 -3.877442702651023865e-02 -1.047025248408317566e-01 -2.386005371809005737e-01 -3.075609505176544189e-01 -1.147410944104194641e-01 -1.389086395502090454e-01 -1.777500659227371216e-01 -6.779149919748306274e-02 -5.498045682907104492e-02 -2.386005371809005737e-01 -2.779704630374908447e-01 -1.192216053605079651e-01 1.008627749979496002e-02 2.003064155578613281e-01 -9.403717517852783203e-02 -6.214179843664169312e-02 -6.641320884227752686e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.855183780193328857e-01 1.819635778665542603e-01 -1.156699359416961670e-01 1.003652215003967285e-01 -2.386005371809005737e-01 -2.940964102745056152e-01 1.440489143133163452e-01 1.931433826684951782e-01 -3.879116475582122803e-02 -1.047226637601852417e-01 -2.386005371809005737e-01 -3.075002729892730713e-01 -1.147622019052505493e-01 -1.389341950416564941e-01 -1.777827590703964233e-01 -6.763629615306854248e-02 -5.483767017722129822e-02 -2.386005371809005737e-01 -2.782385051250457764e-01 -1.192934140563011169e-01 1.009235251694917679e-02 2.004270702600479126e-01 -9.418638050556182861e-02 -6.226919963955879211e-02 -6.654404848814010620e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.859006226062774658e-01 1.820935010910034180e-01 -1.157525330781936646e-01 1.004368886351585388e-01 -2.386005371809005737e-01 -2.942315340042114258e-01 1.441089212894439697e-01 1.932238340377807617e-01 -3.880732133984565735e-02 -1.047419831156730652e-01 -2.386005371809005737e-01 -3.074494004249572754e-01 -1.147836446762084961e-01 -1.389601528644561768e-01 -1.778159737586975098e-01 -6.749294698238372803e-02 -5.470579862594604492e-02 -2.386005371809005737e-01 -2.784945964813232422e-01 -1.193623244762420654e-01 1.009818166494369507e-02 2.005428373813629150e-01 -9.432786703109741211e-02 -6.238999590277671814e-02 -6.666811555624008179e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.862645089626312256e-01 1.822177022695541382e-01 -1.158314868807792664e-01 1.005053892731666565e-01 -2.386005371809005737e-01 -2.943621873855590820e-01 1.441669464111328125e-01 1.933016330003738403e-01 -3.882294893264770508e-02 -1.047605350613594055e-01 -2.386005371809005737e-01 -3.074069917201995850e-01 -1.148053109645843506e-01 -1.389863938093185425e-01 -1.778495460748672485e-01 -6.736005097627639771e-02 -5.458354949951171875e-02 -2.386005371809005737e-01 -2.787396609783172607e-01 -1.194285675883293152e-01 1.010378636419773102e-02 2.006541341543197632e-01 -9.446229040622711182e-02 -6.250476092100143433e-02 -6.678597629070281982e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.866115570068359375e-01 1.823366582393646240e-01 -1.159071028232574463e-01 1.005710065364837646e-01 -2.386005371809005737e-01 -2.944885790348052979e-01 1.442231535911560059e-01 1.933770030736923218e-01 -3.883808478713035583e-02 -1.047784015536308289e-01 -2.386005371809005737e-01 -3.073719739913940430e-01 -1.148271337151527405e-01 -1.390127986669540405e-01 -1.778833568096160889e-01 -6.723640859127044678e-02 -5.446983128786087036e-02 -2.386005371809005737e-01 -2.789748013019561768e-01 -1.194924041628837585e-01 1.010918710380792618e-02 2.007613927125930786e-01 -9.459026157855987549e-02 -6.261400133371353149e-02 -6.689817458391189575e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.943302690982818604e-01 1.398282349109649658e-01 -1.885122209787368774e-01 6.704313308000564575e-02 -2.386005371809005737e-01 -2.936091721057891846e-01 6.522420793771743774e-02 2.195768654346466064e-01 -8.300293982028961182e-02 -5.014540255069732666e-02 -2.386005371809005737e-01 -2.536188066005706787e-01 -7.702486217021942139e-02 -1.171200871467590332e-01 -1.663559377193450928e-01 -9.602399170398712158e-02 -6.231768801808357239e-02 -2.386005371809005737e-01 -3.171833753585815430e-01 -1.510824561119079590e-01 3.340895473957061768e-02 2.072682976722717285e-01 -8.966453373432159424e-02 -7.972366362810134888e-02 -5.586464330554008484e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.944351434707641602e-01 1.398719251155853271e-01 -1.885711252689361572e-01 6.706408411264419556e-02 -2.386005371809005737e-01 -2.934696376323699951e-01 6.522579491138458252e-02 2.195822149515151978e-01 -8.300495892763137817e-02 -4.997944459319114685e-02 -2.386005371809005737e-01 -2.539673447608947754e-01 -7.707487046718597412e-02 -1.171961352229118347e-01 -1.664639562368392944e-01 -9.629610925912857056e-02 -6.254909187555313110e-02 -2.386005371809005737e-01 -3.172096908092498779e-01 -1.511133760213851929e-01 3.341579437255859375e-02 2.073107361793518066e-01 -8.960429579019546509e-02 -7.966595143079757690e-02 -5.581440031528472900e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.945354878902435303e-01 1.399137079715728760e-01 -1.886274516582489014e-01 6.708411872386932373e-02 -2.386005371809005737e-01 -2.933402359485626221e-01 6.522762775421142578e-02 2.195883542299270630e-01 -8.300728350877761841e-02 -4.982372000813484192e-02 -2.386005371809005737e-01 -2.542925477027893066e-01 -7.712188363075256348e-02 -1.172676160931587219e-01 -1.665654927492141724e-01 -9.654863923788070679e-02 -6.276378780603408813e-02 -2.386005371809005737e-01 -3.172384500503540039e-01 -1.511436104774475098e-01 3.342247754335403442e-02 2.073522061109542847e-01 -8.954998850822448730e-02 -7.961392402648925781e-02 -5.576913803815841675e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.946317493915557861e-01 1.399537473917007446e-01 -1.886814385652542114e-01 6.710331887006759644e-02 -2.386005371809005737e-01 -2.932219505310058594e-01 6.522981077432632446e-02 2.195957154035568237e-01 -8.301007002592086792e-02 -4.967879131436347961e-02 -2.386005371809005737e-01 -2.545970678329467773e-01 -7.716619968414306641e-02 -1.173350065946578979e-01 -1.666612029075622559e-01 -9.678381681442260742e-02 -6.296370178461074829e-02 -2.386005371809005737e-01 -3.172699809074401855e-01 -1.511731892824172974e-01 3.342901915311813354e-02 2.073927968740463257e-01 -8.950161933898925781e-02 -7.956759631633758545e-02 -5.572883412241935730e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.947242558002471924e-01 1.399922370910644531e-01 -1.887333244085311890e-01 6.712177395820617676e-02 -2.386005371809005737e-01 -2.931136786937713623e-01 6.523232907056808472e-02 2.196041941642761230e-01 -8.301327377557754517e-02 -4.954351112246513367e-02 -2.386005371809005737e-01 -2.548831403255462646e-01 -7.720811665058135986e-02 -1.173987463116645813e-01 -1.667517423629760742e-01 -9.700357913970947266e-02 -6.315046548843383789e-02 -2.386005371809005737e-01 -3.173040747642517090e-01 -1.512023210525512695e-01 3.343546018004417419e-02 2.074327468872070312e-01 -8.945857733488082886e-02 -7.952636480331420898e-02 -5.569296330213546753e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.948133349418640137e-01 1.400292664766311646e-01 -1.887832581996917725e-01 6.713952869176864624e-02 -2.386005371809005737e-01 -2.930142581462860107e-01 6.523511558771133423e-02 2.196135818958282471e-01 -8.301682025194168091e-02 -4.941686242818832397e-02 -2.386005371809005737e-01 -2.551526427268981934e-01 -7.724787294864654541e-02 -1.174591928720474243e-01 -1.668376028537750244e-01 -9.720950573682785034e-02 -6.332545727491378784e-02 -2.386005371809005737e-01 -3.173403441905975342e-01 -1.512309014797210693e-01 3.344178199768066406e-02 2.074719667434692383e-01 -8.942032605409622192e-02 -7.948973029851913452e-02 -5.566108599305152893e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.948993146419525146e-01 1.400649994611740112e-01 -1.888314187526702881e-01 6.715665757656097412e-02 -2.386005371809005737e-01 -2.929226756095886230e-01 6.523814052343368530e-02 2.196237593889236450e-01 -8.302067220211029053e-02 -4.929799959063529968e-02 -2.386005371809005737e-01 -2.554073333740234375e-01 -7.728566229343414307e-02 -1.175166517496109009e-01 -1.669192165136337280e-01 -9.740305691957473755e-02 -6.348990648984909058e-02 -2.386005371809005737e-01 -3.173785209655761719e-01 -1.512590199708938599e-01 3.344799950718879700e-02 2.075105309486389160e-01 -8.938639611005783081e-02 -7.945722341537475586e-02 -5.563280731439590454e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.949824035167694092e-01 1.400994807481765747e-01 -1.888779103755950928e-01 6.717319786548614502e-02 -2.386005371809005737e-01 -2.928381562232971191e-01 6.524136662483215332e-02 2.196346223354339600e-01 -8.302477747201919556e-02 -4.918617010116577148e-02 -2.386005371809005737e-01 -2.556484639644622803e-01 -7.732167094945907593e-02 -1.175714060664176941e-01 -1.669969856739044189e-01 -9.758541733026504517e-02 -6.364482641220092773e-02 -2.386005371809005737e-01 -3.174183666706085205e-01 -1.512866765260696411e-01 3.345411270856857300e-02 2.075484842061996460e-01 -8.935639262199401855e-02 -7.942847162485122681e-02 -5.560780316591262817e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.950628399848937988e-01 1.401328593492507935e-01 -1.889229118824005127e-01 6.718919426202774048e-02 -2.386005371809005737e-01 -2.927601039409637451e-01 6.524476408958435059e-02 2.196460664272308350e-01 -8.302909880876541138e-02 -4.908072948455810547e-02 -2.386005371809005737e-01 -2.558774352073669434e-01 -7.735605537891387939e-02 -1.176236867904663086e-01 -1.670712381601333618e-01 -9.775765240192413330e-02 -6.379111856222152710e-02 -2.386005371809005737e-01 -3.174598217010498047e-01 -1.513139456510543823e-01 3.346014395356178284e-02 2.075858861207962036e-01 -8.932997286319732666e-02 -7.940317690372467041e-02 -5.558579787611961365e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.951407730579376221e-01 1.401651948690414429e-01 -1.889664977788925171e-01 6.720469892024993896e-02 -2.386005371809005737e-01 -2.926878035068511963e-01 6.524831801652908325e-02 2.196580320596694946e-01 -8.303362131118774414e-02 -4.898110404610633850e-02 -2.386005371809005737e-01 -2.560952603816986084e-01 -7.738895714282989502e-02 -1.176737248897552490e-01 -1.671423166990280151e-01 -9.792065620422363281e-02 -6.392956525087356567e-02 -2.386005371809005737e-01 -3.175025582313537598e-01 -1.513407826423645020e-01 3.346607834100723267e-02 2.076227068901062012e-01 -8.930680900812149048e-02 -7.938098162412643433e-02 -5.556649714708328247e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.974652051925659180e-01 2.026579827070236206e-01 -1.175571158528327942e-01 7.536032795906066895e-02 -2.386005371809005737e-01 -3.474095165729522705e-01 1.600838154554367065e-01 2.107913494110107422e-01 -8.362999558448791504e-02 -1.291398853063583374e-01 -2.386005371809005737e-01 -3.396078050136566162e-01 -1.224790289998054504e-01 -1.203787773847579956e-01 -2.118740677833557129e-01 -7.935660332441329956e-02 -9.791355580091476440e-02 -2.386005371809005737e-01 -3.124416172504425049e-01 -1.573838442564010620e-01 2.158039249479770660e-02 2.003068327903747559e-01 -8.006554841995239258e-02 -7.517477124929428101e-02 -8.627793192863464355e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.975882887840270996e-01 2.027015686035156250e-01 -1.175823956727981567e-01 7.537653297185897827e-02 -2.386005371809005737e-01 -3.474949300289154053e-01 1.601082980632781982e-01 2.108235806226730347e-01 -8.364278078079223633e-02 -1.291872859001159668e-01 -2.386005371809005737e-01 -3.396136164665222168e-01 -1.224872767925262451e-01 -1.203868761658668518e-01 -2.118883281946182251e-01 -7.932937890291213989e-02 -9.788418561220169067e-02 -2.386005371809005737e-01 -3.123955130577087402e-01 -1.573859602212905884e-01 2.158068120479583740e-02 2.003095149993896484e-01 -7.999511063098907471e-02 -7.510595023632049561e-02 -8.620550483465194702e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.977084815502166748e-01 2.027442604303359985e-01 -1.176071539521217346e-01 7.539241015911102295e-02 -2.386005371809005737e-01 -3.475776314735412598e-01 1.601321995258331299e-01 2.108550518751144409e-01 -8.365526795387268066e-02 -1.292325258255004883e-01 -2.386005371809005737e-01 -3.396190404891967773e-01 -1.224953457713127136e-01 -1.203948110342025757e-01 -2.119022905826568604e-01 -7.930226624011993408e-02 -9.785494208335876465e-02 -2.386005371809005737e-01 -3.123523294925689697e-01 -1.573885083198547363e-01 2.158103138208389282e-02 2.003127634525299072e-01 -7.992762327194213867e-02 -7.504002749919891357e-02 -8.613613992929458618e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.978259623050689697e-01 2.027860730886459351e-01 -1.176314130425453186e-01 7.540795952081680298e-02 -2.386005371809005737e-01 -3.476578295230865479e-01 1.601554900407791138e-01 2.108857184648513794e-01 -8.366743475198745728e-02 -1.292757242918014526e-01 -2.386005371809005737e-01 -3.396243751049041748e-01 -1.225033253431320190e-01 -1.204026490449905396e-01 -2.119160890579223633e-01 -7.927557080984115601e-02 -9.782614558935165405e-02 -2.386005371809005737e-01 -3.123126327991485596e-01 -1.573915332555770874e-01 2.158144675195217133e-02 2.003166079521179199e-01 -7.986358553171157837e-02 -7.497748732566833496e-02 -8.607032895088195801e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.979404330253601074e-01 2.028269469738006592e-01 -1.176551207900047302e-01 7.542315870523452759e-02 -2.386005371809005737e-01 -3.477355837821960449e-01 1.601782143115997314e-01 2.109156399965286255e-01 -8.367930352687835693e-02 -1.293171644210815430e-01 -2.386005371809005737e-01 -3.396298885345458984e-01 -1.225111782550811768e-01 -1.204103752970695496e-01 -2.119296789169311523e-01 -7.924952358007431030e-02 -9.779804199934005737e-02 -2.386005371809005737e-01 -3.122757375240325928e-01 -1.573948711156845093e-01 2.158190310001373291e-02 2.003208696842193604e-01 -7.980254292488098145e-02 -7.491786777973175049e-02 -8.600758761167526245e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.980521023273468018e-01 2.028668820858001709e-01 -1.176782846450805664e-01 7.543800771236419678e-02 -2.386005371809005737e-01 -3.478110134601593018e-01 1.602003425359725952e-01 2.109447866678237915e-01 -8.369087427854537964e-02 -1.293569207191467285e-01 -2.386005371809005737e-01 -3.396354913711547852e-01 -1.225189566612243652e-01 -1.204180121421813965e-01 -2.119431346654891968e-01 -7.922413945198059082e-02 -9.777064621448516846e-02 -2.386005371809005737e-01 -3.122415244579315186e-01 -1.573985368013381958e-01 2.158240787684917450e-02 2.003255337476730347e-01 -7.974424213171005249e-02 -7.486093789339065552e-02 -8.594766259193420410e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.981612980365753174e-01 2.029060870409011841e-01 -1.177010238170623779e-01 7.545258104801177979e-02 -2.386005371809005737e-01 -3.478842079639434814e-01 1.602219939231872559e-01 2.109732776880264282e-01 -8.370217680931091309e-02 -1.293949037790298462e-01 -2.386005371809005737e-01 -3.396411836147308350e-01 -1.225266084074974060e-01 -1.204255372285842896e-01 -2.119563817977905273e-01 -7.919915765523910522e-02 -9.774369001388549805e-02 -2.386005371809005737e-01 -3.122099637985229492e-01 -1.574025601148605347e-01 2.158295735716819763e-02 2.003306448459625244e-01 -7.968872040510177612e-02 -7.480670511722564697e-02 -8.589060604572296143e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.982681989669799805e-01 2.029445171356201172e-01 -1.177233234047889709e-01 7.546687871217727661e-02 -2.386005371809005737e-01 -3.479554057121276855e-01 1.602431386709213257e-01 2.110011428594589233e-01 -8.371322602033615112e-02 -1.294312477111816406e-01 -2.386005371809005737e-01 -3.396469056606292725e-01 -1.225342005491256714e-01 -1.204329952597618103e-01 -2.119695097208023071e-01 -7.917460799217224121e-02 -9.771721065044403076e-02 -2.386005371809005737e-01 -3.121809661388397217e-01 -1.574069410562515259e-01 2.158355899155139923e-02 2.003362327814102173e-01 -7.963579148054122925e-02 -7.475501298904418945e-02 -8.583619445562362671e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.983726263046264648e-01 2.029821574687957764e-01 -1.177451536059379578e-01 7.548087090253829956e-02 -2.386005371809005737e-01 -3.480244576930999756e-01 1.602638065814971924e-01 2.110283523797988892e-01 -8.372402191162109375e-02 -1.294661760330200195e-01 -2.386005371809005737e-01 -3.396527469158172607e-01 -1.225416958332061768e-01 -1.204403638839721680e-01 -2.119824737310409546e-01 -7.915069907903671265e-02 -9.769141674041748047e-02 -2.386005371809005737e-01 -3.121539354324340820e-01 -1.574115008115768433e-01 2.158418297767639160e-02 2.003420144319534302e-01 -7.958503812551498413e-02 -7.470545172691345215e-02 -8.578402549028396606e-02 -2.386005371809005737e-01 

