3.191653251647949219e+00 3.338669538497924805e+00 3.223311185836791992e+00 3.334420442581176758e+00 3.328103542327880859e+00 

3.172333002090454102e+00 3.338607311248779297e+00 3.207245349884033203e+00 3.333436965942382812e+00 3.326046466827392578e+00 

3.154397726058959961e+00 3.338578701019287109e+00 3.192354440689086914e+00 3.332475185394287109e+00 3.324048042297363281e+00 

3.137492656707763672e+00 3.338578462600708008e+00 3.178413867950439453e+00 3.331532239913940430e+00 3.322101831436157227e+00 

3.121341466903686523e+00 3.338602304458618164e+00 3.165246486663818359e+00 3.330606460571289062e+00 3.320202589035034180e+00 

3.105719327926635742e+00 3.338647365570068359e+00 3.152711868286132812e+00 3.329696178436279297e+00 3.318346500396728516e+00 

3.090435981750488281e+00 3.338711500167846680e+00 3.140694618225097656e+00 3.328800439834594727e+00 3.316530942916870117e+00 

3.075325727462768555e+00 3.338793277740478516e+00 3.129099607467651367e+00 3.327917814254760742e+00 3.314753293991088867e+00 

3.060235023498535156e+00 3.338891744613647461e+00 3.117845058441162109e+00 3.327048540115356445e+00 3.313012838363647461e+00 

3.045017957687377930e+00 3.339006185531616211e+00 3.106861591339111328e+00 3.326191902160644531e+00 3.311306953430175781e+00 

3.029530763626098633e+00 3.339136600494384766e+00 3.096088171005249023e+00 3.325347900390625000e+00 3.309635877609252930e+00 

3.013624906539916992e+00 3.339283704757690430e+00 3.085471391677856445e+00 3.324516773223876953e+00 3.307998657226562500e+00 

2.997143507003784180e+00 3.339447498321533203e+00 3.074963808059692383e+00 3.323698520660400391e+00 3.306395530700683594e+00 

2.979917526245117188e+00 3.339629650115966797e+00 3.064523935317993164e+00 3.322894096374511719e+00 3.304826498031616211e+00 

2.961758136749267578e+00 3.339831829071044922e+00 3.054115056991577148e+00 3.322104454040527344e+00 3.303292274475097656e+00 

3.335672855377197266e+00 3.340213298797607422e+00 3.338142633438110352e+00 3.340534210205078125e+00 3.338128089904785156e+00 

3.288259744644165039e+00 3.342252731323242188e+00 3.316367864608764648e+00 3.345633983612060547e+00 3.316518783569335938e+00 

3.251257181167602539e+00 3.344152450561523438e+00 3.297554254531860352e+00 3.350399732589721680e+00 3.298186063766479492e+00 

3.220620393753051758e+00 3.345949172973632812e+00 3.280888795852661133e+00 3.354936122894287109e+00 3.282089233398437500e+00 

3.194169282913208008e+00 3.347664833068847656e+00 3.265863180160522461e+00 3.359299421310424805e+00 3.267649650573730469e+00 

3.170584678649902344e+00 3.349312782287597656e+00 3.252133369445800781e+00 3.363523006439208984e+00 3.254505634307861328e+00 

3.148997068405151367e+00 3.350903034210205078e+00 3.239452600479125977e+00 3.367630243301391602e+00 3.242411613464355469e+00 

3.128792285919189453e+00 3.352443218231201172e+00 3.227636575698852539e+00 3.371635675430297852e+00 3.231191873550415039e+00 

3.109509229660034180e+00 3.353936910629272461e+00 3.216543912887573242e+00 3.375550031661987305e+00 3.220715045928955078e+00 

3.090779781341552734e+00 3.355388641357421875e+00 3.206063985824584961e+00 3.379380941390991211e+00 3.210879802703857422e+00 

3.072290897369384766e+00 3.356801033020019531e+00 3.196106672286987305e+00 3.383134365081787109e+00 3.201607465744018555e+00 

3.053759574890136719e+00 3.358175754547119141e+00 3.186600685119628906e+00 3.386814355850219727e+00 3.192835330963134766e+00 

3.034915685653686523e+00 3.359513759613037109e+00 3.177487134933471680e+00 3.390422821044921875e+00 3.184513568878173828e+00 

3.015483140945434570e+00 3.360815525054931641e+00 3.168718099594116211e+00 3.393961429595947266e+00 3.176603794097900391e+00 

2.995166540145874023e+00 3.362081289291381836e+00 3.160255670547485352e+00 3.397429227828979492e+00 3.169076204299926758e+00 

2.973636388778686523e+00 3.363309621810913086e+00 3.152070760726928711e+00 3.400825500488281250e+00 3.161909818649291992e+00 

2.950512170791625977e+00 3.364498615264892578e+00 3.144141912460327148e+00 3.404146432876586914e+00 3.155093193054199219e+00 

2.925344228744506836e+00 3.365645170211791992e+00 3.136458396911621094e+00 3.407386302947998047e+00 3.148623943328857422e+00 

2.897591590881347656e+00 3.366745471954345703e+00 3.129020214080810547e+00 3.410536289215087891e+00 3.142511606216430664e+00 

2.866605520248413086e+00 3.367791891098022461e+00 3.121842861175537109e+00 3.413583517074584961e+00 3.136779546737670898e+00 

3.337646722793579102e+00 3.340096235275268555e+00 3.340003252029418945e+00 3.338512182235717773e+00 3.339851617813110352e+00 

3.310303688049316406e+00 3.341044425964355469e+00 3.340038776397705078e+00 3.320706844329833984e+00 3.338046312332153320e+00 

3.286923170089721680e+00 3.341968297958374023e+00 3.340078353881835938e+00 3.304861545562744141e+00 3.336384773254394531e+00 

3.266445636749267578e+00 3.342870712280273438e+00 3.340121030807495117e+00 3.290542840957641602e+00 3.334833145141601562e+00 

3.248174428939819336e+00 3.343754529953002930e+00 3.340166330337524414e+00 3.277448415756225586e+00 3.333368778228759766e+00 

3.231624364852905273e+00 3.344621658325195312e+00 3.340213537216186523e+00 3.265358686447143555e+00 3.331975221633911133e+00 

3.216444730758666992e+00 3.345473051071166992e+00 3.340261936187744141e+00 3.254107713699340820e+00 3.330641031265258789e+00 

3.202372789382934570e+00 3.346310615539550781e+00 3.340312004089355469e+00 3.243566513061523438e+00 3.329358339309692383e+00 

3.189205884933471680e+00 3.347135543823242188e+00 3.340362071990966797e+00 3.233632564544677734e+00 3.328119277954101562e+00 

3.176784753799438477e+00 3.347948551177978516e+00 3.340414047241210938e+00 3.224223375320434570e+00 3.326919555664062500e+00 

3.164980173110961914e+00 3.348750114440917969e+00 3.340466499328613281e+00 3.215270757675170898e+00 3.325754165649414062e+00 

3.153687000274658203e+00 3.349541187286376953e+00 3.340518951416015625e+00 3.206717967987060547e+00 3.324620485305786133e+00 

3.142816543579101562e+00 3.350322246551513672e+00 3.340571403503417969e+00 3.198517560958862305e+00 3.323515653610229492e+00 

3.132294178009033203e+00 3.351094007492065430e+00 3.340623855590820312e+00 3.190629005432128906e+00 3.322436809539794922e+00 

3.122054338455200195e+00 3.351856946945190430e+00 3.340676307678222656e+00 3.183016777038574219e+00 3.321381807327270508e+00 

3.112040281295776367e+00 3.352611541748046875e+00 3.340728759765625000e+00 3.175650596618652344e+00 3.320350646972656250e+00 

3.102200746536254883e+00 3.353358268737792969e+00 3.340781211853027344e+00 3.168504238128662109e+00 3.319341421127319336e+00 

3.092490196228027344e+00 3.354096889495849609e+00 3.340831756591796875e+00 3.161553621292114258e+00 3.318352699279785156e+00 

3.082866191864013672e+00 3.354827880859375000e+00 3.340881824493408203e+00 3.154778957366943359e+00 3.317383766174316406e+00 

3.073288917541503906e+00 3.355551481246948242e+00 3.340931892395019531e+00 3.148162364959716797e+00 3.316433668136596680e+00 

3.334503412246704102e+00 3.337996721267700195e+00 3.339294433593750000e+00 3.339982032775878906e+00 3.340138673782348633e+00 

3.276752710342407227e+00 3.314339637756347656e+00 3.331305265426635742e+00 3.339790105819702148e+00 3.341656923294067383e+00 

3.233311176300048828e+00 3.293722391128540039e+00 3.324630975723266602e+00 3.339669227600097656e+00 3.343339204788208008e+00 

3.197879791259765625e+00 3.275375843048095703e+00 3.318763971328735352e+00 3.339616060256958008e+00 3.345121145248413086e+00 

3.167317867279052734e+00 3.258786201477050781e+00 3.313464641571044922e+00 3.339626550674438477e+00 3.346973419189453125e+00 

3.139791250228881836e+00 3.243590593338012695e+00 3.308599948883056641e+00 3.339695215225219727e+00 3.348878860473632812e+00 

3.114095687866210938e+00 3.229523181915283203e+00 3.304091930389404297e+00 3.339817523956298828e+00 3.350828647613525391e+00 

3.089350700378417969e+00 3.216383695602416992e+00 3.299890518188476562e+00 3.339989185333251953e+00 3.352815866470336914e+00 

3.064901590347290039e+00 3.204021453857421875e+00 3.295975446701049805e+00 3.340145111083984375e+00 3.354844331741333008e+00 

3.040067195892333984e+00 3.192313432693481445e+00 3.292317867279052734e+00 3.340330123901367188e+00 3.356906652450561523e+00 

3.014198541641235352e+00 3.181169748306274414e+00 3.288910627365112305e+00 3.340548515319824219e+00 3.359001636505126953e+00 

2.986592769622802734e+00 3.170525312423706055e+00 3.285756349563598633e+00 3.340797185897827148e+00 3.361131191253662109e+00 

2.956427335739135742e+00 3.160341024398803711e+00 3.282871246337890625e+00 3.341072559356689453e+00 3.363298177719116211e+00 

2.922694444656372070e+00 3.150610923767089844e+00 3.280285596847534180e+00 3.341367006301879883e+00 3.365506410598754883e+00 

2.884137630462646484e+00 3.141371965408325195e+00 3.278049707412719727e+00 3.341669321060180664e+00 3.367759466171264648e+00 

2.839227676391601562e+00 3.132727622985839844e+00 3.276239633560180664e+00 3.341959953308105469e+00 3.370057582855224609e+00 

2.786320447921752930e+00 3.124887228012084961e+00 3.274959087371826172e+00 3.342203378677368164e+00 3.372384786605834961e+00 

2.724653959274291992e+00 3.118237257003784180e+00 3.274338722229003906e+00 3.342342376708984375e+00 3.374671220779418945e+00 

2.685979843139648438e+00 3.112505912780761719e+00 3.274150371551513672e+00 3.342420339584350586e+00 3.376861333847045898e+00 

2.659868478775024414e+00 3.107124328613281250e+00 3.274095773696899414e+00 3.342508077621459961e+00 3.379000425338745117e+00 

3.332060813903808594e+00 3.340652704238891602e+00 3.336458683013916016e+00 3.339936017990112305e+00 3.338726282119750977e+00 

3.253967761993408203e+00 3.347155809402465820e+00 3.296397686004638672e+00 3.339329004287719727e+00 3.324865579605102539e+00 

3.199820041656494141e+00 3.353580713272094727e+00 3.263522386550903320e+00 3.338945627212524414e+00 3.313931941986083984e+00 

3.156614780426025391e+00 3.359887123107910156e+00 3.235427856445312500e+00 3.338658809661865234e+00 3.304733514785766602e+00 

3.118887901306152344e+00 3.366055011749267578e+00 3.210722684860229492e+00 3.338413476943969727e+00 3.296740770339965820e+00 

3.083600997924804688e+00 3.372077941894531250e+00 3.188495397567749023e+00 3.338179588317871094e+00 3.289679288864135742e+00 

3.048628091812133789e+00 3.377949953079223633e+00 3.168110847473144531e+00 3.337939262390136719e+00 3.283399820327758789e+00 

3.012099266052246094e+00 3.383666038513183594e+00 3.149112462997436523e+00 3.337677717208862305e+00 3.277831315994262695e+00 

2.971990823745727539e+00 3.389216661453247070e+00 3.131169557571411133e+00 3.337384223937988281e+00 3.272965192794799805e+00 

2.925728797912597656e+00 3.394585847854614258e+00 3.114057302474975586e+00 3.337050437927246094e+00 3.268862485885620117e+00 

2.869671821594238281e+00 3.399741649627685547e+00 3.097671747207641602e+00 3.336681365966796875e+00 3.265688419342041016e+00 

2.798309803009033203e+00 3.404607295989990234e+00 3.082104921340942383e+00 3.336330413818359375e+00 3.263808250427246094e+00 

2.709686279296875000e+00 3.408854484558105469e+00 3.067921161651611328e+00 3.336268186569213867e+00 3.264042854309082031e+00 

2.658674716949462891e+00 3.412256479263305664e+00 3.054847955703735352e+00 3.336685419082641602e+00 3.265963315963745117e+00 

2.626418590545654297e+00 3.415244579315185547e+00 3.041937112808227539e+00 3.337336778640747070e+00 3.268431425094604492e+00 

2.601904630661010742e+00 3.417995691299438477e+00 3.028889417648315430e+00 3.338128328323364258e+00 3.271187543869018555e+00 

2.580689430236816406e+00 3.420573949813842773e+00 3.015567541122436523e+00 3.339028596878051758e+00 3.274156093597412109e+00 

2.560244560241699219e+00 3.422999143600463867e+00 3.001884698867797852e+00 3.340029478073120117e+00 3.277317523956298828e+00 

2.538501024246215820e+00 3.425269365310668945e+00 2.987778186798095703e+00 3.340903282165527344e+00 3.280706405639648438e+00 

2.512843370437622070e+00 3.427349328994750977e+00 2.973262786865234375e+00 3.341867685317993164e+00 3.284326314926147461e+00 

3.336079835891723633e+00 3.340399503707885742e+00 3.337363719940185547e+00 3.339746475219726562e+00 3.339703798294067383e+00 

3.292871952056884766e+00 3.344290018081665039e+00 3.307061195373535156e+00 3.336815834045410156e+00 3.336102724075317383e+00 

3.258536338806152344e+00 3.348013401031494141e+00 3.281710147857666016e+00 3.334307193756103516e+00 3.332787513732910156e+00 

3.229811668395996094e+00 3.351599693298339844e+00 3.259791851043701172e+00 3.332071781158447266e+00 3.329685449600219727e+00 

3.204879283905029297e+00 3.355070352554321289e+00 3.240387439727783203e+00 3.330030441284179688e+00 3.326752662658691406e+00 

3.182612895965576172e+00 3.358439922332763672e+00 3.222890853881835938e+00 3.328135967254638672e+00 3.323961257934570312e+00 

3.162260770797729492e+00 3.361719846725463867e+00 3.206880092620849609e+00 3.326358795166015625e+00 3.321290493011474609e+00 

3.143287420272827148e+00 3.364917755126953125e+00 3.192048311233520508e+00 3.324677944183349609e+00 3.318726062774658203e+00 

3.125293016433715820e+00 3.368040084838867188e+00 3.178162813186645508e+00 3.323079824447631836e+00 3.316257476806640625e+00 

3.107961654663085938e+00 3.371092081069946289e+00 3.165043592453002930e+00 3.321554183959960938e+00 3.313876628875732422e+00 

3.091032028198242188e+00 3.374078035354614258e+00 3.152548551559448242e+00 3.320093154907226562e+00 3.311577320098876953e+00 

3.074275732040405273e+00 3.377000570297241211e+00 3.140562534332275391e+00 3.318691968917846680e+00 3.309355258941650391e+00 

3.057484865188598633e+00 3.379861593246459961e+00 3.128989696502685547e+00 3.317346811294555664e+00 3.307207345962524414e+00 

3.040458440780639648e+00 3.382663011550903320e+00 3.117751598358154297e+00 3.316055536270141602e+00 3.305131912231445312e+00 

3.022994279861450195e+00 3.385405063629150391e+00 3.106782674789428711e+00 3.314816951751708984e+00 3.303126573562622070e+00 

3.004879236221313477e+00 3.388088464736938477e+00 3.096028089523315430e+00 3.313630342483520508e+00 3.301191806793212891e+00 

2.985879659652709961e+00 3.390712261199951172e+00 3.085442543029785156e+00 3.312497377395629883e+00 3.299329519271850586e+00 

2.965733528137207031e+00 3.393275976181030273e+00 3.074990510940551758e+00 3.311419725418090820e+00 3.297541856765747070e+00 

2.944140672683715820e+00 3.395776987075805664e+00 3.064646720886230469e+00 3.310401439666748047e+00 3.295832395553588867e+00 

2.920747995376586914e+00 3.398211717605590820e+00 3.054398536682128906e+00 3.309448480606079102e+00 3.294206857681274414e+00 

3.336701869964599609e+00 3.338881731033325195e+00 3.340458393096923828e+00 3.338845729827880859e+00 3.339693546295166016e+00 

3.299370288848876953e+00 3.325301408767700195e+00 3.344846248626708984e+00 3.325163841247558594e+00 3.335991382598876953e+00 

3.268843412399291992e+00 3.312919616699218750e+00 3.348947048187255859e+00 3.313101530075073242e+00 3.332613229751586914e+00 

3.242893218994140625e+00 3.301510572433471680e+00 3.352841854095458984e+00 3.302217721939086914e+00 3.329468488693237305e+00 

3.220187664031982422e+00 3.290909767150878906e+00 3.356579065322875977e+00 3.292245864868164062e+00 3.326503753662109375e+00 

3.199863195419311523e+00 3.280992507934570312e+00 3.360188484191894531e+00 3.283010005950927734e+00 3.323683500289916992e+00 

3.181326389312744141e+00 3.271660804748535156e+00 3.363691329956054688e+00 3.274387836456298828e+00 3.320984363555908203e+00 

3.164146423339843750e+00 3.262837171554565430e+00 3.367102146148681641e+00 3.266289710998535156e+00 3.318389892578125000e+00 

3.148001194000244141e+00 3.254457235336303711e+00 3.370431184768676758e+00 3.258646249771118164e+00 3.315886735916137695e+00 

3.132638931274414062e+00 3.246468544006347656e+00 3.373686790466308594e+00 3.251404285430908203e+00 3.313465833663940430e+00 

3.117855072021484375e+00 3.238825798034667969e+00 3.376875162124633789e+00 3.244520902633666992e+00 3.311119318008422852e+00 

3.103479385375976562e+00 3.231492519378662109e+00 3.380001068115234375e+00 3.237960338592529297e+00 3.308842182159423828e+00 

3.089364767074584961e+00 3.224435567855834961e+00 3.383067369461059570e+00 3.231694936752319336e+00 3.306629896163940430e+00 

3.075379371643066406e+00 3.217628002166748047e+00 3.386077165603637695e+00 3.225700616836547852e+00 3.304479122161865234e+00 

3.061400890350341797e+00 3.211045980453491211e+00 3.389032125473022461e+00 3.219957828521728516e+00 3.302386999130249023e+00 

3.047311544418334961e+00 3.204668998718261719e+00 3.391933679580688477e+00 3.214449644088745117e+00 3.300351858139038086e+00 

3.032995462417602539e+00 3.198478698730468750e+00 3.394782304763793945e+00 3.209162712097167969e+00 3.298372507095336914e+00 

3.018333911895751953e+00 3.192459583282470703e+00 3.397578001022338867e+00 3.204086780548095703e+00 3.296448945999145508e+00 

3.003201723098754883e+00 3.186599969863891602e+00 3.400320053100585938e+00 3.199213504791259766e+00 3.294580936431884766e+00 

2.987464666366577148e+00 3.180887460708618164e+00 3.403007268905639648e+00 3.194536924362182617e+00 3.292769432067871094e+00 

3.335925102233886719e+00 3.338742494583129883e+00 3.340481758117675781e+00 3.339051008224487305e+00 3.339358329772949219e+00 

3.290888786315917969e+00 3.323486566543579102e+00 3.345016956329345703e+00 3.327853679656982422e+00 3.331834316253662109e+00 

3.255242586135864258e+00 3.309603452682495117e+00 3.349169731140136719e+00 3.318001508712768555e+00 3.325275897979736328e+00 

3.225495100021362305e+00 3.296836614608764648e+00 3.353070974349975586e+00 3.309087991714477539e+00 3.319377660751342773e+00 

3.199706315994262695e+00 3.284998416900634766e+00 3.356791496276855469e+00 3.300887107849121094e+00 3.313971042633056641e+00 

3.176675081253051758e+00 3.273944616317749023e+00 3.360371828079223633e+00 3.293257713317871094e+00 3.308951616287231445e+00 

3.155598878860473633e+00 3.263561964035034180e+00 3.363838195800781250e+00 3.286104679107666016e+00 3.304250717163085938e+00 

3.135904312133789062e+00 3.253758668899536133e+00 3.367208242416381836e+00 3.279362440109252930e+00 3.299821376800537109e+00 

3.117158651351928711e+00 3.244460344314575195e+00 3.370493173599243164e+00 3.272980451583862305e+00 3.295628547668457031e+00 

3.099016904830932617e+00 3.235604286193847656e+00 3.373701333999633789e+00 3.266921758651733398e+00 3.291647434234619141e+00 

3.081189632415771484e+00 3.227139234542846680e+00 3.376837730407714844e+00 3.261157512664794922e+00 3.287860155105590820e+00 

3.063416719436645508e+00 3.219021081924438477e+00 3.379904985427856445e+00 3.255665302276611328e+00 3.284253120422363281e+00 

3.045455217361450195e+00 3.211212635040283203e+00 3.382905006408691406e+00 3.250428676605224609e+00 3.280817270278930664e+00 

3.027060270309448242e+00 3.203681945800781250e+00 3.385837554931640625e+00 3.245436191558837891e+00 3.277547121047973633e+00 

3.007978677749633789e+00 3.196403741836547852e+00 3.388699769973754883e+00 3.240679025650024414e+00 3.274441242218017578e+00 

2.987932682037353516e+00 3.189355850219726562e+00 3.391489505767822266e+00 3.236153602600097656e+00 3.271501064300537109e+00 

2.966608047485351562e+00 3.182522296905517578e+00 3.394199371337890625e+00 3.231861114501953125e+00 3.268733501434326172e+00 

2.943641424179077148e+00 3.175892114639282227e+00 3.396819829940795898e+00 3.227808713912963867e+00 3.266149044036865234e+00 

2.918602943420410156e+00 3.169460773468017578e+00 3.399338245391845703e+00 3.224009513854980469e+00 3.263765335083007812e+00 

2.890982151031494141e+00 3.163231372833251953e+00 3.401734590530395508e+00 3.220484733581542969e+00 3.261609315872192383e+00 

3.337781190872192383e+00 3.340090513229370117e+00 3.340030670166015625e+00 3.340150117874145508e+00 3.338472366333007812e+00 

3.312037706375122070e+00 3.340976715087890625e+00 3.340313673019409180e+00 3.341602325439453125e+00 3.320262908935546875e+00 

3.289950847625732422e+00 3.341829776763916016e+00 3.340559720993041992e+00 3.342977046966552734e+00 3.304163455963134766e+00 

3.270559310913085938e+00 3.342655897140502930e+00 3.340777873992919922e+00 3.344290971755981445e+00 3.289688587188720703e+00 

3.253227233886718750e+00 3.343459129333496094e+00 3.340973138809204102e+00 3.345556020736694336e+00 3.276505470275878906e+00 

3.237511873245239258e+00 3.344243049621582031e+00 3.341149806976318359e+00 3.346780776977539062e+00 3.264373779296875000e+00 

3.223091602325439453e+00 3.345010042190551758e+00 3.341311216354370117e+00 3.347970962524414062e+00 3.253113508224487305e+00 

3.209725618362426758e+00 3.345761775970458984e+00 3.341459035873413086e+00 3.349131584167480469e+00 3.242588043212890625e+00 

3.197227716445922852e+00 3.346499919891357422e+00 3.341595888137817383e+00 3.350265264511108398e+00 3.232687950134277344e+00 

3.185451984405517578e+00 3.347225904464721680e+00 3.341722965240478516e+00 3.351375579833984375e+00 3.223325967788696289e+00 

3.174279928207397461e+00 3.347940444946289062e+00 3.341840982437133789e+00 3.352464914321899414e+00 3.214431285858154297e+00 

3.163615703582763672e+00 3.348644256591796875e+00 3.341951131820678711e+00 3.353534460067749023e+00 3.205944538116455078e+00 

3.153378009796142578e+00 3.349338531494140625e+00 3.342054367065429688e+00 3.354586124420166016e+00 3.197815895080566406e+00 

3.143499612808227539e+00 3.350023508071899414e+00 3.342151165008544922e+00 3.355620861053466797e+00 3.190003633499145508e+00 

3.133921861648559570e+00 3.350699424743652344e+00 3.342242002487182617e+00 3.356639862060546875e+00 3.182471752166748047e+00 

3.124594449996948242e+00 3.351367473602294922e+00 3.342327356338500977e+00 3.357643842697143555e+00 3.175189256668090820e+00 

3.115473031997680664e+00 3.352027416229248047e+00 3.342407703399658203e+00 3.358633995056152344e+00 3.168128967285156250e+00 

3.106516838073730469e+00 3.352679491043090820e+00 3.342483282089233398e+00 3.359610319137573242e+00 3.161266803741455078e+00 

3.097690105438232422e+00 3.353324413299560547e+00 3.342554092407226562e+00 3.360573530197143555e+00 3.154582500457763672e+00 

3.088960170745849609e+00 3.353961944580078125e+00 3.342620849609375000e+00 3.361523866653442383e+00 3.148056983947753906e+00 

3.338801145553588867e+00 3.340001344680786133e+00 3.340035438537597656e+00 3.339302062988281250e+00 3.339775323867797852e+00 

3.324248790740966797e+00 3.340017557144165039e+00 3.340387344360351562e+00 3.330662012100219727e+00 3.336971282958984375e+00 

3.310921192169189453e+00 3.340034246444702148e+00 3.340734004974365234e+00 3.322531223297119141e+00 3.334291458129882812e+00 

3.298620462417602539e+00 3.340050935745239258e+00 3.341076135635375977e+00 3.314844608306884766e+00 3.331719636917114258e+00 

3.287192583084106445e+00 3.340067625045776367e+00 3.341414213180541992e+00 3.307549953460693359e+00 3.329242706298828125e+00 

3.276514530181884766e+00 3.340084314346313477e+00 3.341748714447021484e+00 3.300604104995727539e+00 3.326849699020385742e+00 

3.266486406326293945e+00 3.340101003646850586e+00 3.342079401016235352e+00 3.293971061706542969e+00 3.324532747268676758e+00 

3.257025718688964844e+00 3.340117692947387695e+00 3.342406988143920898e+00 3.287619829177856445e+00 3.322283744812011719e+00 

3.248065233230590820e+00 3.340134382247924805e+00 3.342731714248657227e+00 3.281524419784545898e+00 3.320096969604492188e+00 

3.239546775817871094e+00 3.340151071548461914e+00 3.343053102493286133e+00 3.275661230087280273e+00 3.317967176437377930e+00 

3.231421232223510742e+00 3.340167760848999023e+00 3.343371868133544922e+00 3.270011186599731445e+00 3.315889835357666016e+00 

3.223647356033325195e+00 3.340184450149536133e+00 3.343688249588012695e+00 3.264555931091308594e+00 3.313860893249511719e+00 

3.216188192367553711e+00 3.340201139450073242e+00 3.344002246856689453e+00 3.259281396865844727e+00 3.311877250671386719e+00 

3.209013223648071289e+00 3.340217828750610352e+00 3.344313859939575195e+00 3.254173040390014648e+00 3.309935808181762695e+00 

3.202094078063964844e+00 3.340234518051147461e+00 3.344623327255249023e+00 3.249219179153442383e+00 3.308033704757690430e+00 

3.195406675338745117e+00 3.340251207351684570e+00 3.344930648803710938e+00 3.244408369064331055e+00 3.306169271469116211e+00 

3.188929557800292969e+00 3.340267896652221680e+00 3.345235824584960938e+00 3.239731073379516602e+00 3.304339647293090820e+00 

3.182643651962280273e+00 3.340284585952758789e+00 3.345538854598999023e+00 3.235178232192993164e+00 3.302543163299560547e+00 

3.176531553268432617e+00 3.340301275253295898e+00 3.345840215682983398e+00 3.230741739273071289e+00 3.300777912139892578e+00 

3.170577526092529297e+00 3.340317964553833008e+00 3.346139907836914062e+00 3.226414203643798828e+00 3.299042701721191406e+00 

3.337266921997070312e+00 3.340113162994384766e+00 3.339759111404418945e+00 3.340147018432617188e+00 3.338413953781127930e+00 

3.306170940399169922e+00 3.341212272644042969e+00 3.336802244186401367e+00 3.341570615768432617e+00 3.319608211517333984e+00 

3.280106306076049805e+00 3.342259168624877930e+00 3.334043741226196289e+00 3.342920541763305664e+00 3.303106784820556641e+00 

3.257589817047119141e+00 3.343264818191528320e+00 3.331439733505249023e+00 3.344212293624877930e+00 3.288343906402587891e+00 

3.237688302993774414e+00 3.344237089157104492e+00 3.328960180282592773e+00 3.345456600189208984e+00 3.274943113327026367e+00 

3.219775915145874023e+00 3.345180988311767578e+00 3.326585054397583008e+00 3.346660852432250977e+00 3.262639999389648438e+00 

3.203409671783447266e+00 3.346100330352783203e+00 3.324298620223999023e+00 3.347830057144165039e+00 3.251240253448486328e+00 

3.188265800476074219e+00 3.346998929977416992e+00 3.322089672088623047e+00 3.348968029022216797e+00 3.240595817565917969e+00 

3.174097776412963867e+00 3.347877979278564453e+00 3.319948911666870117e+00 3.350078344345092773e+00 3.230591535568237305e+00 

3.160713672637939453e+00 3.348740339279174805e+00 3.317869186401367188e+00 3.351162433624267578e+00 3.221136569976806641e+00 

3.147959947586059570e+00 3.349586725234985352e+00 3.315844297409057617e+00 3.352223396301269531e+00 3.212156772613525391e+00 

3.135710477828979492e+00 3.350418090820312500e+00 3.313870191574096680e+00 3.353262424468994141e+00 3.203591108322143555e+00 

3.123859643936157227e+00 3.351236104965209961e+00 3.311941623687744141e+00 3.354280471801757812e+00 3.195388078689575195e+00 

3.112316846847534180e+00 3.352040767669677734e+00 3.310055732727050781e+00 3.355278730392456055e+00 3.187505245208740234e+00 

3.101003408432006836e+00 3.352833509445190430e+00 3.308209657669067383e+00 3.356257677078247070e+00 3.179906606674194336e+00 

3.089848279953002930e+00 3.353614330291748047e+00 3.306401014328002930e+00 3.357218265533447266e+00 3.172560453414916992e+00 

3.078787803649902344e+00 3.354383945465087891e+00 3.304627180099487305e+00 3.358160734176635742e+00 3.165439844131469727e+00 

3.067761421203613281e+00 3.355142354965209961e+00 3.302886724472045898e+00 3.359085083007812500e+00 3.158522367477416992e+00 

3.056711435317993164e+00 3.355890274047851562e+00 3.301177740097045898e+00 3.359992265701293945e+00 3.151786804199218750e+00 

3.045583248138427734e+00 3.356627464294433594e+00 3.299498558044433594e+00 3.360881567001342773e+00 3.145216703414916992e+00 

3.333018541336059570e+00 3.340025186538696289e+00 3.340928316116333008e+00 3.340485334396362305e+00 3.334406852722167969e+00 

3.263351678848266602e+00 3.340124845504760742e+00 3.349343061447143555e+00 3.345201015472412109e+00 3.276927947998046875e+00 

3.214580297470092773e+00 3.340048789978027344e+00 3.356745958328247070e+00 3.349714756011962891e+00 3.235143423080444336e+00 

3.175804138183593750e+00 3.339844465255737305e+00 3.363550662994384766e+00 3.354074478149414062e+00 3.201562643051147461e+00 

3.142522335052490234e+00 3.339537143707275391e+00 3.369932889938354492e+00 3.358311653137207031e+00 3.172926664352416992e+00 

3.112335443496704102e+00 3.339161157608032227e+00 3.375984668731689453e+00 3.362447261810302734e+00 3.147473335266113281e+00 

3.083719730377197266e+00 3.338732004165649414e+00 3.381756544113159180e+00 3.366488933563232422e+00 3.124120950698852539e+00 

3.055552959442138672e+00 3.338259458541870117e+00 3.387278556823730469e+00 3.370438337326049805e+00 3.102137804031372070e+00 

3.026879310607910156e+00 3.337751626968383789e+00 3.392566442489624023e+00 3.374293565750122070e+00 3.080991506576538086e+00 

2.996768951416015625e+00 3.337215662002563477e+00 3.397626399993896484e+00 3.378049850463867188e+00 3.060273170471191406e+00 

